CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
3721,0.0005524005717634235,0.02572114047396376,0.15812962064300373,6.764559647020686e-06,3.0559245400415496e-11,0.0007961963660285,2.374862049655849e-07,2.5016557078199635e-06
3722,0.0006454808414566649,0.06030874343463854,0.15812962064300373,5.9416212793075066e-05,1.954914963835513e-11,0.0009992823586213,2.391141321270059e-06,3.0640490002928604e-07
3723,0.0008404772965835318,0.032380729301124685,0.15856846628304522,5.1264902483073315e-05,4.71871377633946e-11,0.0011646675406931,4.344880161302161e-06,3.027955835222682e-06
3724,0.000554030289761294,0.027594120481477493,0.15812962064300373,8.976092739867848e-06,1.7239454931092427e-09,0.0007964125977865,2.584054155204888e-07,4.294511398992765e-07
3725,0.0008949331536335584,0.06970804835270203,0.15812962064300373,0.000130499062405869,5.456628057200237e-11,0.0011396659408165,4.0602137576444815e-06,2.0297508745176577e-05
3726,0.0005476406227437587,0.022887674155471497,0.15812962064300373,3.89382702185993e-06,1.5109773104276618e-10,0.0007961963660285,1.1299914101822193e-07,6.690401225606157e-06
3727,0.0006354546257425374,0.04061640232361214,0.15812962064300373,3.4900639317760096e-05,9.10343300049148e-12,0.0009620872119403,2.057288746436863e-06,3.027955835222682e-06
3728,0.0006262100854060969,0.03597032357403322,0.15812962064300373,2.5626290249730102e-05,2.956444277282532e-09,0.000911085277608,1.5017811603930206e-06,6.127277755270234e-05
3729,0.0014863756183475193,0.052333312887671,0.1720242046918894,0.00022203485452899685,2.937223114302539e-11,0.0016787780175207,1.24409859138831e-05,6.533066059483676e-06
3730,0.0006608266954077526,0.04061640232361214,0.15812962064300373,4.2780766272192556e-05,1.2027766664762184e-10,0.0010435896333048,2.9573170810960875e-06,2.0402409121002794e-05
3731,0.0005778030211358115,0.027594120481477493,0.15812962064300373,1.2311568962447317e-05,1.2091866933383535e-09,0.0008005645796775,4.403001004195996e-07,7.65476532623034e-06
3732,0.000554030289761294,0.020453249136206258,0.15812962064300373,4.319847766312045e-06,6.792225831954479e-11,0.0007961963660285,2.25290140320879e-07,4.294511398992765e-07
3733,0.0006762000565462185,0.02572114047396376,0.15812962064300373,1.8949315732469657e-05,5.5202139156070494e-11,0.0008944718610755,1.3847413638474023e-06,1.55260801470988e-07
3734,0.0025602305958106713,0.06970804835270203,0.2090757758881041,0.000654763689866165,4.361757715417853e-11,0.0025969575030047,3.463688633163646e-05,6.478956218065397e-06
3735,0.004302627031303112,0.5555117786487233,0.263728914504848,0.008328250522934922,2.481603471317848e-10,0.0041321943254931,8.927746990582156e-05,0.00012520965771704404
3736,0.0009638587534212443,0.04588241856800125,0.16403043532019687,0.0001091109953407278,4.843254805411757e-12,0.0014638538187906,8.703844760048908e-06,1.3923134030489476e-05
3737,0.0006071937071070044,0.032380729301124685,0.15812962064300373,1.951038915188926e-05,2.1050617854188307e-11,0.0008147994307684,6.311646763776639e-07,1.16438360424294e-06
3738,0.0015847282631186804,0.052333312887671,0.17821796885953686,0.0002529516283749498,4.6931609239878686e-11,0.0019064629291957,1.7146417543724004e-05,2.547860200353163e-06
3739,0.0012838648475055627,0.032380729301124685,0.16453895101215293,9.51362226563242e-05,3.716805469275058e-09,0.0014468940530094,8.448953610635098e-06,2.557901968610798e-05
3740,0.0005484504691049488,0.020453249136206258,0.15812962064300373,2.168376416027234e-06,4.5040766148603066e-10,0.0007961963660285,1.3276429092398642e-07,6.05780909769075e-07
3741,0.0013273473245241955,0.04061640232361214,0.16671424914266478,0.00013832544979362182,1.0760978239839776e-10,0.0015236126044173,9.7818677022884e-06,2.1160292363985577e-06
3742,0.00754946106511359,0.24915776981551213,0.3864354959916006,0.009515181889017552,1.7207263093491405e-11,0.008425352144077,0.0003319563094357,0.0003781081116842423
3743,0.000554030289761294,0.022887674155471497,0.15812962064300373,7.937892562181693e-06,1.6025955900881755e-10,0.0008389710124605,8.193746241354054e-07,3.0510960005157085e-07
3744,0.001763860659646719,0.06030874343463854,0.18237444099515254,0.00033790434016241645,1.3682883939804706e-10,0.0019308842278675,1.769216044530868e-05,1.1091924035358029e-05
3745,0.000554030289761294,0.024392295308017772,0.15812962064300373,6.872472845917291e-06,1.0625459627716666e-09,0.0007961963660285,2.436185597381865e-07,2.1229661428722492e-07
3746,0.0010227445435782253,0.04588241856800125,0.15885820522774877,0.00010366099326575436,1.3331429696484468e-11,0.0011822260436347,4.581538123372901e-06,1.5255306159702032e-05
3747,0.001083228063794755,0.17987034536996133,0.17563952376345968,0.0005208451695728655,1.0423862303569537e-10,0.0017478956896602,1.3800955223070893e-05,3.124953497087233e-05
3748,0.000554030289761294,0.02572114047396376,0.15812962064300373,9.261767312331663e-06,5.539062327862602e-10,0.0008217720574426,6.719389644219132e-07,9.204953814940545e-06
3749,0.0005869898479910569,0.020453249136206258,0.15812962064300373,4.703267873963674e-06,4.499577274854951e-09,0.0008147994307684,6.285670056430178e-07,6.918335459770661e-06
3750,0.0015744149826953829,0.17987034536996133,0.17779999069834396,0.0008172174019764574,1.5453186658089194e-10,0.0018026937388744,1.495328060762594e-05,9.545903233224036e-05
3751,0.0017973877582695753,0.052333312887671,0.19414709465434005,0.00031922363800498255,2.361349211404169e-10,0.0023042901691731,2.65403342646308e-05,4.715614884802906e-06
3752,0.0005894286729165415,0.020453249136206258,0.15812962064300373,4.543839451493699e-06,1.6796064745554067e-10,0.0008497873891486,1.0115786698051315e-06,4.483672279980487e-06
3753,0.0006850186307529954,0.029899310611191363,0.15812962064300373,2.6137171404243535e-05,1.7849240995268504e-11,0.0009358594389142,1.7866541969138226e-06,1.3176754796487105e-06
3754,0.0005694143705825032,0.020453249136206258,0.15812962064300373,6.301434256860867e-06,4.0388775315046257e-11,0.0008005645796775,4.64570643235852e-07,6.05780909769075e-07
3755,0.000554030289761294,0.022887674155471497,0.15812962064300373,6.271325442434658e-06,1.3743589938941526e-07,0.00080208267782,5.093559409392622e-07,2.1229661428722492e-07
3756,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.6777681763009961e-06,2.5480528434019986e-12,0.0007961963660285,3.4892060589095703e-08,2.1229661428722492e-07
3757,0.0005541969031662567,0.032380729301124685,0.15812962064300373,1.6120431000083555e-05,2.7726688259260027e-10,0.0008573675160314,1.0920075225215782e-06,1.3364884454129313e-06
3758,0.0005464586944287626,0.020453249136206258,0.15812962064300373,2.090844693848563e-06,3.2007057434448294e-11,0.0007961963660285,3.4892060589095703e-08,2.1229661428722492e-07
3759,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.6247890321697572e-06,4.5430404365004616e-08,0.0007961963660285,9.536727301616224e-08,1.0964745866595204e-07
3760,0.0008278401851536061,0.029899310611191363,0.15812962064300373,3.8265081606139584e-05,4.089937082344935e-09,0.0009997947249552,2.4008024592947536e-06,4.483672279980487e-06
3761,0.002262818499251701,0.24915776981551213,0.22998321913982592,0.0021090860741919846,7.250531056512155e-09,0.0032113840666557,5.390358979884616e-05,6.77150386498042e-05
3762,0.0006438293991216904,0.029899310611191363,0.15812962064300373,2.2107214332270194e-05,3.6968384391775786e-10,0.0008646455684097,1.1297926142385284e-06,6.05780909769075e-07
3763,0.002420344807404168,0.15281959849305063,0.2171237408922598,0.00138644353144838,4.316430723449816e-09,0.0029057168260027,4.392648998653292e-05,1.699012209802378e-05
3764,0.0006158563328155905,0.020453249136206258,0.15812962064300373,6.271325442434658e-06,1.2017602480639948e-10,0.0008497873891486,1.037804995710438e-06,1.7626510868777856e-06
3765,0.0031045382917239354,0.052333312887671,0.2364654036847362,0.000643426098919598,1.0276924451546683e-09,0.003525142451698,6.514070783035464e-05,9.538774019409424e-06
3766,0.0007907890411556865,0.029899310611191363,0.15812962064300373,3.917438878379903e-05,7.195273893157163e-11,0.001132370563899,3.953322653644744e-06,2.863012141201347e-06
3767,0.0013111994594490006,0.08100409443672175,0.1680130453488473,0.0002928469109601915,1.391809526794416e-11,0.0017451070190519,1.3753492829671184e-05,3.740278663469489e-06
3768,0.000554030289761294,0.024392295308017772,0.15812962064300373,6.8442046687052575e-06,1.9767385560399128e-12,0.0007982674139713,2.961792508883508e-07,6.05780909769075e-07
3769,0.0010089980309710912,0.04588241856800125,0.16600744252407112,0.00011809823763317688,3.9651714451543226e-10,0.0014987606192256,9.33428216892469e-06,1.2045347317219473e-06
3770,0.0016424553918438236,0.129738102954324,0.1786741000512507,0.000647220065044272,2.540185874695435e-10,0.0018373968686083,1.5718674213027927e-05,0.0001222403148164368
3771,0.0007284565889244115,0.027594120481477493,0.15812962064300373,2.7339621305818765e-05,2.1601241873318402e-10,0.001015540857912,2.531299587537268e-06,1.7804609109311404e-06
3772,0.0006894339458229167,0.022887674155471497,0.15812962064300373,1.5449084143141806e-05,3.6968384391775786e-10,0.0009271452252549,1.72219854384412e-06,2.015002973726715e-06
3773,0.000554030289761294,0.020453249136206258,0.15812962064300373,4.42805618995626e-06,5.957362592737683e-11,0.0007981481647613,2.773564965098511e-07,8.079461950884709e-07
3774,0.000554030289761294,0.029899310611191363,0.15812962064300373,1.150940890561305e-05,1.934551742131611e-10,0.00080208267782,5.018484984255657e-07,2.1357963558500294e-07
3775,0.0005518686660237877,0.02572114047396376,0.15812962064300373,6.067403705148603e-06,1.2685163006979741e-09,0.0007961963660285,1.56223633872896e-07,2.015002973726715e-06
3776,0.0016072987761492784,0.129738102954324,0.17617191780398345,0.0006164446440307409,6.752751754080146e-11,0.0018043263646395,1.5020219727065597e-05,7.663479710469903e-05
3777,0.0006850186307529954,0.02572114047396376,0.15812962064300373,1.9329624749397202e-05,1.0794035372421248e-10,0.0008942463544599,1.3811460882009326e-06,8.86326912681991e-07
3778,0.0007710705009205323,0.052333312887671,0.15812962064300373,7.153065794541968e-05,2.951942339892662e-10,0.0010108025075707,2.486762302049588e-06,9.383713377965881e-06
3779,0.0006213464210899381,0.02572114047396376,0.15812962064300373,1.4296728732262615e-05,1.1286398697910824e-11,0.0008254618430231,7.019873805003934e-07,4.056918716915384e-06
3780,0.0026342657713296982,0.17987034536996133,0.24254627186767994,0.0019396572638347054,2.7766259397742382e-11,0.0041334325534269,8.918251554687562e-05,1.4679720068789163e-05
3781,0.0006719064190940619,0.022887674155471497,0.15812962064300373,1.389741019192947e-05,1.092536823689316e-09,0.0008793836422344,1.2403839742383332e-06,2.0093893830527417e-06
3782,0.0005565809668827682,0.022887674155471497,0.15812962064300373,7.32589198211874e-06,1.9653029889021034e-11,0.0008217720574426,6.775490661652235e-07,6.05780909769075e-07
3783,0.0006640301582713593,0.04061640232361214,0.15812962064300373,4.2985011790323664e-05,2.984602726530378e-08,0.0010489843933646,3.0064751230745397e-06,1.2040507656034613e-06
3784,0.0014261913097601976,0.11044301187770027,0.18292558916930746,0.0004999017488248415,1.942648940262584e-10,0.0021223867564926,2.196891074196684e-05,1.0925609763748006e-05
3785,0.000612954712082944,0.06030874343463854,0.15812962064300373,4.113838240028253e-05,1.638777707112814e-11,0.0008275382079874,7.31911035331775e-07,1.1281025952350121e-05
3786,0.0008682906626979513,0.029899310611191363,0.15812962064300373,4.075375903797625e-05,8.516324280837262e-09,0.0009894434599952,2.303883371477073e-06,4.2133839015898374e-06
3787,0.0005489157021393615,0.022887674155471497,0.15812962064300373,4.908808339747986e-06,4.5737019394233815e-11,0.0007981481647613,2.895634320675494e-07,8.298651540739897e-07
3788,0.0006090679989262066,0.027594120481477493,0.15812962064300373,1.7052624847421585e-05,1.7822372579628838e-11,0.0009206662149399,1.6372232700583012e-06,5.219834914142639e-06
3789,0.0017862993612616093,0.17987034536996133,0.20143066605542098,0.001107575591832163,6.5779720403264e-11,0.0024125071662976,2.9547098076153563e-05,0.00019718639965312935
3790,0.0007467484887864898,0.032380729301124685,0.15812962064300373,3.6904750756593114e-05,1.6350910892888214e-09,0.0009921800598744,2.3227588265797487e-06,8.709717609999054e-07
3791,0.0008200865920849286,0.06970804835270203,0.15812962064300373,0.00010849510856453629,1.2556203201278324e-10,0.0010346184594184,2.819229806002896e-06,2.251692868269042e-05
3792,0.0007505117167224229,0.027594120481477493,0.15812962064300373,2.7582009218707938e-05,4.916175085261781e-10,0.0009620872119403,2.053297018381152e-06,4.294511398992765e-07
3793,0.002622863995657534,0.11044301187770027,0.22913270868852562,0.0011760257333582188,1.5344892447454615e-10,0.0031297088191699,5.1155596201771824e-05,9.381221741290811e-05
3794,0.0012972657936239052,0.032380729301124685,0.17448949660179286,0.00010664114070822651,1.6373653263105455e-09,0.0017018315615169,1.290471453580777e-05,6.708183176123997e-05
3795,0.0005464586944287626,0.020453249136206258,0.15812962064300373,2.650735067096043e-06,8.202760357879377e-10,0.0007961963660285,7.579976568553886e-08,6.05780909769075e-07
3796,0.0007715904037606384,0.04588241856800125,0.15812962064300373,6.024530400407202e-05,2.991134351187073e-09,0.0010269629550311,2.7235648987952547e-06,1.7191691464701393e-05
3797,0.0005813738062981703,0.024392295308017772,0.15812962064300373,9.658909553759444e-06,1.0860435736723468e-09,0.0008068075409563,5.258991557132109e-07,1.5864857871839908e-06
3798,0.001920795048050249,0.03597032357403322,0.19861255659772986,0.000216616141362196,1.4412780313640258e-10,0.0027677223724402,3.954321771006362e-05,1.187622660925898e-05
3799,0.0007671082747546154,0.029899310611191363,0.15812962064300373,3.2631352888903476e-05,5.0742893890066224e-11,0.0009452665157595,1.8711125747138013e-06,1.2040507656034613e-06
3800,0.0005464586944287626,0.020453249136206258,0.15812962064300373,8.688226328855214e-07,3.230996209353489e-09,0.0007961963660285,9.795847786821522e-09,8.86326912681991e-07
3801,0.001147508311735932,0.052333312887671,0.15927455346607094,0.0001401138585876725,5.701158904450501e-10,0.0012341599520851,5.274532104706416e-06,6.691867985963358e-06
3802,0.0018320051736271186,0.0945805699199578,0.21615734026959788,0.0006773110930706818,8.188704519900852e-09,0.0028458561475988,4.194555694695118e-05,6.425925085022498e-06
3803,0.0006509015240704714,0.029899310611191363,0.15812962064300373,2.335340641248482e-05,5.761408063723305e-12,0.0009206662149399,1.6372232700583012e-06,1.3923134030489476e-05
3804,0.000563374073267902,0.020453249136206258,0.15812962064300373,3.040502397441139e-06,1.7692602317621539e-10,0.0008005645796775,4.718715172293843e-07,1.0964745866595204e-07
3805,0.0008160417256865777,0.06970804835270203,0.1591434956010077,0.00012394966365843682,3.3171223923162793e-09,0.0013375996222362,6.665857497521087e-06,2.8770485224595398e-05
3806,0.0006079257312284892,0.024392295308017772,0.15812962064300373,1.109262891503318e-05,4.178518935055066e-10,0.00080208267782,5.093559409392622e-07,2.1229661428722492e-07
3807,0.0007006994680273248,0.04588241856800125,0.15812962064300373,5.003943389727794e-05,1.7870436523738982e-10,0.0009726413956439,2.16702286172506e-06,4.2702477872150956e-06
3808,0.0005524005717634235,0.020453249136206258,0.15812962064300373,4.145979814742595e-06,1.78068524194119e-10,0.0008005645796775,4.039557022602951e-07,6.05780909769075e-07
3809,0.0008063077428159509,0.052333312887671,0.15812962064300373,7.499936685537373e-05,3.0650328900694507e-12,0.0009856830089916,2.2545798651833217e-06,7.109444932158167e-06
3810,0.0005524005717634235,0.02572114047396376,0.15812962064300373,6.885701889579443e-06,1.8499148258054563e-11,0.0008005645796775,3.180977703288647e-07,4.468249694904118e-06
3811,0.0007127238888469735,0.02572114047396376,0.15812962064300373,2.2369516476753643e-05,1.1796741831813274e-08,0.0010244370830923,2.6939980649263027e-06,3.0172245613254023e-06
3812,0.0006876406010022883,0.03597032357403322,0.15812962064300373,3.426780449790973e-05,1.7063785002575574e-09,0.0008974560730024,1.4093791946372643e-06,8.86326912681991e-07
3813,0.0013465796091056213,0.03597032357403322,0.17550055606948842,0.00013096844953353848,1.528291118499297e-09,0.0018364064313756,1.570890233854128e-05,4.483672279980487e-06
3814,0.0017625654572360693,0.04588241856800125,0.20317591299945154,0.0002819953141226869,3.576284803873801e-11,0.0025383438112118,3.2916414371352004e-05,0.0002693939170412705
