CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
2660,0.0005928797404331076,0.0018065548205107595,0.03596696664413765,1.7547690332376863e-06,2.415996732500981e-07,8.775802803344434e-05,1.8751079188141733e-08,1.0172433654889508e-05
2661,0.00016977563882309473,0.00024238072667106918,0.022837710528253424,3.677057546409536e-08,2.0717736598015967e-08,1.671816596228866e-05,9.6398692597462e-11,7.804466027567016e-07
2662,7.913678216824532e-05,6.574729516227708e-06,0.021238772870415874,7.633906352270838e-11,1.3220151829527698e-06,5.535214656963864e-06,7.557001303873825e-13,6.134033148739691e-08
2663,3.931360875316507e-05,1.5976364765768992e-05,0.021238772870415874,4.1250258295227565e-11,3.607757340266087e-06,1.455603347911936e-06,2.682011525286884e-17,9.16142357925672e-09
2664,0.00038729909495554063,0.0003968726552533532,0.031200958359576456,2.3359801360160853e-07,1.0089125971611764e-08,6.013936492252615e-05,6.596283945630665e-09,3.2847838481216883e-06
2665,4.412392041840215e-05,4.527872879818289e-06,0.021238772870415874,1.0072071382056106e-11,6.885908891576932e-08,1.0705195109893684e-06,2.693887050754569e-19,1.8330201848157677e-09
2666,4.473843719484398e-05,1.963845167665569e-05,0.021238772870415874,1.0332292744258595e-10,8.644424788752231e-08,1.793597350788387e-06,2.1081870102652434e-16,1.5618395017642712e-08
2667,0.00015041974707400948,9.137493847808892e-05,0.021238772870415874,8.078867135468164e-09,3.520453769770678e-09,7.007185156272435e-06,2.3827952859319548e-12,7.720719406894799e-08
2668,0.00014878742342052826,0.00011612541957381386,0.024280083923290098,1.6632911622293757e-08,9.139690034399768e-08,2.311946093917789e-05,3.1690998718876527e-10,4.317422916667187e-07
2669,5.103730131253738e-05,1.0767911112278135e-05,0.021238772870415874,7.26056119988122e-11,1.5903388775989028e-07,2.281658502897677e-06,2.1570529205056414e-15,1.2271018479850534e-08
2670,0.0001905383910365641,7.245646470010602e-05,0.023277218186010213,1.2058690324903246e-08,9.382413285624322e-07,1.8769128790063134e-05,1.4709959736290842e-10,2.467432717092599e-07
2671,0.00027961592065823686,0.0005109340416609442,0.0311571402041853,2.1632313143910074e-07,2.3806961540226387e-08,6.662974069788641e-05,8.784935440252001e-09,6.14915223836065e-07
2672,0.00010762555063804136,2.927731977177756e-05,0.021238772870415874,1.4490358837829336e-09,6.884320248741992e-07,7.258674766307374e-06,2.8373766798162986e-12,8.010462402483634e-08
2673,5.545611462139655e-05,5.8376451759622784e-05,0.021238772870415874,8.474865361154162e-10,3.1807536414169985e-06,3.892343034430216e-06,1.0557966695774797e-13,7.720719406894799e-08
2674,0.0001409731893786113,0.0006597955574375433,0.02562444218125049,9.6217805046733e-08,7.751962376526978e-07,2.9054200843844424e-05,6.9755325937057e-10,7.467596746975035e-07
2675,0.0003424042972551067,0.00011612541957381386,0.029736499719986487,5.3180692226832623e-08,7.195605462020779e-06,4.701764584816756e-05,3.191237786902741e-09,1.7699645220383793e-06
2676,0.00011322393856256311,9.137493847808892e-05,0.022448184230195074,7.711326634575659e-09,7.29815968961383e-08,2.8054777607200544e-05,6.164676653055421e-10,2.3929194555040112e-06
2677,0.00018956271608089995,0.00030998996178906044,0.021551170562556506,4.488568066670805e-08,1.6038981509919522e-07,1.0788586694777374e-05,1.6608743284289326e-11,3.965396238008697e-06
2678,0.00036729193626134835,0.002314929404325494,0.025483169725455057,9.104325195190103e-07,2.1912498463787057e-07,4.003794582810407e-05,1.949877478177452e-09,1.7699645220383793e-06
2679,3.69014069585354e-05,4.527872879818289e-06,0.021238772870415874,4.236093676482398e-12,7.47941285318148e-08,2.03166017681381e-06,6.666405151606935e-16,5.573352412943463e-09
2680,0.000165730639671185,0.0003968726552533532,0.02536631289288057,7.199117022258595e-08,1.134743635202324e-08,2.776141223607858e-05,5.965684639817641e-10,2.467432717092599e-07
2681,8.515287641745728e-05,9.137493847808892e-05,0.021551170562556506,4.642138671705455e-09,5.058568477277526e-07,1.0568879114472627e-05,1.529914197755512e-11,2.467432717092599e-07
2682,6.253544929013271e-05,7.245646470010602e-05,0.021238772870415874,1.3518648907976935e-09,1.462856438334291e-07,3.650244670652892e-06,6.989006352478977e-14,4.283971416023511e-07
2683,8.031465735368473e-05,1.3165115696979775e-05,0.021238772870415874,1.657917402143203e-10,5.94493973976354e-08,1.408837459625938e-06,1.061208252975673e-17,5.573352412943463e-09
2684,0.0002662034637583572,0.00011612541957381386,0.02298498013273232,2.810127936954406e-08,2.586960007178692e-07,1.789716246365805e-05,1.2328623351628978e-10,8.894130196822667e-07
2685,4.5575642653114355e-05,7.6298904448291e-06,0.021238772870415874,3.1627816896638533e-11,7.866288052592828e-07,1.7518908644743876e-06,1.6811064513563807e-16,1.8330201848157677e-09
2686,8.212391911151189e-05,0.00030998996178906044,0.021238772870415874,1.3226726331494546e-08,1.1887333414072125e-07,8.09174017880793e-06,4.757382134930949e-12,3.256263464744788e-07
2687,4.480038827519113e-05,7.6298904448291e-06,0.021238772870415874,3.229526976315948e-11,3.743970652929987e-08,2.24260773460993e-06,1.7278576422928748e-15,2.0359799686379944e-08
2688,3.69014069585354e-05,5.7274915525133135e-06,0.021238772870415874,4.614046148212808e-12,2.0110112229109583e-06,1.030167611906685e-06,1.2743090354290868e-19,1.8330201848157677e-09
2689,0.00012298350257779455,7.245646470010602e-05,0.021238772870415874,4.702816945204407e-09,1.7425496460661345e-08,6.186649412925596e-06,1.3130016339843821e-12,7.720719406894799e-08
2690,0.0004498258495010927,0.00024238072667106918,0.024568728491733062,1.1745824903742232e-07,5.91169574007598e-07,2.863497264983682e-05,6.60724347274696e-10,4.3669390865497613e-07
2691,5.807586839812892e-05,7.245646470010602e-05,0.021238772870415874,1.1550936102569677e-09,2.937122804560807e-07,2.63022695437455e-06,7.319635830757955e-15,1.2693414282612402e-07
2692,7.236210628617728e-05,1.0767911112278135e-05,0.021238772870415874,1.7154492480802578e-10,2.703720711982819e-07,4.268843744488153e-06,1.804466550858871e-13,9.16142357925672e-09
2693,4.337932582566766e-05,0.00014837633633971354,0.021238772870415874,8.483275029470165e-10,4.671700957696606e-08,1.8504885123569712e-06,2.7467037705671053e-16,7.456084068202467e-07
2694,4.85600482420046e-05,0.00030998996178906044,0.021238772870415874,2.7122080097031477e-09,1.1177389039006156e-05,2.1626930258249606e-06,1.1748276103032001e-15,4.30769453475139e-07
2695,3.8491717425809164e-05,8.601954451063023e-06,0.021238772870415874,1.7496223719176388e-11,1.916860080082571e-07,1.5955239031202264e-06,6.39589695417477e-17,4.769015819826441e-10
2696,0.00020094356469556906,0.0005109340416609442,0.025409365883693802,1.1651198044231561e-07,6.792704926677691e-09,3.1181432761285864e-05,8.844757761764894e-10,8.010462402483634e-08
2697,4.221931497287404e-05,1.5976364765768992e-05,0.021238772870415874,5.589731576156225e-11,9.210551327927424e-09,2.06438308804722e-06,7.845038467332013e-16,1.5618395017642712e-08
2698,0.000161966219924321,0.0001882782144852813,0.023435048627149933,2.8499543572413272e-08,1.5348937807021583e-08,2.16763950389415e-05,2.523108096509901e-10,1.4022640999889156e-07
2699,9.782946945035388e-05,2.3840461433936273e-05,0.021238772870415874,7.201883645490585e-10,4.312294383088346e-08,3.337433085842093e-06,3.84981280480282e-14,2.6392167293774034e-08
2700,0.00023387003483482674,0.00024238072667106918,0.02464275643618467,6.161820597199948e-08,1.6977414550883847e-07,3.5943120314749935e-05,1.392083232719359e-09,4.422404868909161e-07
2701,0.0008568603733914928,0.0061178406789558345,0.04273636501670235,8.96592109784902e-06,2.336593742660853e-07,0.0001341289083828,5.7530407069645074e-08,5.4685293404972954e-05
2702,0.00011790077437458196,0.00011612541957381386,0.02306029672316091,1.1314864725747858e-08,1.546398616377063e-07,2.158107195867086e-05,2.4828733069398796e-10,4.935803281185512e-07
2703,5.4598161520077215e-05,4.6556342200902176e-05,0.021238772870415874,5.438914965982791e-10,2.071367466891766e-07,2.081263874923392e-06,8.106025499477716e-16,2.8822488178950135e-07
2704,4.0110101554709866e-05,1.0767911112278135e-05,0.021238772870415874,2.4495057996606126e-11,3.154257158496679e-09,1.166941639445511e-06,7.465855679853477e-19,5.573352412943463e-09
2705,3.860002426219668e-05,2.3840461433936273e-05,0.021238772870415874,6.34257363037467e-11,6.7395857919525854e-09,1.6912782620166515e-06,1.0258312988128603e-16,6.378040308761931e-08
2706,9.780177413772461e-05,4.6556342200902176e-05,0.021238772870415874,2.1438178335357196e-09,6.530733028390205e-08,6.576544234122401e-06,1.7636618179409808e-12,4.6034672129285e-08
2707,4.147331849986352e-05,3.984400975092878e-06,0.021238772870415874,8.08696544073551e-12,8.692563503355463e-08,2.602968420787372e-06,6.383930255077709e-15,9.96853267472865e-09
2708,4.249111506166327e-05,5.7274915525133135e-06,0.021238772870415874,1.512934918797306e-11,1.8149033529309e-08,1.949097761074716e-06,4.715301743068363e-16,2.6392167293774034e-08
2709,0.00012320882589051535,5.8376451759622784e-05,0.021238772870415874,3.73306603100514e-09,9.8164544056663e-09,7.000067729099951e-06,2.357527537176048e-12,8.067993805717648e-08
2710,0.00018130394137872064,0.000850276346056989,0.034024457737378444,2.384000714536064e-07,1.8365448051227418e-08,8.240962031798e-05,1.5882241481938328e-08,1.2902700896832813e-07
2711,0.0001506721607093994,0.00014837633633971354,0.02168581936529083,1.6759379501411258e-08,2.663136187819764e-07,1.2963289047717554e-05,3.5513911351019177e-11,6.241327659237493e-07
2712,4.221931497287404e-05,1.963845167665569e-05,0.021238772870415874,7.374424125681983e-11,5.393854859030994e-06,2.3070282874365683e-06,2.369884172341671e-15,4.6034672129285e-08
2713,0.0001285969353006067,0.00024238072667106918,0.021551170562556506,2.1552212312224905e-08,5.393930187614434e-08,1.355518032077094e-05,4.2839128877982535e-11,1.5618395017642712e-08
2714,0.00011815451427187822,0.00014837633633971354,0.02200951465940226,1.2974100085206616e-08,1.799061789967447e-07,1.3468629702357785e-05,4.169795408058807e-11,7.720719406894799e-08
2715,4.5575642653114355e-05,3.6902368704971604e-05,0.021238772870415874,4.055035338423383e-10,2.7552336829284262e-09,7.415642582337881e-06,3.1454304394435656e-12,9.16142357925672e-09
2716,0.00020935581084926885,0.0014084924087500537,0.023273305633406023,2.659670193185678e-07,4.494388797601656e-07,2.0812967551363163e-05,2.1556398465188424e-10,1.5822893424348324e-06
2717,0.0003693770176409163,0.000850276346056989,0.03469388110949385,5.252559680785619e-07,1.9101342489149224e-07,7.531263788710723e-05,1.2386650850909851e-08,1.2377166018040327e-06
2718,0.00014503291355536004,0.00030998996178906044,0.022261319636987586,3.5996746869951144e-08,6.200261397236804e-07,1.5408562565209967e-05,7.013332441798013e-11,1.7958112811067822e-06
2719,3.860002426219668e-05,8.601954451063023e-06,0.021238772870415874,1.5394288098697357e-11,4.303861901886835e-06,1.18839384362741e-06,1.874799311404268e-18,2.5850747887993934e-07
2720,0.00026317331605043225,0.00030998996178906044,0.02571697020493576,9.603038964892941e-08,4.3003216998684833e-08,3.029982493286364e-05,7.987132122851365e-10,1.304204552472637e-06
2721,0.00020072929301334796,0.00030998996178906044,0.024729216243223516,6.781492421478214e-08,1.196036024529156e-07,2.6481798664569815e-05,5.097351288314236e-10,2.467432717092599e-07
2722,0.00024359834612835222,7.245646470010602e-05,0.02125034765387327,1.1260318114670533e-08,2.768576252092975e-07,1.023888862971984e-05,1.3251688533703432e-11,2.467432717092599e-07
2723,0.0001981464602801847,0.0018065548205107595,0.024585610032981747,3.523995134622486e-07,9.414794543637714e-07,3.41861503439137e-05,1.1858703396846904e-09,1.918475739254716e-05
2724,0.0002550611081823245,0.0014084924087500537,0.03983122094255595,6.617911464935877e-07,1.9100823360673174e-08,0.0001319752996947,5.5309885678876185e-08,3.2847838481216883e-06
2725,0.00010599438089420259,9.137493847808892e-05,0.02127048139378464,5.799251436015327e-09,7.629873644448265e-07,8.639269391205532e-06,6.344684198416652e-12,1.1894551767613826e-07
2726,3.874535857445926e-05,6.574729516227708e-06,0.021238772870415874,9.484317295792813e-12,7.307659502528278e-08,1.916116887254892e-06,3.831584150562432e-16,1.5618395017642712e-08
2727,4.4176861683365535e-05,1.963845167665569e-05,0.021238772870415874,9.881863723668877e-11,6.865464721891617e-07,1.71442218067484e-06,1.335043948477013e-16,2.0067075053351086e-09
2728,4.5575642653114355e-05,5.8376451759622784e-05,0.021238772870415874,4.055035338423383e-10,1.8881337996586616e-06,1.93998775848988e-06,4.48605973791421e-16,1.0117333779064134e-06
2729,8.990577513380794e-05,3.6902368704971604e-05,0.021238772870415874,8.83714507574455e-10,1.75803183424371e-08,2.045092203812627e-06,7.078840548872533e-16,9.16142357925672e-09
2730,6.195555261651029e-05,1.3165115696979775e-05,0.021238772870415874,1.6128663952814668e-10,5.692378244521846e-07,3.189656719582301e-06,2.7773790468498263e-14,2.0765729990841882e-07
2731,6.024479373921044e-05,7.245646470010602e-05,0.021238772870415874,1.4609406354104253e-09,4.98588306852086e-08,4.188940862765961e-06,1.6531735069629527e-13,8.010462402483634e-08
2732,4.770635879565275e-05,0.00014837633633971354,0.021238772870415874,1.5149224348555217e-09,5.142626565902396e-07,2.8843698830875103e-06,1.4611966528081763e-14,4.6034672129285e-08
2733,6.667195052288871e-05,0.0003968726552533532,0.021238772870415874,8.083284159889959e-09,3.4406186970871398e-09,2.89977150921948e-06,1.4922689208186022e-14,1.6693273129343786e-06
2734,4.075042916066275e-05,4.527872879818289e-06,0.021238772870415874,9.248101438628832e-12,5.23172373295659e-08,2.256906784543092e-06,1.897915310863389e-15,1.8330201848157677e-09
2735,6.0410069712853775e-05,1.5976364765768992e-05,0.021238772870415874,2.0564215741432673e-10,8.438242381473442e-08,3.0258610871837897e-06,2.0348830462172822e-14,1.2834691450932764e-07
2736,0.00014022510831822213,9.137493847808892e-05,0.021238772870415874,7.480172777216482e-09,1.350075866985341e-07,8.64678369411702e-06,6.312676685811652e-12,1.4304446013624636e-07
2737,0.0001760978311656625,0.00030998996178906044,0.02576134671927526,6.190986451749649e-08,3.129824565506314e-06,2.9839921068615052e-05,7.646273827441214e-10,1.2364654786535821e-06
2738,0.0003134979536448792,0.000850276346056989,0.02464204009307112,2.893318244691535e-07,2.6802048091104405e-08,7.158333367889016e-05,1.0772760555525832e-08,3.0545621628098026e-06
2739,6.124507314807972e-05,5.8376451759622784e-05,0.021238772870415874,1.3563953017795293e-09,1.2420590046665036e-08,6.7853158133649015e-06,2.0483561595115138e-12,1.0666360733441074e-07
2740,4.5575642653114355e-05,1.963845167665569e-05,0.021238772870415874,1.5054377497689443e-10,1.3012254922773064e-07,3.6839390560688174e-06,7.438001101979565e-14,1.3846597044361607e-08
2741,5.218777074129946e-05,1.3165115696979775e-05,0.021238772870415874,1.1566056754317183e-10,5.786165652114709e-07,5.100238596234038e-06,4.911665482824078e-13,9.16142357925672e-09
2742,7.313042389861456e-05,1.3165115696979775e-05,0.021238772870415874,2.1647808430202591e-10,7.469210296904712e-08,6.167707951340082e-06,1.2966606366314537e-12,9.16142357925672e-09
2743,5.830976781633221e-05,9.137493847808892e-05,0.021238772870415874,1.4225761935157069e-09,3.0963839591112057e-06,3.4174768116221823e-06,4.402135197300297e-14,1.4022640999889156e-07
2744,5.8600490047449154e-05,2.3840461433936273e-05,0.021238772870415874,3.3294245496785076e-10,1.2978418744202864e-08,3.253315019773423e-06,3.1772408979584736e-14,1.3647061633572215e-08
2745,0.00017455118459063263,0.00014837633633971354,0.021620235944864542,1.976069240488421e-08,5.6486323665192e-08,2.095566437315493e-05,2.2220113312897247e-10,5.696572279391126e-07
2746,8.596866072586064e-05,0.00024238072667106918,0.02125034765387327,1.1194364222653644e-08,1.6689745383434393e-07,8.058948083598353e-06,4.624099665683618e-12,1.3068688937077187e-07
2747,7.040772669921367e-05,9.137493847808892e-05,0.021238772870415874,2.3408013713828277e-09,4.195239521195277e-08,3.892343034430216e-06,1.0554091164456843e-13,1.5618395017642712e-08
2748,9.739652424965783e-05,4.6556342200902176e-05,0.021238772870415874,2.1384242913340393e-09,1.5249148046402526e-06,7.940097177818757e-06,4.292005385243334e-12,3.6619418953834124e-07
2749,0.00012257253461164994,0.00030998996178906044,0.021238772870415874,2.144381413134411e-08,1.2207358683523114e-05,1.6777621610815134e-05,9.84012494991306e-11,4.7130944323255986e-06
2750,9.35601532553521e-05,0.0005109340416609442,0.023915936672802045,3.9403784143622626e-08,1.910536766796109e-06,2.4328012341569683e-05,3.786218865151832e-10,2.4713477052592494e-07
2751,0.0001367403770655983,0.0003968726552533532,0.021382843449527848,3.6561226523780285e-08,6.8253724084128854e-09,9.628584287615918e-06,1.016232660472247e-11,2.1158819708149892e-06
2752,0.0006565375943443932,0.00024238072667106918,0.04838990101366872,3.5767328235290267e-07,8.89994668567147e-08,0.0001622134890893,9.356923952282402e-08,7.584655084779822e-07
2753,7.698942907392242e-05,0.0001882782144852813,0.02125034765387327,7.681283343606059e-09,6.322932816408385e-07,1.1429814434554087e-05,2.151288986924109e-11,4.6034672129285e-08
