CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
182,0.042312823033696594,0.0923717718793621,0.7423513762178146,0.012297606686897328,7.124795541670604e-05,0.020984134201307,0.0009379384847645,0.0009368379118329192
183,0.1112681541477733,0.6419956844849602,0.999999999998524,0.4093843783834504,7.295139470635645e-05,0.0715077755397969,0.0117898739309813,0.01389392386671032
184,0.034746440830602694,0.039786115403591574,0.7331828467366892,0.0019966316566195964,5.355469141838698e-06,0.0162306162574465,0.0004607112441059,0.0003127712084738799
185,0.031713982479314874,0.039786115403591574,0.7331828467366892,0.0005050197164395109,0.0001680300163591,0.0080388376070475,1.1175707634893274e-05,0.00039988515229115874
186,0.05202054911340212,0.7184414352461707,0.778227620375022,0.13515730975725884,0.0041848588868515,0.0248799474012167,0.0014505891571469,0.015980325808617288
187,0.05968106447765156,0.25574299091849345,0.7833893380498123,0.06987244887410922,0.0005028713130367,0.0325037965771019,0.0026671399565363,0.007530113885788911
188,0.031713982479314874,0.019335110583551023,0.7331828467366892,0.0001415356048058107,6.67385312177045e-05,0.0087683910969402,1.9248239356814543e-05,0.00023442621442608136
189,0.11181431029964782,0.3213468960390976,0.9616659469681829,0.23379449646949155,6.942818254161129e-05,0.0573278807487981,0.0080311868699366,0.0036683775988575014
190,0.050722192485934195,0.5735655945288485,0.8610519299607039,0.1442988897428209,7.613902370664492e-05,0.0381517104574954,0.0037239020335031,0.0056678805434503855
191,0.07287231292959001,0.2033652610499381,0.8337670130192244,0.08303176829188433,0.0001245428215071,0.0432045325602543,0.0047385465100892,0.005085929708150195
192,0.07117217785484455,0.7184414352461707,0.9913902569866179,0.3065017820998733,0.0003294255427849,0.0993284861134995,0.0204149203790071,0.007829491527072727
193,0.039574228803457366,0.039786115403591574,0.734865679095437,0.003094266189140769,0.0011686388837994,0.0148212420395957,0.0003400046978047,0.0003895980620101727
194,0.033324755321553316,0.04724651848292,0.7331828467366892,0.0019377340532483029,0.0004720762847513,0.012582469109869,0.0001702535379824,0.0003127712084738799
195,0.05650193738455721,0.14442754411336198,0.8243699243905854,0.044934025514412064,1.218167255264497e-05,0.0383012262910827,0.0037569518123573,0.004921091178132883
196,0.03887042160052033,0.10185046725785656,0.7379451795044439,0.009733554323754952,1.5982044434048196e-06,0.0152344303998822,0.0003799829631504,0.0027656707729490472
197,0.07157423958854141,0.060121070623662995,0.7822094937243991,0.018321764614564168,0.0006627308238561,0.030369606504632,0.002296114120471,0.0005287747424343742
198,0.04409090904401106,0.7184414352461707,0.743632037468034,0.09158412993720441,1.4457756568013949e-05,0.0275592260227146,0.0018628948935004,0.002380199628860242
199,0.10234314405148942,1.0,0.9707169799567839,0.5315116380595016,0.0001261870633212,0.071885109881853,0.0119120588430096,0.024375115443231368
200,0.08623744048409143,0.9989806168578316,0.9918801025124211,0.43869301527221527,5.9537402796090645e-06,0.0651244895120159,0.0100040540323662,0.018494861140482273
201,0.04404534214344093,0.161680967752133,0.7436417314398346,0.02582712482065833,0.0007348969874438,0.0206320542690557,0.0008981818008815,0.004904815228443755
202,0.06950102640631664,0.25574299091849345,0.8337249607443772,0.09776631522553478,6.387277829350316e-06,0.0531317988691962,0.0069897037316917,0.0012632822691804148
203,0.07955412687757521,0.161680967752133,0.9193621153014843,0.0884579829161411,7.69202187470748e-05,0.0467577879465146,0.0055111996121855,0.0022682372519008385
204,0.06148214861199837,0.28760804293518993,0.8217879062934024,0.09211870789097017,5.724346393723831e-07,0.0432299409406571,0.0047745218983104,0.003235286029845242
205,0.10871562619157825,1.0,0.999999999998524,0.6102360582304756,7.270631494185487e-05,0.0815183809564544,0.0147044125467634,0.07047867469675352
206,0.031713982479314874,0.010833975223347966,0.7331828467366892,1.4979610468701675e-05,5.981646287350741e-06,0.0071179776621766,9.597751809980465e-07,5.2314154568134815e-05
207,0.0875197597615979,0.3213468960390976,0.8523235005880784,0.15325278089029046,5.964747577851777e-05,0.0452814977985878,0.0052017266985115,0.005893491601481076
208,0.031713982479314874,0.0218290699020524,0.7331828467366892,0.00026466252271287486,6.556238051995707e-06,0.0103713031278694,5.642175501095256e-05,0.00011254932754441818
209,0.03568378188059806,0.060121070623662995,0.7331828467366892,0.003132803294727689,2.4011470872583903e-05,0.0128382109166195,0.0001874791585049,0.0007018645939455411
210,0.1908766758004202,1.0,0.999999999998524,0.7993275238923333,8.238385115018097e-06,0.14356279605163,0.0363228669651225,0.05058461108462916
211,0.10259075162254708,0.9989806168578316,0.9927825298381442,0.48999984738916563,0.0006326857923921,0.0747541694155724,0.012737047444026,0.04387174826484368
212,0.033161678302157827,0.07310952418250186,0.734865679095437,0.00409276315793664,1.2198002722133344e-05,0.0145064092568542,0.0003143537633074,0.00039157419241722034
213,0.04641438758729494,0.3594946655417286,0.8044137633497006,0.0753861370768203,2.027057482185362e-06,0.0288240444064059,0.002053325304809,0.0029522512257249916
214,0.031713982479314874,0.023177912182151945,0.7331828467366892,0.0002605212460675048,0.0003044210878493,0.0095958527680905,3.618406405385136e-05,0.0001479590733437754
215,0.06936121905149935,0.4527083795315251,0.8584635337579517,0.16804907247281292,3.2279308861703385e-05,0.036833551573302,0.0034715008781226,0.016936183737072508
216,0.031713982479314874,0.04724651848292,0.7331828467366892,0.0007356210827781849,0.0001003423327374,0.0109187341042166,8.208302088182813e-05,0.0003127712084738799
217,0.03940461992497493,0.161680967752133,0.7397960178523413,0.017809967288544604,0.0002544343330778,0.0176105303990448,0.0005811803121137,0.0016013586556500444
218,0.0678809768115324,0.4527083795315251,0.8564517726420223,0.16359553938053886,5.964747577851777e-05,0.036537011553587,0.0034173492734372,0.007598774039736101
219,0.0662204695993756,0.161680967752133,0.8610519299607039,0.06625089641158534,9.251960936700016e-05,0.0381343027496777,0.0037146778208618,0.0005287747424343742
220,0.10367391388357332,0.8983681836316527,0.9366150854718721,0.4304292549665579,1.8850144870944756e-06,0.056734126432894,0.0078600677667466,0.02221675900193366
221,0.05556876838740162,0.14442754411336198,0.8543608631487096,0.04748612406686182,0.000186743926133,0.0362448271081371,0.0033655882789892,0.001045322586846656
222,0.06941285463412092,0.3213468960390976,0.8692150673887142,0.1315020058030087,0.0004778462352402,0.0393013079316952,0.0039441705745723,0.011976173535629882
223,0.0879969668585151,0.7184414352461707,0.8658556534536609,0.2946794051387718,2.9959207561179797e-05,0.0405711956700159,0.0041953966806823,0.007654727290380413
224,0.08265856983242233,0.9989806168578316,0.9693838430248758,0.41401014158993876,7.377175358704091e-05,0.0590974898101781,0.0084721838815552,0.01389392386671032
225,0.04139420722949033,0.6419956844849602,0.7765181255945591,0.08749769835905453,4.147638788387103e-05,0.0258824413835312,0.0016096774258552,0.00583254351576907
226,0.031713982479314874,0.03638823771261597,0.7331828467366892,0.00037803185515657427,1.2604827964339117e-05,0.0088492959049528,2.1606663568657886e-05,0.0005287747424343742
227,0.03206435453330762,0.04286856745660627,0.7331828467366892,0.0014755494487400443,0.0002336002936494,0.0128489540810247,0.0001906108778977,0.0003127712084738799
228,0.05596481425047415,0.3213468960390976,0.7868745733563234,0.08131661725682472,4.5894929805062925e-05,0.026043006467409,0.0016241105833293,0.0022537303519637657
229,0.04135650838232586,0.40281161429331397,0.7832263935703986,0.062334061751839344,1.1279184360250056e-05,0.025122798507019,0.0014902572838099,0.007235983792284091
230,0.04353097782273821,0.2033652610499381,0.7609167731875,0.03363948821746023,5.891703688801792e-05,0.0219788274695743,0.00107043491582,0.0022189436303914198
231,0.13794674115807898,0.7184414352461707,0.9693838430248758,0.46853297920211223,2.259266752668803e-05,0.0601978930505027,0.0087450889465581,0.014325439569863844
232,0.044252347482120716,0.07310952418250186,0.7397960178523413,0.010064404675942062,7.807187248368102e-05,0.0191293663361058,0.0007301620361785,0.0003127712084738799
233,0.15915389828199747,0.5110258390846226,0.9407362725099788,0.39676888903789653,0.0010910699708242,0.0778265062102163,0.0135998786615447,0.020964282969462993
234,0.036861491560831634,0.10185046725785656,0.734865679095437,0.008407829623353201,1.0414246748919393e-06,0.0286235735078131,0.0020256197426501,0.006647177915009224
235,0.10199390139702107,0.7184414352461707,0.999999999998524,0.41576465497888637,0.0003677964498073,0.0726454228002748,0.0121429867571737,0.011480799972118115
236,0.29704173652632954,1.0,0.999999999998524,0.8747303662580204,3.1144578519035186e-05,0.154450246589174,0.040618359204833,0.014275915913009187
237,0.03519045602331405,0.161680967752133,0.7331828467366892,0.010321700417884425,0.0001216511974744,0.0136659233566368,0.0002599664768607,0.0022537303519637657
238,0.031713982479314874,0.023177912182151945,0.7331828467366892,0.0001979446089385285,3.731115732426695e-05,0.0080388376070475,6.730974625594803e-06,0.0001867271486171097
239,0.04932996382811886,0.1283347930809161,0.7996641615761085,0.03142965529729028,7.844246215164296e-05,0.0282710636162875,0.0019726648905652,0.0024480755953133803
240,0.05459380814702655,0.161680967752133,0.8736036952197882,0.055364090082564044,2.054425232309992e-06,0.0397898397072379,0.0040572181589259,0.002309016952052803
241,0.03450798385444151,0.05303289384300087,0.7331828467366892,0.0027924353930748355,0.0002457972496306,0.014380066438984,0.0003080179140308,0.0008150951092960822
242,0.051424219648152546,0.08201354012490605,0.7397960178523413,0.013922224977338991,1.6774893526003142e-05,0.0225908744919226,0.0011350144110862,0.001649361953850858
243,0.03530878173649859,0.40281161429331397,0.7853721076820388,0.04451354851424483,0.0008827617026356,0.0368435942351848,0.0034886988042071,0.0023106391184791065
244,0.06283952536669966,0.161680967752133,0.8172056311787185,0.05498559277416009,0.0002731561971754,0.0334860942074772,0.0028285962971803,0.005893491601481076
245,0.07939526837245464,0.3213468960390976,0.9390562009488116,0.171098317112454,0.0005414218666965,0.0572040912961758,0.0079986592406911,0.02319853945057827
246,0.12637000107789692,0.3213468960390976,0.9496750459036863,0.25036638439854075,1.5820381059012037e-05,0.057396829476149,0.0080492491894718,0.0022537303519637657
247,0.04400617998687222,0.14442754411336198,0.734865679095437,0.017217391336999625,5.453951034806011e-05,0.0211010358701732,0.0009503380663836,0.0056678805434503855
248,0.031713982479314874,0.039786115403591574,0.7331828467366892,0.0007577666191924469,0.0002839962074165,0.0118008272071839,0.0001257665858542,0.0003986149290121773
249,0.06251234300472731,0.25574299091849345,0.8346507635716242,0.08784681741018587,0.0049008390680513,0.0392471518477013,0.0039541496804338,0.0032045382894000645
250,0.07757406219413673,0.25574299091849345,0.8172056311787185,0.10412084393410145,4.409144399613864e-05,0.0405711956700159,0.0041973852436264,0.019498093093308275
251,0.08127523036321235,0.3594946655417286,0.9328248114418395,0.1899072586107176,0.000687505760413,0.0512432163049211,0.0065486755449972,0.008296775316566899
252,0.03644855021920484,0.019335110583551023,0.7331828467366892,0.0006751870137766873,0.0004295645226942,0.0123870622393471,0.0001549827353017,9.365576612826623e-05
253,0.033053521692430095,0.03381826862628154,0.7331828467366892,0.0008055789911618764,0.0001250274747714,0.0115972254609451,0.0001142746102513,0.00011254932754441818
254,0.09077484428080196,0.4527083795315251,0.9616659469681829,0.2601324946720843,7.94901672210095e-05,0.0616933662754444,0.0091377857209612,0.010581182660679478
255,0.040060116908995295,0.2033652610499381,0.7765181255945591,0.030522186184497965,0.0002747706388166,0.0243673225780367,0.0013753789718082,0.005563698629232085
256,0.046451222002675076,0.25574299091849345,0.8338785140159132,0.06132893671497435,6.662415882399004e-05,0.0372512425358096,0.0035473555957049,0.0016935077358564336
257,0.05042286360953653,0.40281161429331397,0.9163015107021819,0.12117262296114502,0.0007507898449074,0.0467561361183307,0.0055060678781802,0.004715025821967614
258,0.03530878173649859,0.07310952418250186,0.7331828467366892,0.004742186723143314,0.0014029369626927,0.0135029409901834,0.0002453760157582,0.00046657090255934717
259,0.07219932201230939,0.40281161429331397,0.8528196230401751,0.15566106146015982,1.2223835282693762e-05,0.0355515659327963,0.0032130989555153,0.001516681289891977
260,0.031713982479314874,0.04724651848292,0.7331828467366892,0.0009474117953786733,4.896421376285848e-05,0.0103340832606834,5.517549009094764e-05,0.0006220609863512548
261,0.033161678302157827,0.161680967752133,0.7397960178523413,0.010359828766490302,1.5881523011674923e-05,0.0175730719516626,0.0005808068942461,0.0031417561680311887
262,0.03411630876478507,0.060121070623662995,0.7379451795044439,0.003623194538813937,7.563062640063705e-06,0.015350530284651,0.0003886953993491,0.0008068207957099483
263,0.05260018086855432,0.40281161429331397,0.8275757999444817,0.1055482474207397,2.010001025572052e-05,0.0336376218072371,0.0028739326589015,0.01006055806217662
264,0.031713982479314874,0.01687289268288189,0.7331828467366892,8.777922166913768e-05,2.002809640591925e-05,0.0080388376070475,1.2573130284026507e-05,5.2314154568134815e-05
265,0.03519045602331405,0.10185046725785656,0.7379451795044439,0.007613011874114109,0.0002715894065539,0.0149028349717345,0.000351188983521,0.0016665350994464674
266,0.05779357627944598,0.3594946655417286,0.8172056311787185,0.10454708861686715,0.000230352240552,0.0317617101994122,0.0025367058805494,0.006647177915009224
267,0.037264492995973425,0.0659871102130291,0.7331828467366892,0.004473102575578502,0.0007781995532993,0.0134856559049341,0.0002430148664172,0.0005287747424343742
268,0.047901775121258094,0.28760804293518993,0.7495647733924649,0.050721222332139354,5.050466613918546e-05,0.0211233132232756,0.0009554814010072,0.006987483234939964
269,0.034676182423057575,0.2033652610499381,0.734865679095437,0.013293392863546132,4.446692883871872e-05,0.0142664453039024,0.0002962362497415,0.0021468231721470357
270,0.049690567744100494,0.6419956844849602,0.8172056311787185,0.13619318240761957,0.0002102256689294,0.0341280504786252,0.0029466963198263,0.018875853889707726
271,0.19477201673454028,0.6419956844849602,0.999999999998524,0.5932317892443372,0.0008185587111498,0.1234950782588924,0.028785327438644,0.005576283130238005
272,0.035639519541358446,0.10185046725785656,0.7642654363265637,0.01129992162031015,0.0002947603386421,0.0348564030151337,0.0030826232688075,0.011729869297790437
273,0.07843147016049555,0.22711872226372584,0.8806301695088103,0.11242562693498744,4.193514700750432e-05,0.0419240414278172,0.0044826579860316,0.0022682372519008385
274,0.043449626226734345,0.11378942397348223,0.743632037468034,0.016847079068057283,5.064601939289849e-05,0.0196166625231984,0.0007863379992052,0.0012491172098174211
275,0.04612392970549312,0.3594946655417286,0.8295549180337503,0.08053754885555574,3.0209780090350804e-05,0.0346091461128281,0.0030482458234808,0.005621629635342972
276,0.042564169173009016,0.0923717718793621,0.734865679095437,0.009241519548368446,7.873993047835603e-05,0.0191120387725566,0.0007239532059249,0.004199551726048274
