CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
189,0.05181801752974899,0.6757284220807376,1.0,0.1441126718986228,0.1132903651455415,0.0944481500024008,0.0149309829182159,0.2041539787460175
190,0.010383413672862914,0.061434807961066415,0.5303899464679083,0.0013632396671467081,0.0010978581288745,0.0125385446083978,0.0003550296583579,0.0009536645041936937
191,0.04980760938079498,1.0,1.0,0.28026458775864976,0.002730978922767,0.0751642916634448,0.0103732817134674,0.059397744925863076
192,0.0010477070344627757,0.004472295599955351,0.3731686141366329,1.0561361044973217e-07,0.0280272018068954,0.0003188543422449,8.981719371127566e-12,6.774133971166367e-05
193,0.05392119461098974,1.0,0.9299905650326376,0.2241284611002122,0.2465637118650364,0.047221984340194,0.0047538214902518,0.034341194884697716
194,0.011363040276758486,0.08061583823162836,0.4606435530428301,0.0015743420148050125,0.0054003065537663,0.0074780547555541,0.0001036539081972,0.003068263181892186
195,0.03467930913998968,0.26662072503914663,0.7422763219614746,0.033283969321219534,0.0168049853942675,0.023496530291885,0.0013162791128074,0.01008379456935485
196,0.19911691160582642,1.0,1.0,0.7557831751021588,0.017431969324983,0.1924242337152071,0.044453313367682,0.20465747483756114
197,0.027039317798057436,0.23233182573779765,0.7286697707969912,0.022741801199689462,0.0213914016042576,0.0278004748354278,0.001825228117533,0.009210772458697124
198,0.0006911063064441464,0.009398497240026315,0.3731686141366329,2.695594352791159e-07,0.0011521644362313,0.0005355324403021,1.2226015449573262e-09,0.00016276286519385365
199,0.02218476825163343,0.3059988359590521,0.6847279295957949,0.022406427272157813,0.1368307223178207,0.0181365305590748,0.0007823645822572,0.009916924086300597
200,0.06369464633390703,0.6757284220807376,1.0,0.21026010848389837,0.1990566920916687,0.1010302784576216,0.0166377788834188,0.015442374877094475
201,0.0013119346565248474,0.010824146057810605,0.3731686141366329,1.8827275158222604e-06,0.1444048119053693,0.0012331542997329,1.6821936947804834e-07,0.0001139683832237105
202,0.0002788418797713042,0.00241552955622865,0.3731686141366329,3.5453121919696667e-10,0.0414652511771708,0.0003188543422449,1.6873009520534117e-12,7.36830922235198e-06
203,0.0014124361715929159,0.061434807961066415,0.3731686141366329,2.453749779458748e-05,0.0068494389820043,0.001655843121818,6.763797467556021e-07,0.00030355849220054513
204,0.14032468344846058,1.0,1.0,0.9132237354190031,0.4219192742947293,0.1558385440998911,0.0323830731173947,0.21795191727498747
205,0.012533111129645162,0.2031654895040844,0.5648177852576329,0.006591491229598925,0.0073915033678905,0.0117698467243688,0.0003079794132132,0.009048568122637645
206,0.08245259562194146,1.0,1.0,0.4324081422790709,0.011534641458913,0.0620915484171118,0.0075624171694859,0.04939893078324038
207,0.009526249616299198,0.12033193839920213,0.49565416243203786,0.002287896523438945,0.0092324874018931,0.0118974571858382,0.0003165617477764,0.024193825193078028
208,0.009456751516353721,0.07054045811533831,0.4978294704221206,0.0012728437715940125,0.0084622331521795,0.0139871430004109,0.0004524620419264,0.003068263181892186
209,0.026420185744684934,0.23233182573779765,0.5040179811889278,0.013055540156930799,0.1677228116037138,0.0210542051531482,0.0010572690456069,0.01631867499146815
210,0.01196235880900551,0.10404387619693024,0.49329932547061933,0.002489889090377049,0.000956087390477,0.0109285610121078,0.0002625021085755,0.0007242177624128738
211,0.009889604420327157,0.26662072503914663,0.5250572657794027,0.006030488712496872,0.0234906310754376,0.010749793151275,0.0002527152914998,0.00933356382889201
212,0.026933307162036298,0.15508886224860438,0.7464922343334395,0.01572444820876064,0.0279504034588977,0.0255234036061901,0.0015523808936843,0.04232072125739985
213,0.04014167160889715,0.23233182573779765,0.8210216936018052,0.03751019622371206,0.005369556195849,0.0260326347327714,0.001614247300558,0.011694464639402118
214,0.00471674836794341,0.12033193839920213,0.4257584326923195,0.0007722393267011091,0.0253429622565288,0.0079284208555221,0.0001196689171304,0.001046055409047659
215,0.19255548561723837,1.0,1.0,1.0,0.1384094944582497,0.4280681001484324,0.1448133459786112,0.32971107963250595
216,0.002024065391964476,0.05403663106302335,0.3873534548564225,7.299455178836953e-05,0.0021145696062756,0.0079754022766981,0.000120373476047,0.008011003067875442
217,0.0574975819260633,0.8715013881172649,1.0,0.22922332717927615,0.1121355400622181,0.0631234310974304,0.0077722908055447,0.038570122199634724
218,0.6347331046800798,1.0,1.0,1.0,0.0118300236880622,0.599315264966123,0.2429446701761789,0.4490409879424864
219,0.003340081306399794,0.09143778025267492,0.3731686141366329,0.0001924621445014147,0.2111155058180827,0.0024571118337845,3.453368460759437e-06,0.0033808806452471094
220,0.15516862572703313,1.0,1.0,0.8767095427946823,0.0117945187634988,0.1228501470768387,0.0225890797987625,0.12432547515016919
221,0.0006065889991451724,0.008827675746132597,0.3731686141366329,1.358153404555178e-07,0.0084099728279739,0.0004971535082588,5.393795340780807e-10,3.501324682419121e-05
222,0.06428864886823174,1.0,1.0,0.3709701035832162,0.021571247659111,0.0661522035835325,0.0083980569140051,0.0668302335815681
223,0.04535464426284203,0.76919194604982,0.8430845669814768,0.11907628453842646,0.0728521543238159,0.029174013371683,0.0020006509783483,0.014870335971086255
224,0.05453179453949788,0.028234496723376638,0.5437852230135672,0.0025840678838930506,0.0486410003252728,0.1427244630653334,0.0282704932417001,0.1505162050680805
225,0.00348621154529249,0.04694514254669337,0.3961576598847931,0.0001474483012478069,0.1028913577103941,0.0067993762316095,8.137936691105705e-05,0.0013308793435660659
226,0.07266675094070575,0.8715013881172649,1.0,0.2993315029569843,0.0942564649015379,0.2268845444396804,0.0565993550910104,0.08055256551649768
227,0.017522267748854285,0.23233182573779765,0.6723041878634628,0.01343442751709454,0.020467147671806,0.0193194317090944,0.0008972585360922,0.008290731069518402
228,0.013687785948220638,0.5956329283564326,0.637936470302565,0.02272024228588202,0.0129190593219528,0.0159552215107851,0.0005989148317052,0.0013423775220007257
229,0.008510685547422436,0.08061583823162836,0.3954022119824196,0.0008071910801058141,0.086018270410661,0.0042655828358492,2.2289355989336973e-05,0.0030785662126470584
230,0.03860871706905967,0.8715013881172649,1.0,0.14841939431612075,0.0050494815895568,0.0716141515751392,0.0095526617860044,0.12017115826541176
231,0.10491182121779082,1.0,1.0,0.4975497654503537,0.0066098202824263,0.0980764437168998,0.0158828129313062,0.12716818641380717
232,0.0011224892791393292,0.01682331993953045,0.3731686141366329,1.829020396337107e-06,0.0524268196132519,0.0038138616350235,1.582440121649135e-05,0.007262355376452071
233,0.022204486817056758,0.2031654895040844,0.7836303668838248,0.018175328626212475,0.0048083941359071,0.0488947984376872,0.0050440399422997,0.0044407347842754
234,0.0055406718963674694,0.032091032509379384,0.3839848468000562,0.000136916468743902,0.0044091885577211,0.0036331070804673,1.359235651294055e-05,0.0004509145789716411
235,0.4436402210209696,1.0,1.0,1.0,0.6051242949497908,0.5676418960938852,0.2230245721354811,0.8910908837413948
236,0.0018294371624469482,0.014707060868943947,0.3731686141366329,8.46529440076365e-06,0.0150783083413234,0.0048938266772232,3.340225607029229e-05,0.00239692279346652
237,0.002035467378536842,0.008827675746132597,0.3731686141366329,3.704617291945389e-06,0.0377142576426899,0.0083836725378777,0.0001383190097968,0.000713430749002513
238,0.07414651753744603,1.0,1.0,0.43417405383819363,0.0489139154888276,0.0502634388367809,0.0052972955924626,0.006130869669966807
239,0.0060049281549291985,0.10404387619693024,0.4516198442304413,0.000997585143205185,0.0828487158447227,0.0124404590434485,0.0003500393416298,0.011232102883401296
240,0.05586229417563618,0.5224617377697324,1.0,0.14753530945509138,0.0008031947273213,0.0826931789530237,0.0120456081974736,0.01226937944358651
241,0.005333606892205923,0.061434807961066415,0.4098375194243487,0.0003759646131088166,0.0047730485421663,0.0074985353440822,0.0001044122567805,0.0018301144690273633
242,0.07348766062690376,1.0,1.0,0.5179565255402615,0.0165912223749851,0.1194724724267122,0.0216114744156186,0.03244671758351476
243,0.017999303664285714,0.15508886224860438,0.6998603220934014,0.009861668395207737,0.0135220102411098,0.0202673845719954,0.0009776928641733,0.007899621073088944
244,0.04583533142451185,0.6757284220807376,1.0,0.13228601197282355,0.0280404728468561,0.0564469150019685,0.0064570627203036,0.005817617213865807
245,0.0025926769228400005,0.01682331993953045,0.41257592545228994,2.690668800904115e-05,0.0037242299991663,0.0068131089234751,8.200362491144551e-05,0.0011696464826408837
246,0.001663105985887846,0.028234496723376638,0.3787186983931297,2.1202542542710073e-05,0.0103880500442457,0.0118974571858382,0.0003146445193997,0.000713430749002513
247,0.0032021420255,0.041215048038291915,0.3762653591526313,7.815501901935701e-05,0.1614943078947333,0.0030239113764128,6.896990806017729e-06,0.0010266718530208515
248,0.004892552696155589,0.07054045811533831,0.3762653591526313,0.0002868510467197504,0.0285654024333135,0.0030016784172982,6.777833878615527e-06,0.002193070063583759
249,0.1359172036373737,1.0,1.0,0.8236801657966103,0.0062249414418294,0.0999534944493127,0.0163609857433494,0.1619098724129986
250,0.00884538675415267,0.08061583823162836,0.4146319423479581,0.000964080366688196,0.0016766416459521,0.0050272733479479,3.6330498441935525e-05,0.0004925020911323936
251,0.0017954275240779447,0.041215048038291915,0.3731686141366329,2.695309246012202e-05,0.007200106187116,0.0022606712976932,2.5844828344772533e-06,0.0013639536502560114
252,0.010637561571589526,0.3976423586420785,0.5134796085581922,0.009012600549260964,0.0019874857533815,0.009275836888352,0.0001793425304755,0.0013604669747288255
253,0.016461205986238826,0.10404387619693024,0.4551976771570063,0.003049884304745598,0.002730978922767,0.0092384548263311,0.0001770270426627,0.0038514673262402543
254,0.004457612671752373,0.05403663106302335,0.4257584326923195,0.00028768854481457694,0.0294384484183164,0.0055704544564221,4.750500070832407e-05,0.0017802550520907951
255,0.001286373404254614,0.005888098916772176,0.3731686141366329,4.658030022303644e-07,0.0411829648423649,0.0008920495063588,3.7875293857629426e-08,4.888723357386957e-05
256,0.004236103576275948,0.04694514254669337,0.4140773822710422,0.00021332830633312677,0.0526864774558108,0.0050191042015685,3.562716346904716e-05,0.0012677553761245197
257,0.010013445599280702,0.09143778025267492,0.4915013054168786,0.0017812138783673173,0.0232347700812126,0.0106345647917597,0.0002460912562608,0.0010774431981094127
258,0.021130605566523183,0.3976423586420785,0.7478974497736625,0.03051883843511279,0.0024079374094754,0.0223929597578426,0.0011881097942991,0.023352235521300353
259,0.023379832200878154,0.8715013881172649,0.6985180408872702,0.06068062512227185,0.0242324601231765,0.0259621317929629,0.0016053390451122,0.015165801736183879
260,0.011492655917811255,0.09143778025267492,0.54220164377392,0.002444057833905807,0.1580808869186824,0.0200569996775818,0.000967464751406,0.0009536645041936937
261,0.06465120767945162,1.0,1.0,0.4041674403044298,0.0762411930459713,0.0872132371716913,0.0131269333427814,0.09773980451053284
262,0.315449976305158,1.0,1.0,1.0,0.0019426620699627,0.1700333083394704,0.0369238466634601,0.1912859992206561
263,0.004594357659014438,0.061434807961066415,0.41024199365652364,0.000317428348790776,0.0079904163167991,0.0047034939949947,2.957688064091922e-05,0.0010950834254616
264,0.011073934635478854,0.12033193839920213,0.5867212352797269,0.0035120627643065003,0.0117682844041538,0.0198956919097907,0.0009480383429754,0.004086780099093945
265,0.03056136690504315,0.2031654895040844,0.7890679967478026,0.02462621647531938,0.0111119994280346,0.0326112711841453,0.0024666886724833,0.009420228754186343
266,0.012209171808807984,0.13685516491020577,0.6176677757957554,0.0048406964299967355,0.0038645354847254,0.0156530546229312,0.0005765057405008,0.006861625474200448
267,0.0150559539658064,0.26662072503914663,0.6197430485799819,0.011798108567421913,0.0026171696593946,0.0161920592132311,0.0006187946839923,0.0048307020417402485
268,0.006713826573114937,0.036155188024722645,0.4147129451157418,0.00027333270340542965,0.004516479538952,0.006239141870574,6.486019459844327e-05,3.188381407512784e-05
269,0.0013138598717446935,0.024664790584768,0.3731686141366329,6.204743456283317e-06,0.0756751900557851,0.0012210091256356,1.583583020361952e-07,0.00017905511410312206
270,0.011534976841662922,0.17838623021064112,0.7707502888663307,0.008032543996089464,0.0145164358132953,0.0712176373133679,0.0094906159294199,0.015442374877094475
271,0.0002788418797713042,0.003810887741432875,0.3731686141366329,5.61865369045715e-09,0.0690975894438512,0.0073012101181974,9.773648542275892e-05,0.004674376251230705
272,0.1862113162157833,0.9867711069861196,0.7896322707497946,0.38775906938202914,0.00376052916305,0.0697071478778284,0.0091423996460462,0.04253947710215942
273,0.029055231663197994,0.5224617377697324,0.7496801613718554,0.05183907930578042,0.0077823764312555,0.0218060002656636,0.0011334189534466,0.013402228942051385
274,0.025834924928000307,0.5224617377697324,0.7304392149132705,0.045232046141010944,0.0014407098995208,0.0271615001890043,0.0017457664536303,0.0035535431702511757
275,0.006965157643055208,0.028234496723376638,0.3965123327716411,0.00018327458484632898,0.0745541178041282,0.0060818667617487,5.983803739373919e-05,0.0002278062720488368
276,0.07526374943950162,0.455302252161644,1.0,0.19461374105590762,0.0523188325001832,0.0836938925421909,0.0122755774791566,0.0347382393499294
277,0.0033911929352634243,0.028234496723376638,0.3762653591526313,5.735224855356362e-05,0.0143348515808645,0.0040686071739918,1.97390730252914e-05,0.0016789362441414143
278,0.5283184552950697,1.0,1.0,1.0,0.0432294478142935,0.6563229634229941,0.2829674682036492,0.6926142098881871
279,0.7030290300108394,1.0,1.0,1.0,0.0107281242128409,0.4806129893605608,0.1722172473239796,0.13605115755300184
280,0.0032021420255,0.09143778025267492,0.3762653591526313,0.00020671308413815697,0.0023532331137727,0.0028101128464949,5.407859097521306e-06,0.0018592030649340317
281,0.002024065391964476,0.024664790584768,0.3762653591526313,2.1563191393586706e-05,0.2597277977860437,0.0052547625724644,4.094400810903518e-05,0.0024181916351824657
282,0.022481617735606623,0.2031654895040844,0.6042642931730942,0.0129910394989952,0.3666744932981058,0.0137053681753336,0.000428622800474,0.010875897326356092
283,0.014434464683543598,0.12033193839920213,0.6941748569545879,0.005948973902526232,0.0059383846761079,0.0225219441757251,0.0012083697803871,0.005817617213865807
284,0.0024385329288451525,0.010824146057810605,0.3731686141366329,4.508852515828173e-06,0.0025467376695908,0.0015617348819296,4.758929002584049e-07,0.00016276286519385365
285,0.1640669336006942,0.6757284220807376,1.0,0.39715159153046514,0.0838653660239846,0.1155088960095596,0.0205264813291009,0.27454995748688926
286,0.25904707903519014,1.0,1.0,1.0,0.0707914350922172,0.1787120904010229,0.0397585220314904,0.06864094590236361
287,0.014874667731068675,0.17838623021064112,0.6568440163833412,0.008510457476594851,0.0454119704561996,0.0165435262955007,0.0006449012792704,0.0012387308407628306
288,0.001020412857567672,0.010824146057810605,0.3731686141366329,7.813025542192556e-07,0.0632928390472012,0.0006102217845663,4.4112871710154585e-09,8.556840800024254e-05
289,0.004841928841147059,0.032091032509379384,0.38401562796102895,0.00011890808061372196,0.2601171929270976,0.0033869396338855,1.0526977911728764e-05,0.0006810038744085492
