CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
6742,0.971635273154601,1.0,1.0,0.999999999980995,0.8442253389448342,0.9370832811117266,0.5649710016085541,0.9678980574626842
6743,0.474670667591392,1.0,1.0,0.999999999980995,0.9978113241179072,0.6232826758672212,0.252815385393137,0.725102545230842
6744,0.9739111105069381,1.0,1.0,0.999999999980995,0.5182871117310054,0.9755935146200446,0.6746656771164171,0.9678980574626842
6745,0.8255960806085321,1.0,1.0,0.999999999980995,0.9330578179151362,0.8675246013144098,0.4609319718617379,0.9678980574626842
6746,0.9150449324468611,1.0,1.0,0.999999999980995,0.02551587716433,0.978227841806198,0.6865277421337963,0.9678980574626842
6747,0.8923895957864387,1.0,1.0,0.999999999980995,0.7021912149691765,0.8727829236136827,0.4678577745649772,0.9678980574626842
6748,0.927836932053654,1.0,1.0,0.999999999980995,0.5496993523777298,0.9455574662527336,0.5867141268307738,0.9678980574626842
6749,0.28699456713900395,1.0,1.0,0.999999999980995,0.9789182374541416,0.2825031947880883,0.0780310215543683,0.9678980574626842
6750,0.9941375252586951,1.0,1.0,0.999999999980995,0.9720538230408232,0.9961433689996844,0.8267046941942742,0.9678980574626842
6751,0.19523119832938193,1.0,1.0,0.999999999980995,0.9766728980266064,0.4204703406142353,0.1391428618862138,0.9028597565273444
6752,0.8491731016996731,1.0,1.0,0.999999999980995,0.9146690221025484,0.871156791545921,0.4654091322769411,0.9678980574626842
6753,0.7640368034027939,1.0,1.0,0.999999999980995,0.9665891705464106,0.9056123785157604,0.5143287205166728,0.9678980574626842
6754,0.9021255193426205,1.0,1.0,0.999999999980995,0.8982062396489238,0.8575692976420013,0.4493303576979788,0.9678980574626842
6755,0.952449026348404,1.0,1.0,0.999999999980995,0.7440593645161633,0.9632675150817336,0.6346043173261695,0.9678980574626842
6756,0.91530269862288,1.0,1.0,0.999999999980995,0.8138090129037031,0.9302917556817968,0.5529871215968558,0.9678980574626842
6757,0.7545685056641159,1.0,1.0,0.999999999980995,0.0031109160904338,0.6314520370968931,0.258436686596855,0.9678980574626842
6758,0.9054429258661412,1.0,1.0,0.999999999980995,0.8894356570411895,0.9510706991011254,0.5995008579264033,0.9678980574626842
6759,0.8830196087919101,1.0,1.0,0.999999999980995,0.6493278709561578,0.8802572670229717,0.4767276863299599,0.9678980574626842
6760,0.914507115760191,1.0,1.0,0.999999999980995,0.0642827358026422,0.9464156372022892,0.5881487158747801,0.9678980574626842
6761,0.9193465017479708,1.0,1.0,0.999999999980995,0.7134725727354643,0.9438538058664494,0.5788727170496234,0.9678980574626842
6762,0.9141240341365012,1.0,1.0,0.999999999980995,0.8201318191042348,0.9534409856365657,0.605584172369769,0.9678980574626842
6763,0.5245788578132247,1.0,1.0,0.999999999980995,0.7057214430369982,0.7677033541430108,0.3615044185905726,0.9678980574626842
6764,0.8707381875344301,1.0,1.0,0.999999999980995,0.770382000687579,0.9043727426677178,0.5119102232513468,0.9678980574626842
6765,0.8955415732089783,1.0,1.0,0.999999999980995,0.6448396916871841,0.8988077231949215,0.5035761705071062,0.9678980574626842
6766,0.9943126065945938,1.0,1.0,0.999999999980995,0.8898001498636444,0.9988188532132336,0.9033288224987508,0.9678980574626842
6767,0.9865426438987032,1.0,1.0,0.999999999980995,0.7619791423444188,0.9949243335232276,0.8013387010628888,0.9678980574626842
6768,0.20583644380114188,1.0,1.0,0.999999999980995,0.0080226359368766,0.5317471907962488,0.1971348752310475,0.45057992362669097
6769,0.9935355149818983,1.0,1.0,0.999999999980995,0.8291936706948955,0.989053564078614,0.743884096416192,0.9678980574626842
6770,0.7199270273138938,1.0,1.0,0.999999999980995,0.6879522815961758,0.9064285254591856,0.5163324492118888,0.9678980574626842
6771,0.7464563999725686,1.0,1.0,0.999999999980995,0.9064285254591846,0.6006732602497551,0.2388280370825431,0.488533634897842
6772,0.8009939796028857,1.0,1.0,0.999999999980995,0.533034621518248,0.744956273167979,0.3417532718588657,0.9678980574626842
6773,0.9514126969891742,1.0,1.0,0.999999999980995,0.5512685396868164,0.99006160187661,0.7497823316344093,0.9678980574626842
6774,0.8138104190442604,1.0,1.0,0.999999999980995,0.8862444457054125,0.8476877253341589,0.4389615374467617,0.7180519244870724
6775,0.7930744336635144,1.0,1.0,0.999999999980995,0.9904144706887535,0.8697325133124604,0.4633280812784218,0.9678980574626842
6776,0.64037422983974,1.0,1.0,0.999999999980995,0.5142533172311691,0.8138090129037032,0.4034858211041334,0.9678980574626842
6777,0.9943126065945938,1.0,1.0,0.999999999980995,0.7329860466236326,0.9929935098322088,0.7885311905096588,0.9678980574626842
6778,0.8047302447074759,1.0,1.0,0.999999999980995,0.9948604610973252,0.907496691852214,0.5178936966592933,0.9678980574626842
6779,0.8200347623132344,1.0,1.0,0.999999999980995,0.0230752835653438,0.7917791754036247,0.3829280231238058,0.9678980574626842
6780,0.38971089194147374,1.0,1.0,0.999999999980995,0.0022573987289623,0.3251501055314986,0.0953800457394717,0.15279563244978106
6781,0.19920197722723113,1.0,1.0,0.999999999980995,0.9720538230408232,0.2113594804459164,0.0511521794484833,0.10312243587632258
6782,0.8391286141432481,1.0,1.0,0.999999999980995,0.9330578179151362,0.7614577647494478,0.3560700869194676,0.9678980574626842
6783,0.648939501349667,1.0,1.0,0.999999999980995,0.4518275774028706,0.6263393508215177,0.2550605949837139,0.7343782154153846
6784,0.30355286176975693,1.0,1.0,0.999999999980995,0.3293029393189676,0.2403555328707178,0.0614858156993906,0.21295849023489183
6785,0.8829555976256441,1.0,1.0,0.999999999980995,0.9908124695947024,0.9449201852611776,0.5837772151918846,0.9678980574626842
6786,0.6775028566211394,1.0,1.0,0.999999999980995,0.9813154924599468,0.7376130319323827,0.3354785697131534,0.9484931628539865
6787,0.7577417600880922,1.0,1.0,0.999999999980995,0.1527164698059272,0.7392829570356402,0.3366134169845148,0.9678980574626842
6788,0.8764682316612102,1.0,1.0,0.999999999980995,0.9904144706887535,0.8114598559044657,0.4006527550742152,0.20365860619978648
6789,0.9368603151406785,1.0,1.0,0.999999999980995,0.9729604272447356,0.955636239138932,0.6109992459305273,0.9678980574626842
6790,0.9061786962110118,1.0,1.0,0.999999999980995,0.8178229853514787,0.9288353560965352,0.5504090558848933,0.9682733418617556
6791,0.9943126065945938,1.0,1.0,0.999999999980995,0.0011544456403659,0.9981665391872248,0.8768907328186304,0.9678980574626842
6792,0.8449608274034189,1.0,1.0,0.999999999980995,0.2260411550757066,0.8872636611537943,0.4873545901693193,0.9678980574626842
6793,0.11851496125918017,1.0,1.0,0.5601361767340833,0.8988077231949202,0.2603973089425212,0.0691120343052355,0.20365860619978648
6794,0.36523886013385154,0.25794879043427954,0.7245872908605075,0.24329604188462167,0.8789507959265951,0.4183639368136037,0.1380628952522054,0.7116077343436149
6795,0.47102126964034075,1.0,1.0,0.999999999980995,0.8938457229122143,0.8513968733650215,0.4429801305567966,0.9694763792018878
6796,0.7897465567713271,1.0,1.0,0.999999999980995,0.1855354319641996,0.8581570728821485,0.450177052508443,0.9678980574626842
6797,0.5492189897494502,1.0,1.0,0.999999999980995,0.6721918334636168,0.7632044470953097,0.3575172417197424,0.9678980574626842
6798,0.8717068739352526,1.0,1.0,0.999999999980995,0.9564955051566468,0.8732431232835046,0.4682256245489695,0.9678980574626842
6799,0.9434904296776482,1.0,1.0,0.999999999980995,0.996068361156685,0.963705886478897,0.6366075440251004,0.9678980574626842
6800,0.7546409119323294,1.0,1.0,0.999999999980995,0.2923789284763107,0.8764417810254799,0.4716795481072661,0.9678980574626842
6801,0.749270647345657,1.0,1.0,0.999999999980995,0.2645113103365579,0.5013438241252814,0.1802220814785714,0.11299746297435825
6802,0.9533665817659084,1.0,1.0,0.999999999980995,0.0017683106234251,0.9626538044894132,0.6325610457579542,0.9678980574626842
6803,0.3960380571879777,1.0,1.0,0.999999999980995,0.8886885813026267,0.6863396790823061,0.2960335165270181,0.9084165690942038
6804,0.8646692389147362,1.0,1.0,0.999999999980995,0.9890535640786128,0.8856899622106077,0.4841910166677873,0.9678980574626842
6805,0.9354844905472675,1.0,1.0,0.999999999980995,0.967057722974053,0.9915226927667292,0.7761996011413496,0.9678980574626842
6806,0.9972176339917016,1.0,1.0,0.999999999980995,0.8808438175805259,0.9847587193641756,0.7151429606127171,0.9678980574626842
6807,0.9752082474017578,1.0,1.0,0.999999999980995,0.6578812795158883,0.986580852557552,0.7272676898802983,0.9678980574626842
6808,0.656637609486149,1.0,1.0,0.999999999980995,0.9449201852611786,0.7343106766982304,0.3326709034167004,0.9406857034240598
6809,0.9748854422646965,1.0,1.0,0.999999999980995,0.8478722676638407,0.9936498205484416,0.7920555886930558,0.9678980574626842
6810,0.29173186219343356,0.4650550004482836,1.0,0.6554123835476023,0.9443950868835002,0.2995076283933304,0.0847796172320161,0.01784857754302813
6811,0.9713340020672825,1.0,1.0,0.999999999980995,0.7384559692541833,0.9904144706887524,0.7642108046845926,0.9678980574626842
6812,0.10357381960647713,1.0,1.0,0.7218015748103834,0.4094421715395131,0.3611289270612866,0.1112888451318449,0.3812627313107381
6813,0.8720177968503199,1.0,1.0,0.999999999980995,0.0044025073724007,0.8870219087512565,0.4865889442908181,0.9678980574626842
6814,0.14908070387663744,1.0,1.0,0.7103975668835003,0.9857764145900838,0.1479970134548801,0.0303890910650516,0.5148637715859021
6815,0.9757555703249567,1.0,1.0,0.999999999980995,0.3377146506993233,0.9720538230408242,0.6635083424846274,0.9678980574626842
6816,0.40582352613089817,1.0,1.0,0.999999999980995,0.8782826801631837,0.2726696848542735,0.0741426101377107,0.2163359504018455
6817,0.9789400184843374,1.0,1.0,0.999999999980995,0.8989104861355315,0.984850444938832,0.7156435197346355,0.9678980574626842
6818,0.5342596312732706,1.0,1.0,0.999999999980995,0.9923822377496972,0.5499255837564875,0.207511862843789,0.6956337777633698
6819,0.7628459008866368,1.0,1.0,0.999999999980995,0.9610660711262432,0.7188719606443927,0.3204580898000671,0.9678980574626842
6820,0.991546349331459,1.0,1.0,0.999999999980995,0.9920746623691358,0.9903028008536962,0.7520434472924484,0.9678980574626842
6821,0.9639627327709104,1.0,1.0,0.999999999980995,0.9790891463383308,0.987792864767826,0.7344172134954196,0.9678980574626842
6822,0.6746780375935182,1.0,1.0,0.999999999980995,0.8179520080984267,0.878859069232588,0.4745816016353368,0.9678980574626842
6823,0.6207292268744007,1.0,1.0,0.999999999980995,0.6933244067614687,0.7843544270346279,0.3760307162554634,0.9678980574626842
6824,0.9752082474017578,1.0,1.0,0.999999999980995,0.0027609657715035,0.9870676686090684,0.7303446271542274,0.9678980574626842
6825,0.09502508974800852,1.0,1.0,0.7825541663991441,0.6195148385296023,0.2257030556127751,0.0561861013395067,0.1704509673071457
6826,0.49581519335073726,1.0,1.0,0.999999999980995,0.141619501148347,0.5013438241252814,0.1805659644867525,0.7001741800244654
6827,0.9588273076774344,1.0,1.0,0.999999999980995,0.9379568631306946,0.9296204990435724,0.5516849021430834,0.9678980574626842
6828,0.9808472986613518,1.0,1.0,0.999999999980995,0.1324608292559498,0.9911994710040268,0.7742791363672811,0.9678980574626842
6829,0.9943126065945938,1.0,1.0,0.999999999980995,0.9455574662527338,0.996733011397817,0.8431718953169678,0.9678980574626842
6830,0.8349095548011539,1.0,1.0,0.999999999980995,0.996733011397815,0.6420414259666677,0.2654900447796018,0.7515735054682796
6831,0.9639627327709104,1.0,1.0,0.999999999980995,0.8426353399500833,0.9700350392355797,0.6555531716791855,0.9678980574626842
6832,0.9663118942051507,1.0,1.0,0.999999999980995,0.9938572947993024,0.9581303860688598,0.6184460899242445,0.9678980574626842
6833,0.9900287078430039,1.0,1.0,0.999999999980995,0.7542611936786664,0.982533939048842,0.7047136145628469,0.9678980574626842
6834,0.7521055915742185,1.0,1.0,0.999999999980995,0.9904144706887535,0.794093332876611,0.3851143577623894,0.9678980574626842
6835,0.8948036452299332,1.0,1.0,0.999999999980995,0.0033265706467282,0.9362271829979856,0.5634617310699861,0.9678980574626842
6836,0.9046865565331587,1.0,1.0,0.999999999980995,0.0546757950684337,0.9140974435525848,0.5276777010660602,0.9678980574626842
6837,0.9641888194307923,1.0,1.0,0.999999999980995,0.8513968733650237,0.9285334850906174,0.5496453654512424,0.9678980574626842
6838,0.950701914976367,1.0,1.0,0.999999999980995,0.6605673884139074,0.9746700807384856,0.6723496453095856,0.9678980574626842
6839,0.7024686939903249,1.0,1.0,0.999999999980995,0.7843544270346293,0.7518764593065153,0.3474807432313837,0.9678980574626842
6840,0.8717068739352526,1.0,1.0,0.999999999980995,0.594014424232732,0.9104560114367292,0.5222720758794804,0.9678980574626842
6841,0.5239027291643135,1.0,1.0,0.999999999980995,0.9986421776627494,0.7589259305192124,0.3542183877413881,0.9678980574626842
6842,0.4206190631790344,1.0,1.0,0.999999999980995,0.7981644855115617,0.3300212553042753,0.0973906326124758,0.3521528533891029
6843,0.5842999447252206,1.0,1.0,0.999999999980995,0.4241864870421519,0.5328835011261335,0.1977181772996836,0.9678980574626842
6844,0.9118269279202789,1.0,1.0,0.999999999980995,0.9918765006369644,0.9688892200042276,0.6502084446384211,0.9678980574626842
6845,0.889575338607002,1.0,1.0,0.999999999980995,0.9858561231859344,0.8698570450850971,0.4639881477588145,0.9678980574626842
6846,0.6910606697067584,1.0,1.0,0.999999999980995,0.0002374015274405,0.5223905297933773,0.1921900229247508,0.43505062235082587
6847,0.8128489077255956,1.0,1.0,0.999999999980995,0.9755935146200456,0.7756366648189792,0.3687422367243008,0.8955204359854305
6848,0.7928999020134855,1.0,1.0,0.999999999980995,0.7004607287720351,0.9535576196133554,0.6061868106978586,0.9678980574626842
6849,0.9936859516086096,1.0,1.0,0.999999999980995,0.9547892238897608,0.9961433689996844,0.8267046941942742,0.9678980574626842
6850,0.9271464219990047,1.0,1.0,0.999999999980995,0.8977002242535276,0.9848802382851176,0.715974546282021,0.9678980574626842
6851,0.9943126065945938,1.0,1.0,0.999999999980995,0.9967289712187132,0.9990851124177186,0.9085972593528956,0.9678980574626842
6852,0.9354844905472675,1.0,1.0,0.999999999980995,0.8736185803389519,0.9671735007811336,0.6460347501616927,0.9678980574626842
6853,0.8764655429355436,1.0,1.0,0.999999999980995,0.825674187005737,0.91946102713346,0.5348749429953756,0.9678980574626842
6854,0.9104931742684239,1.0,1.0,0.999999999980995,0.9859591971716316,0.8258981047482632,0.4163227926210076,0.725102545230842
6855,0.8750687006184011,1.0,1.0,0.999999999980995,0.58893642421323,0.8803494548252664,0.4768285333347249,0.8751324338060439
6856,0.9687976570062692,1.0,1.0,0.999999999980995,0.9858561231859344,0.9626538044894132,0.6314576461045487,0.9678980574626842
6857,0.267652910447281,1.0,1.0,0.999999999980995,0.0146536082297314,0.3266218778567247,0.0960234153142702,0.20710709195800553
6858,0.12276038853535423,1.0,1.0,0.8008801316934924,0.9104560114367292,0.6365402082312164,0.2615505251802187,0.7355735138169192
6859,0.8470750442200978,1.0,1.0,0.999999999980995,0.9929413403262484,0.8715238964212676,0.4663528958462135,0.9678980574626842
6860,0.2528865599521832,1.0,1.0,0.999999999980995,0.9479744231599184,0.7489017489646416,0.3450267260582458,0.7515735054682796
6861,0.1580439775699493,1.0,1.0,0.8396398368181034,0.9487746165661072,0.3070067292781176,0.0879951772416485,0.49278361387947983
6862,0.7365011127267922,1.0,1.0,0.999999999980995,0.2065011245919949,0.8521237070405049,0.444161257368796,0.9678980574626842
6863,0.1501736401193511,1.0,1.0,0.7765472686224036,0.7956042100606102,0.0985981685828496,0.0164622882747175,0.19834512806200813
6864,0.30269207062576103,1.0,1.0,0.999999999980995,0.9201651843454932,0.6837881809438194,0.2942100613329235,0.9678980574626842
6865,0.9399061267314345,1.0,1.0,0.999999999980995,0.9524473293296188,0.9510256385743469,0.5985920671349886,0.9678980574626842
6866,0.1958131204342416,1.0,1.0,0.999999999980995,0.9986421776627494,0.2946321063909244,0.082935806912492,0.24087730064696086
6867,0.8188484534678147,1.0,1.0,0.999999999980995,0.5827919404414144,0.8282921828630826,0.4189686972889453,0.9678980574626842
6868,0.7755004931413845,1.0,1.0,0.999999999980995,0.0019637424398909,0.7006706484234162,0.3061708180078495,0.9678980574626842
6869,0.7950639017155123,1.0,1.0,0.999999999980995,0.634390379306941,0.8277043153814173,0.4184578535441373,0.9678980574626842
6870,0.7086610548538006,1.0,1.0,0.999999999980995,0.9626538044894098,0.8898786416386929,0.4914300267365908,0.9678980574626842
6871,0.24584806179109897,1.0,1.0,0.999999999980995,0.1463530724775589,0.3263673710996411,0.0958197365294611,0.6089472489385802
6872,0.0903945666732053,1.0,1.0,0.7104258319200282,0.8849397849310997,0.2483817522936199,0.0647446273004354,0.23019641078995304
6873,0.9581090729482087,1.0,1.0,0.999999999980995,0.890323593955514,0.989053564078614,0.745082465334803,0.9678980574626842
6874,0.5741967251223673,1.0,1.0,0.999999999980995,0.9089327795992764,0.4988611149228281,0.1789067147941919,0.5655795664929993
6875,0.46574570277125066,1.0,1.0,0.999999999980995,0.9487687520117382,0.514356515353475,0.1877756233893617,0.5766239233358802
6876,0.9641888194307923,1.0,1.0,0.999999999980995,0.299013515301705,0.9872557079810298,0.7311916432399364,0.9678980574626842
6877,0.7618258110911545,1.0,1.0,0.999999999980995,0.698777374609266,0.70816081236399,0.3121964059631027,0.9343001021258193
6878,0.39834411502075967,1.0,1.0,0.999999999980995,0.9786599436216036,0.368373311391534,0.1145156724623118,0.4390355552937252
6879,0.6105320990092893,1.0,1.0,0.999999999980995,0.0090341708243823,0.6320696350289681,0.2587117636173668,0.9678980574626842
6880,0.595262450727719,1.0,1.0,0.999999999980995,0.8929469847577671,0.6250778498409596,0.253972405000591,0.9678980574626842
6881,0.7941886832773697,1.0,1.0,0.999999999980995,0.8476877253341591,0.8192950384385251,0.4094328643980794,0.9690355145759113
6882,0.9345555185127409,1.0,1.0,0.999999999980995,0.5477156345472564,0.9993108999696204,0.939614949724422,0.9678980574626842
6883,0.687985744032632,1.0,1.0,0.999999999980995,0.8510720672819894,0.7133411980214338,0.3159620683093486,0.4659442642074344
6884,0.9432498276372261,1.0,1.0,0.999999999980995,0.862624756218734,0.8989104861355336,0.504278384932127,0.9504818071388104
6885,0.9354844905472675,1.0,1.0,0.999999999980995,0.989712916916626,0.9898830171764617,0.7483842866476281,0.9678980574626842
6886,0.9749703026807738,1.0,1.0,0.999999999980995,0.8280732825910846,0.9952175654290932,0.8069697911505913,0.9678980574626842
6887,0.5866109614855703,1.0,1.0,0.999999999980995,0.880199929579716,0.6740801164483271,0.2870207100883754,0.5901333216723966
6888,0.7706546357547901,1.0,1.0,0.999999999980995,0.6506673406952674,0.7497880439279008,0.3458854091555883,0.9406857034240598
6889,0.9069653109188293,1.0,1.0,0.999999999980995,0.7885975273845452,0.8735725169360765,0.4687828172023776,0.7515735054682796
6890,0.9377979652165495,1.0,1.0,0.999999999980995,0.0008110709743174,0.9626538044894132,0.6326329650604473,0.9678980574626842
6891,0.67723352543781,1.0,1.0,0.999999999980995,0.0176543147254416,0.8158866329006312,0.4059871571206476,0.9678980574626842
6892,0.9044600364703294,1.0,1.0,0.999999999980995,0.947899243411298,0.7970284575560953,0.3880164607951961,0.9678980574626842
6893,0.8614219354555006,1.0,1.0,0.999999999980995,0.4401901450856483,0.5211918377600996,0.1911199477095086,0.5425955776336265
6894,0.7351621660370334,1.0,1.0,0.999999999980995,0.8664316112004112,0.9131660895917184,0.5258835141592703,0.9678980574626842
6895,0.08090302241453254,1.0,1.0,0.5046981779909931,0.7189389561402081,0.1309401771760663,0.0252346058091272,0.1431598931656838
6896,0.9729045760159112,1.0,1.0,0.999999999980995,0.8988165832279214,0.9624099590331912,0.6294663846932336,0.9678980574626842
6897,0.6126222191894672,1.0,1.0,0.999999999980995,0.9710276739095628,0.6717385097690733,0.285297755993141,0.8907013984405038
6898,0.9865817504138381,1.0,1.0,0.999999999980995,0.9448825418827748,0.9959516082632583,0.8131635249992569,0.9678980574626842
6899,0.9421837906812514,1.0,1.0,0.999999999980995,0.7484822088069792,0.8687706874826218,0.462424127976257,0.9773177702469087
6900,0.8527205542142149,1.0,1.0,0.999999999980995,0.3293029393189676,0.7678455354327935,0.3614699583714473,0.9678980574626842
6901,0.9859918455367571,1.0,1.0,0.999999999980995,0.9445033823723116,0.9854407723242182,0.7199649778456128,0.9678980574626842
6902,0.7805586096344765,1.0,1.0,0.999999999980995,0.000114732818956,0.9870676686090684,0.7297708235091722,0.9678980574626842
6903,0.7875914992942593,1.0,1.0,0.999999999980995,0.6366740374696227,0.8060605659953556,0.3958203509868216,0.9678980574626842
6904,0.8965773772526006,1.0,1.0,0.999999999980995,0.9790891463383308,0.9059051285444336,0.5147663673375702,0.9678980574626842
6905,0.9221720556423056,1.0,1.0,0.999999999980995,0.9201651843454932,0.8977002242535296,0.5013038067682762,0.9678980574626842
6906,0.6600880356538626,1.0,1.0,0.999999999980995,0.5301930294663463,0.7129360791790261,0.3156693833315298,0.9678980574626842
6907,0.2529925149266361,1.0,1.0,0.999999999980995,0.4649362232278954,0.2757039035058688,0.0752596732708965,0.5328194711123756
6908,0.7671768138396284,1.0,1.0,0.999999999980995,0.7099494192687257,0.7848618539564448,0.376622102172696,0.9678980574626842
6909,0.9634310804338737,1.0,1.0,0.999999999980995,0.5630187803669188,0.984479493984118,0.7130581925492916,0.9678980574626842
6910,0.9059699536978439,1.0,1.0,0.999999999980995,0.9331606491932288,0.864575840784409,0.457743975200144,0.9678980574626842
6911,0.8215642220341078,1.0,1.0,0.999999999980995,0.996733011397815,0.8181518230427498,0.4081510916075949,0.9678980574626842
6912,0.3837401244068253,1.0,1.0,0.999999999980995,0.7764699118566837,0.2406991749218362,0.0618449343234221,0.18881625870966626
6913,0.7031878656118836,1.0,1.0,0.999999999980995,0.0353315366211012,0.8921183031809723,0.4943202897561448,0.9678980574626842
6914,0.9030133793831404,1.0,1.0,0.999999999980995,0.5245045133869208,0.9064308502267866,0.5165086222867931,0.9678980574626842
6915,0.7009737390405802,1.0,1.0,0.999999999980995,0.9191652072605864,0.6920953627778189,0.3002304361003688,0.9406857034240598
6916,0.8511969016586156,1.0,1.0,0.999999999980995,0.9686159742892712,0.8158866329006312,0.4057552259293766,0.9678980574626842
6917,0.41940384568062544,1.0,1.0,0.999999999980995,0.4593981619321741,0.9379568631306948,0.5679252964134712,0.9678980574626842
6918,0.9874732074841424,1.0,1.0,0.999999999980995,0.8348317494818227,0.9889782355657584,0.7406539748229204,0.9678980574626842
6919,0.4517001186647662,1.0,1.0,0.999999999980995,0.3897803606789284,0.7857505463543404,0.37761176611821,0.9678980574626842
6920,0.799749101716807,1.0,1.0,0.999999999980995,0.6135684180529639,0.7440593645161657,0.3407028218035474,0.9678980574626842
6921,0.7941886832773697,1.0,1.0,0.999999999980995,0.8250345907859421,0.8759410948545902,0.4710983373875539,0.9678980574626842
6922,0.8789871548675382,1.0,1.0,0.999999999980995,0.7683702310809298,0.8841824868635637,0.4814821818107526,0.9678980574626842
6923,0.7605944133818616,1.0,1.0,0.999999999980995,0.7518764593065145,0.7786341718199257,0.3709435272565836,0.9678980574626842
6924,0.9354844905472675,1.0,1.0,0.999999999980995,0.0019961326897778,0.9487687520117376,0.5941275441496909,0.9678980574626842
6925,0.641651879531342,1.0,1.0,0.999999999980995,0.9858561231859344,0.9535576196133554,0.6064508571648755,0.9678980574626842
6926,0.7154616033891608,1.0,1.0,0.999999999980995,0.95128820801999,0.9720538230408242,0.6629759680629382,0.9678980574626842
6927,0.9943126065945938,1.0,1.0,0.999999999980995,0.1030445257164445,0.9987262824221884,0.8907788497301369,0.9678980574626842
6928,0.8255960806085321,1.0,1.0,0.999999999980995,0.7726844272988558,0.9766728980266054,0.6789479783383636,0.9678980574626842
6929,0.9048256784144602,1.0,1.0,0.999999999980995,0.9920641110498608,0.9261430722996508,0.5465358784208546,0.9678980574626842
6930,0.9070154233054911,1.0,1.0,0.999999999980995,0.9920083342182012,0.9064285254591856,0.5163324492118888,0.9406857034240598
6931,0.6022456059178105,1.0,1.0,0.999999999980995,0.7875668810546663,0.8326495967371197,0.423470167113559,0.9678980574626842
6932,0.9193465017479708,1.0,1.0,0.999999999980995,0.9827040801672698,0.9603365283599936,0.6244290217560164,0.9678980574626842
6933,0.18727271831540296,1.0,1.0,0.999999999980995,0.5631548743690447,0.6232826758672212,0.2530760524470825,0.6367735980257583
6934,0.4558517044339158,1.0,1.0,0.999999999980995,0.9535576196133552,0.5791112732833088,0.225289144087201,0.6858187950541637
6935,0.5499715953962001,1.0,1.0,0.999999999980995,0.0073930941784418,0.5859393265034971,0.2292696974396809,0.5793835109765648
6936,0.6805388197784625,1.0,1.0,0.999999999980995,0.0749264914407816,0.7339671124867575,0.332616610357313,0.9678980574626842
6937,0.74837044587793,1.0,1.0,0.999999999980995,0.9720538230408232,0.8594171655400425,0.4515219027341672,0.8905861061683995
6938,0.47428232727360675,1.0,1.0,0.999999999980995,0.8866221654830908,0.7287970093894152,0.3281637757866155,0.9678980574626842
6939,0.5959348317429531,1.0,1.0,0.999999999980995,0.9743387744450022,0.559468399519141,0.2133862261821903,0.9678980574626842
6940,0.9804940525560087,1.0,1.0,0.999999999980995,0.3546621169066227,0.989053564078614,0.7413086222374272,0.9678980574626842
6941,0.3233327094556157,1.0,1.0,0.999999999980995,0.8774131066313866,0.5637969282334281,0.2164046563360572,0.9678980574626842
6942,0.22681169049977445,1.0,1.0,0.999999999980995,0.9487687520117382,0.6291919755631579,0.2566870609820299,0.7343782154153846
6943,0.9988732605056335,1.0,1.0,0.999999999980995,0.9961433689996828,0.9904144706887524,0.761200160201847,0.9678980574626842
6944,0.7017463684840547,1.0,1.0,0.999999999980995,0.8856899622106088,0.621466471032821,0.2518411805551815,0.9678980574626842
6945,0.7478399898272903,1.0,1.0,0.999999999980995,0.99521756542909,0.8192950384385251,0.4097491968671131,0.9678980574626842
6946,0.9524340891625792,1.0,1.0,0.999999999980995,0.0069436873975047,0.9626538044894132,0.6331654525597427,0.9678980574626842
6947,0.7378273221692631,1.0,1.0,0.999999999980995,0.9626538044894098,0.7624155453064614,0.3572486149972868,0.9682733418617556
6948,0.4740942871141613,1.0,1.0,0.999999999980995,0.9439524301460216,0.5788146067947528,0.225189453038712,0.6855853779198342
6949,0.9882946087778289,1.0,1.0,0.999999999980995,0.856953107232305,0.9952175654290932,0.8061169644226007,0.9678980574626842
6950,0.9865426438987032,1.0,1.0,0.999999999980995,0.5964660973477504,0.9702445112678022,0.6564188688993442,0.9678980574626842
6951,0.8866334478579637,1.0,1.0,0.999999999980995,0.8484807656673481,0.9203808906340916,0.5367954068819191,0.9678980574626842
6952,0.4986927158587982,1.0,1.0,0.999999999980995,0.996733011397815,0.3113694832603824,0.0896894719883308,0.25454912808975966
6953,0.4524088355247171,1.0,1.0,0.999999999980995,0.960212150546478,0.7162142101467025,0.3181699638384415,0.9678980574626842
6954,0.3993927457964927,1.0,1.0,0.999999999980995,0.99521756542909,0.4118197510666012,0.1345226976028928,0.6523778497821051
6955,0.09350472953979157,1.0,1.0,0.6850668174443048,0.9790891463383308,0.2644034730207946,0.0708423662126837,0.16272185053746793
6956,0.9943126065945938,1.0,1.0,0.999999999980995,0.8510720672819894,0.996733011397817,0.8542493261997209,0.9678980574626842
6957,0.8220101122335239,1.0,1.0,0.999999999980995,0.0032210135594228,0.8969465611459357,0.5006360520744779,0.9678980574626842
6958,0.9919932503348653,1.0,1.0,0.999999999980995,0.3060722441093705,0.9994271714082577,0.9467980087035188,0.9678980574626842
6959,0.9432594006206336,1.0,1.0,0.999999999980995,0.6265187723504144,0.9697201108303952,0.6531825714814671,0.9678980574626842
