CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
8308,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.832202489769141,0.9643373193392759
8309,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7555739830921905,0.9643373193392759
8310,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9364288136138974,0.4416659585841379,0.9643373193392759
8311,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7238404559965054,0.9643373193392759
8312,0.999985556272926,1.0,1.0,0.999999999999999,3.6392256037554575e-05,0.9999244222660816,0.73334077169453,0.9643373193392759
8313,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7155033755182874,0.9643373193392759
8314,0.8887696527106034,1.0,1.0,0.999999999999999,0.9999808638827492,0.8339654118747717,0.3645943280921082,0.9643373193392759
8315,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8221961457370324,0.9643373193392759
8316,0.8222953726025566,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5743124887545876,0.9643373193392759
8317,0.7283495901836144,1.0,1.0,0.999999999999999,0.9999808638827492,0.947613202896936,0.4501876248842243,0.9643373193392759
8318,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8392005585441733,0.9643373193392759
8319,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6723898521540016,0.9643373193392759
8320,0.9459697998194815,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5535166339470434,0.9643373193392759
8321,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.9203598868912976,0.9643373193392759
8322,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5821725239323785,0.9691191049665369
8323,0.999985556272926,1.0,1.0,0.999999999999999,0.0001197205825723,0.9999244222660816,0.698598866918497,0.9643373193392759
8324,0.9742816112807938,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5273917623809735,0.9643373193392759
8325,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6257705061811837,0.9643373193392759
8326,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6113375134166037,0.9643373193392759
8327,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7507457462424012,0.9643373193392759
8328,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6912375003565161,0.9643373193392759
8329,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.727083823273914,0.9643373193392759
8330,0.846757480781396,1.0,1.0,0.999999999999999,0.9999808638827492,0.9586064124043232,0.4601798395919856,0.9643373193392759
8331,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6781987627945021,0.9643373193392759
8332,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6934864769636101,0.9643373193392759
8333,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8995607930974248,0.9643373193392759
8334,0.999985556272926,1.0,1.0,0.999999999999999,5.874999824009166e-06,0.9999244222660816,0.7719583758325161,0.9643373193392759
8335,0.999985556272926,1.0,1.0,0.999999999999999,4.764859270546711e-05,0.9999244222660816,0.7489647418505729,0.9643373193392759
8336,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6471348493388537,0.9643373193392759
8337,0.7827939260133333,1.0,1.0,0.999999999999999,0.9999808638827492,0.935338890418448,0.4402024703555192,0.9643373193392759
8338,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7838617602561752,0.9643373193392759
8339,0.9161966830509042,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.714231517978499,0.9643373193392759
8340,0.9122827043775925,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6234866395126265,0.9643373193392759
8341,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6320442427785797,0.9643373193392759
8342,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7572933074406341,0.9643373193392759
8343,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8711125321746322,0.9643373193392759
8344,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5588469975165298,0.9643373193392759
8345,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8707165591978558,0.9643373193392759
8346,0.8282685106625844,1.0,1.0,0.999999999999999,7.677873190880688e-06,0.9999244222660816,0.5680836580774583,0.9643373193392759
8347,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6722852780738989,0.9643373193392759
8348,0.8604102393929483,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6293749202047565,0.9643373193392759
8349,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7383080353021038,0.9643373193392759
8350,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.876638515756021,0.9643373193392759
8351,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.7742517814510108,0.3249697441489666,0.9643373193392759
8352,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.649782567332246,0.9643373193392759
8353,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7090410123503957,0.9643373193392759
8354,0.7392088801202255,1.0,1.0,0.999999999999999,0.9999808638827492,0.9104771753269864,0.4211390874279974,0.9643373193392759
8355,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6219110619000615,0.9643373193392759
8356,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7295691783625251,0.9643373193392759
8357,0.999985556272926,1.0,1.0,0.999999999999999,0.0001703850360034,0.9999244222660816,0.8422710941011329,0.9643373193392759
8358,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6556028278330464,0.9643373193392759
8359,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7477012723060286,0.9643373193392759
8360,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8587418984139804,0.9643373193392759
8361,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7640683407974094,0.9643373193392759
8362,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5277143968226594,0.9643373193392759
8363,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9902796810186252,0.4877432993374151,0.9643373193392759
8364,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7226895237109603,0.9643373193392759
8365,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6997105384873031,0.9643373193392759
8366,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8340389522129664,0.9643373193392759
8367,0.23151641019338606,1.0,1.0,0.999999999999999,0.9999808638827492,0.3153945037398586,0.0901380466262501,0.20812949624724442
8368,0.999985556272926,1.0,1.0,0.999999999999999,0.0002331825953872,0.9999244222660816,0.6975366580109024,0.9643373193392759
8369,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8617135200755935,0.9643373193392759
8370,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6975366580109024,0.9643373193392759
8371,0.8595528881122667,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5308436390620013,0.9643373193392759
8372,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8494700011150011,0.9643373193392759
8373,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7070986356402004,0.9643373193392759
8374,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.9441992987803176,0.9643373193392759
8375,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7271047365821417,0.9643373193392759
8376,0.539794559979235,1.0,1.0,0.999999999999999,0.9999808638827492,0.7155858033125911,0.2882545275607103,0.9643373193392759
8377,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6790506360530648,0.9643373193392759
8378,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8105353545264328,0.9643373193392759
8379,0.999985556272926,1.0,1.0,0.999999999999999,7.018345287194181e-05,0.9999244222660816,0.6289129292243794,0.9643373193392759
8380,0.8766396447317137,1.0,1.0,0.999999999999999,0.9999808638827492,0.99550591462,0.4928451738575001,0.9643373193392759
8381,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7084593917773961,0.9643373193392759
8382,0.9960484166047013,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6605654323373102,0.9643373193392759
8383,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8231552512273479,0.9643373193392759
8384,0.9997234076825982,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5631391934831563,0.9643373193392759
8385,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6104197267337728,0.9643373193392759
8386,0.9399965174570943,1.0,1.0,0.999999999999999,0.9999808638827492,0.9847690096746688,0.4823614179069127,0.9643373193392759
8387,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.9536929658015724,0.9643373193392759
8388,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8295137519167506,0.9643373193392759
8389,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7719583758325161,0.9643373193392759
8390,0.9882532944675179,1.0,1.0,0.999999999999999,0.0001335446685058,0.9999244222660816,0.603210430545749,0.9643373193392759
8391,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7928695292883995,0.9643373193392759
8392,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6092288282529673,0.9643373193392759
8393,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9880694144014116,0.4852759180690856,0.9643373193392759
8394,0.7873804159052417,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5077066980900947,0.9643373193392759
8395,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.832202489769141,0.9643373193392759
8396,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8919736216818244,0.9643373193392759
8397,0.6614045680856888,1.0,1.0,0.999999999999999,0.9999808638827492,0.8451548823603461,0.3721354812580303,0.9643373193392759
8398,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7677561192990447,0.9643373193392759
8399,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8486045561573945,0.9643373193392759
8400,0.9744972981675699,0.9105206123553741,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5080182344725546,0.9643373193392759
8401,0.999985556272926,1.0,1.0,0.999999999999999,1.4793235211221752e-05,0.9999244222660816,0.8012764815892435,0.9643373193392759
8402,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7788290377418919,0.9643373193392759
8403,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7041298572192495,0.9643373193392759
8404,0.2890053648122597,1.0,1.0,0.999999999999999,0.9999808638827492,0.7124205366762738,0.2866176985628447,0.8450697888974373
8405,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8551099048449786,0.9643373193392759
8406,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8415351893825015,0.9643373193392759
8407,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8754470845712106,0.9643373193392759
8408,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.8612469010102309,0.3840701351039627,0.8174677939994189
8409,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7948335827419069,0.9643373193392759
8410,0.7381630223204568,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5177165127087928,0.9643373193392759
8411,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7180954109109611,0.9643373193392759
8412,0.999985556272926,1.0,1.0,0.999999999999999,6.736028826603948e-05,0.9999244222660816,0.5786138175449074,0.9643373193392759
8413,0.5707918630672,1.0,1.0,0.999999999999999,0.9999808638827492,0.7307492220834185,0.2976182385548311,0.9643373193392759
8414,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8569915479510813,0.9643373193392759
8415,0.9742816112807938,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5944294467945052,0.9643373193392759
8416,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8395466873619691,0.9643373193392759
8417,0.9254988285807431,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6336315885816702,0.9643373193392759
8418,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7031739158493708,0.9643373193392759
8419,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7379014799974011,0.9643373193392759
8420,0.9931310834897606,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6850150042336142,0.9643373193392759
8421,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6317257670465077,0.9643373193392759
8422,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7156019820140043,0.9643373193392759
8423,0.9197250942929852,1.0,1.0,0.999999999999999,0.0067892789958969,0.9999244222660816,0.5767125108114111,0.9643373193392759
8424,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6730110196166865,0.9643373193392759
8425,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8128502009269643,0.9643373193392759
8426,0.5906398753227643,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5488017041344463,0.9643373193392759
8427,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.725876519404541,0.9643373193392759
8428,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7616349010550396,0.9643373193392759
8429,0.9930189074840614,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7977495569668805,0.9643373193392759
8430,0.7827939260133333,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5431293852872324,0.9643373193392759
8431,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6906695967577086,0.9643373193392759
8432,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8163894297450789,0.9643373193392759
8433,0.9931284614130466,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7106848325738009,0.9643373193392759
8434,0.999985556272926,1.0,1.0,0.999999999999999,2.906888484713697e-05,0.9999244222660816,0.8281764828664673,0.9643373193392759
8435,0.926895586956558,1.0,1.0,0.999999999999999,0.9999808638827492,0.9717620311818168,0.4713498398609343,0.9643373193392759
8436,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7537466577266839,0.9643373193392759
8437,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6428807217202943,0.9643373193392759
8438,0.650434753715478,1.0,1.0,0.999999999999999,0.9999808638827492,0.9511850717427156,0.4534806587223893,0.9643373193392759
8439,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.9084421730414496,0.9643373193392759
8440,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8415351893825015,0.9643373193392759
8441,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6122400343633376,0.9643373193392759
8442,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8960318922763211,0.9643373193392759
8443,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7489647418505729,0.9643373193392759
8444,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8419970343102865,0.9643373193392759
8445,0.999985556272926,1.0,1.0,0.999999999999999,3.796776301500501e-05,0.9999244222660816,0.7446499271179898,0.9643373193392759
8446,0.999985556272926,1.0,1.0,0.999999999999999,5.656478835290151e-05,0.9999244222660816,0.7324451953746353,0.9643373193392759
8447,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6786657359315321,0.9643373193392759
8448,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8379885557358633,0.9643373193392759
8449,0.7064739837895748,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.4982937731995926,0.9650346268456259
8450,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8205919525851832,0.9643373193392759
8451,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7190201791910613,0.9643373193392759
8452,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7163206673901279,0.9643373193392759
8453,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6059285676591359,0.9643373193392759
8454,0.7115460475870838,1.0,1.0,0.999999999999999,0.9999808638827492,0.773185407957638,0.3245135190106913,0.9643373193392759
8455,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5659853120914566,0.9643373193392759
8456,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8188843536166525,0.9643373193392759
8457,0.7840550148336156,1.0,1.0,0.999999999999999,4.518225116029114e-06,0.763643708176898,0.3183883197938174,0.9610060843867065
8458,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9549954808753124,0.4573082570317753,0.9643373193392759
8459,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7972717363205211,0.9643373193392759
8460,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8383469274192801,0.9643373193392759
8461,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7063179867134389,0.9643373193392759
8462,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.9027109465198088,0.9643373193392759
8463,0.9009319486100478,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5727413687816424,0.9643373193392759
8464,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6703221629905316,0.9643373193392759
8465,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8144028819392728,0.9643373193392759
8466,0.4368401201513583,1.0,1.0,0.999999999999999,0.9999808638827492,0.863932831670473,0.3859194265900746,0.9654780883995568
8467,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6999839817509877,0.9643373193392759
8468,0.999985556272926,1.0,1.0,0.999999999999999,0.0002268838764114,0.9999244222660816,0.7366409914377865,0.9643373193392759
8469,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7585406273524883,0.9643373193392759
8470,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7005226700762043,0.9676747426156576
8471,0.9930189074840614,1.0,1.0,0.999999999999999,0.9999808638827492,0.96342709825436,0.4644385759712346,0.9643373193392759
8472,0.17878396285517284,1.0,1.0,0.999999999999999,0.9999808638827492,0.2915107653839662,0.0805788071739785,0.08319059374177783
8473,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5955085789627997,0.9643373193392759
8474,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.683582888456956,0.9643373193392759
8475,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.8668938494348656,0.3879588613349962,0.6660929008350275
8476,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9266485689132524,0.4338219409324156,0.9643373193392759
8477,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7898707105187595,0.9643373193392759
8478,0.42911334674561136,1.0,1.0,0.999999999999999,0.9999808638827492,0.907262387330688,0.4183607330346903,0.9643373193392759
8479,0.999985556272926,1.0,1.0,0.999999999999999,1.3070930948171982e-05,0.9999244222660816,0.8328668409290183,0.9643373193392759
8480,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9269830094214871,0.4337920090073709,0.9683317341249159
8481,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8475255451404781,0.9643373193392759
8482,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6746457862298235,0.9643373193392759
8483,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5439318100722521,0.9643373193392759
8484,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.55483171015933,0.9643373193392759
8485,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8107555133232404,0.9643373193392759
8486,0.9254988285807431,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6697165181345006,0.9643373193392759
8487,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8447707394837258,0.9643373193392759
8488,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8231552512273479,0.9643373193392759
8489,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7072142409992088,0.9643373193392759
8490,0.999985556272926,1.0,1.0,0.999999999999999,0.0050328939298107,0.9999244222660816,0.8294386750341376,0.9643373193392759
8491,0.999985556272926,1.0,1.0,0.999999999999999,0.924854383597524,0.9999244222660816,0.8803448486006031,0.9643373193392759
8492,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8524732288485084,0.9643373193392759
8493,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6975366580109024,0.9643373193392759
8494,0.9494217239583627,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6048892914757313,0.9643373193392759
8495,0.846757480781396,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6657868150524269,0.9643373193392759
8496,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7912920203640897,0.9643373193392759
8497,0.7389679549691366,1.0,1.0,0.999999999999999,0.9999808638827492,0.8361726027342732,0.3661743938087882,0.9643373193392759
8498,0.9050240961194734,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.60780862928498,0.9643373193392759
8499,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.623429720742843,0.9643373193392759
8500,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7881428229619323,0.9643373193392759
8501,0.999985556272926,1.0,1.0,0.999999999999999,0.0005038621563478,0.9999244222660816,0.5820044969107236,0.9643373193392759
8502,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6419350696783445,0.9643373193392759
8503,0.9527400193315345,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5939182933124935,0.9643373193392759
8504,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5135715411038281,0.9643373193392759
8505,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.753058069586486,0.9643373193392759
8506,0.999985556272926,1.0,1.0,0.999999999999999,0.9311655729188498,0.9999244222660816,0.7202969878020722,0.9643373193392759
8507,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7950729002013799,0.9643373193392759
8508,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8961931970539554,0.9643373193392759
8509,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7650154324661265,0.9643373193392759
8510,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.8420731541718814,0.9643373193392759
8511,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7622591478764051,0.9643373193392759
8512,0.999985556272926,1.0,1.0,0.999999999999999,0.0008197536799281,0.9528089970559824,0.4552528803936549,0.9643373193392759
8513,0.5932968200822827,1.0,1.0,0.999999999999999,0.9999808638827492,0.7449014713308485,0.3060788837628965,0.9643373193392759
8514,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5688368255819198,0.9643373193392759
8515,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6181279412821905,0.9643373193392759
8516,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6502622845910134,0.9643373193392759
8517,0.9299482028048187,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6703221629905316,0.9643373193392759
8518,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6216180566537887,0.9643373193392759
8519,0.93112508678582,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5735973127344557,0.9643373193392759
8520,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.590126396543766,0.9643373193392759
8521,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.6975366580109024,0.9643373193392759
8522,0.525105936010213,1.0,1.0,0.999999999999999,0.9813739395289308,0.9999244222660816,0.4985823888766292,0.9643373193392759
8523,0.999985556272926,1.0,1.0,0.999999999999999,4.502018626069062e-07,0.9999244222660816,0.8862205631870056,0.9643373193392759
8524,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.7754002854986839,0.9643373193392759
8525,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5821725239323785,0.9643373193392759
8526,0.999985556272926,1.0,1.0,0.999999999999999,0.9999808638827492,0.9999244222660816,0.5344297690504779,0.9643373193392759
