CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
1841,2.5433180866219207e-05,0.00011793849876774855,0.03672187060687809,1.216705169645815e-09,0.0059569058469906,3.702764598249281e-11,2.1307093565429697e-05,3.934350399959121e-06
1842,3.5224238101885717e-06,5.3072877696856264e-05,0.036629377428741505,2.4594447988863708e-11,0.0003515288750485,2.430164033851021e-13,8.13504695981269e-06,1.2317407405488212e-07
1843,0.0002845191908880671,0.00476031727703963,0.0706435875660379,2.9602173546198334e-06,0.0001369389283358,7.239212934564415e-07,0.0004411755719817,2.909396583233586e-05
1844,2.8193002922811015e-06,1.6943618780930825e-05,0.036629377428741505,3.599605086051739e-12,0.0001919575054116,8.637125360496353e-11,2.590523620174832e-05,3.304437323124487e-05
1845,9.259834004892669e-05,0.007281808920020737,0.06011041307463537,1.1768754650618386e-06,1.886664457775278e-05,7.754533431901625e-08,0.0001901048333836,0.0006295628943382451
1846,1.0755502029318517e-05,3.621309346907639e-05,0.036629377428741505,7.547947347628268e-11,0.000397155690972,2.3464624631883483e-11,1.921295328365547e-05,4.804299503591178e-07
1847,1.8787584562518817e-06,5.3072877696856264e-05,0.03896802056118334,2.331842794554182e-11,0.0002232100659041,1.2318472389941192e-09,5.165123522025718e-05,2.4215537961969122e-06
1848,1.1534480547225745e-05,0.00011793849876774855,0.03736026722285699,5.802829769574871e-10,0.0160403553771211,3.275640220422432e-10,3.607868770895665e-05,4.286307460854035e-07
1849,5.124077135889068e-06,0.003844554583623797,0.036629377428741505,6.5886480954300105e-09,0.0567960301242859,2.0706957542070297e-12,1.177997215661536e-05,3.552731035532902e-05
1850,1.567672333195889e-05,0.0001472042876856,0.037680760872691045,1.0752491935215096e-09,2.083429947082512e-05,4.707940698615993e-10,3.973257832699365e-05,1.1017735408340235e-06
1851,0.00032567582875606794,0.008992139677664476,0.08796655025099002,7.986346748283345e-06,1.1598419307767622e-05,1.0595444377953003e-06,0.0005158822189979,4.2106881931970595e-05
1852,0.00019380955240376076,0.007281808920020737,0.07692699523613701,3.4047195803521612e-06,4.487798106341284e-05,5.109070855733095e-07,0.0003850690214286,2.9560946246964598e-05
1853,7.490140397368638e-05,0.00035063331770572137,0.04872095689234485,2.866150590348041e-08,4.144779813554792e-05,1.0318047522761276e-08,9.664868022503976e-05,3.0239342157439225e-06
1854,0.0002854440319041163,0.02543212994967855,0.12393644832385721,2.6116514441364533e-05,0.0009840589547116,1.529949777862746e-05,0.0016957014883698,0.0054573129082637565
1855,0.00023641370200592124,0.0024892644910526163,0.07246447598501038,1.3304300223512411e-06,0.0021400999125851,3.747931335444486e-07,0.000341092802553,1.0876735897855418e-05
1856,0.02126161261839285,0.04633814002432089,0.6460204189434385,0.008550291869722032,2.3398235346579432e-05,0.0014162461758784,0.0198201935307102,0.001005220343894532
1857,0.0005604349083330276,0.013751928464366509,0.10411372996864714,2.3551292488859954e-05,0.0003896143209367,2.399733747500585e-06,0.0007281397850965,0.0003044109707180226
1858,5.538593166991879e-05,0.0008383636035704225,0.043716752284725525,4.5832213442854886e-08,0.0001237771041685,4.755574496468776e-09,7.641196264838826e-05,1.0672940158518806e-05
1859,2.6478352151809197e-06,6.619016454003472e-05,0.036629377428741505,1.946834759645979e-11,2.836112301761972e-05,5.915497458056812e-16,3.273117180638792e-06,1.663187401849366e-06
1860,1.759865274429813e-05,0.00022815414863349047,0.03736026722285699,1.9298871475752463e-09,3.794184858417456e-05,8.448159867991617e-11,2.5744176594580972e-05,9.95166840270795e-07
1861,8.118928693789963e-06,0.0001472042876856,0.036629377428741505,3.5628513042467415e-10,7.573436172246192e-05,1.9458985979680155e-12,1.1649247434416714e-05,3.7559351994401605e-06
1862,6.199030784993644e-05,0.001606316519142031,0.04559353431730136,1.1192535625105704e-07,0.0028197983436585,1.20245165361514e-08,0.0001015091560106,2.2025782151945437e-06
1863,3.531355501703016e-05,0.00035063331770572137,0.04274811117980555,1.0385410325600408e-08,0.0002352659653442,1.1712584874744408e-08,0.0001007305517134,2.5618299321775545e-06
1864,0.0008738404830931567,0.013751928464366509,0.13567415703536365,4.63464507266188e-05,3.6452712044725376e-05,9.121105413959828e-06,0.0013291876117313,0.0001383337249369126
1865,3.058938294533995e-05,0.003844554583623797,0.04150092111101454,1.0550783471457902e-07,1.508501131548228e-06,2.120186771216034e-09,6.034637826318984e-05,4.145811722245994e-05
1866,0.00010943567479855152,0.005911839967784627,0.055418138620758874,1.021756799148262e-06,0.0143722247528913,4.4648239238345705e-08,0.0001570303638543,0.00021036558166438962
1867,0.00018703498511855058,0.0006810781372762148,0.06972874477567512,2.4608294225398073e-07,7.02891883679112e-05,2.2982757205475533e-07,0.0002828376702659,5.905628681777216e-05
1868,3.262473240334432e-06,0.00022815414863349047,0.036629377428741505,1.4690768647393092e-10,1.3525959544679771e-05,2.0650832226377066e-13,7.886407670989191e-06,7.507707165497047e-06
1869,0.00017331067586690818,0.003095807344220428,0.06188116924329558,1.0041703685703517e-06,0.0004871335292052,1.3863292079486937e-07,0.0002341113536972,0.000135738875081857
1870,2.6092233117795684e-05,0.001042529937709595,0.03912623166832609,2.0166567933276944e-08,6.301679591282463e-05,3.8021557164561526e-10,3.7424165878717954e-05,0.00016168743985414758
1871,1.538223851683922e-06,9.576561563336414e-05,0.036629377428741505,1.554312234475219e-11,0.0004349818310847,1.567360847773521e-16,2.7981449812058607e-06,2.077717736381998e-06
1872,0.00013585130637966796,0.001042529937709595,0.060173147128035905,2.4053052101811886e-07,0.0001453543758032,1.156319005598037e-07,0.0002191860423677,1.0575600880993254e-05
1873,0.00013687039827998048,0.0024892644910526163,0.07037204155657495,7.477063428318123e-07,0.0011344843843137,2.037880920589474e-06,0.0006791660319807,0.00012061758748302206
1874,0.002255377326082143,0.020763867323515803,0.1772858088618074,0.00020404574141194473,6.720080679517679e-06,4.1606603413313735e-05,0.0027817822143759,0.00189800362215857
1875,1.816554322982325e-05,0.00043882000841755656,0.03821417736503106,4.804497989127156e-09,0.0003867311294753,1.168114664124346e-10,2.7817612269049278e-05,2.270155039989047e-06
1876,0.003771641693806133,0.03119340773097894,0.25214647603475054,0.0006358076488317388,2.6979041878616037e-05,8.325125089100935e-05,0.0039852834472636,0.0006478554116148197
1877,0.00016853952131486193,0.003844554583623797,0.0626086742600775,1.2294418104962602e-06,0.0003933910417068,1.1598724046916456e-07,0.0002191888452227,4.937967434468724e-05
1878,0.0005982684277263182,0.00476031727703963,0.09826658837667007,8.523871294113665e-06,0.0294722703847464,7.57386351916424e-06,0.0012184231477011,3.8957139805700304e-06
1879,1.9614712192369534e-05,0.0006810781372762148,0.03820887579317135,8.596115790174593e-09,6.099173723655108e-06,2.431201678771256e-08,0.0001276075289717,8.652754250674633e-05
1880,1.2594934636659653e-05,7.845385472710499e-05,0.036629377428741505,3.0920139342375403e-10,0.0003259602673387,2.7332470794857288e-11,1.99181081864509e-05,3.9948496301678505e-07
1881,1.1534480547225745e-05,3.621309346907639e-05,0.036629377428741505,8.697428405915626e-11,0.0001075904728462,6.650750736574178e-12,1.4774951781527604e-05,1.837253513338357e-07
1882,5.578937500840723e-06,0.0006810781372762148,0.036629377428741505,1.2814079780515011e-09,4.614997980711319e-05,1.7922646044353813e-12,1.1466275930026442e-05,1.2244788807404703e-05
1883,1.9214721446128226e-05,0.001284202532828194,0.038392722636500974,1.700379177052703e-08,0.0001118102382955,2.5964998526986264e-08,0.0001300156965164,1.1947858269982095e-05
1884,1.51316736918261e-08,3.6696710531377874e-06,0.036629377428741505,0.0,9.134094917953066e-06,2.5851342122252172e-20,1.257111253417615e-06,4.804299503591178e-07
1885,4.8587090631734225e-06,6.619016454003472e-05,0.036629377428741505,6.572601839907577e-11,0.0007632632785838,1.223664358726067e-08,0.0001021706281877,3.873059558461586e-06
1886,0.0001248948461751822,0.001042529937709595,0.0822052586675752,3.228602849052514e-07,6.617980166705574e-05,1.5471581662037642e-06,0.0006028135326534,5.148388117382309e-05
1887,2.7296220608365818e-05,0.0008383636035704225,0.03901902254432527,1.6709098402321114e-08,0.0007011094432119,8.437716303140805e-10,4.639610517227265e-05,2.0619941571156865e-05
1888,8.358894808070857e-06,0.00043882000841755656,0.04051609683509183,2.280125284071739e-09,0.0002938919724281,2.3587729978509743e-09,6.219944749829174e-05,5.621700957346322e-06
1889,1.9709736041295693e-05,0.00035063331770572137,0.037418015223204745,3.867003285356901e-09,0.0011357241038086,1.15763778529095e-10,2.7794337920582706e-05,2.3693828896485848e-05
1890,0.00017979222380650294,0.02543212994967855,0.06651592696328594,8.407256718469883e-06,2.444276256337201e-05,2.80292135160007e-07,0.0003045278929964,0.0012647283409311083
1891,4.392402490844839e-06,0.00035063331770572137,0.036629377428741505,4.682304700704781e-10,0.0001108443983386,3.740987575178896e-12,1.322509459465721e-05,6.51069293497406e-07
1892,2.9787137098678806e-06,9.576561563336414e-05,0.036629377428741505,4.381515268214262e-11,0.0001703188856124,1.1404468559569068e-14,4.898559906620835e-06,1.4196072149601858e-06
1893,4.561977392779079e-06,4.442353206857288e-05,0.036629377428741505,2.754086267218726e-11,0.0001305472970117,8.198993098822889e-13,9.986359283617132e-06,3.246008393051376e-07
1894,9.96423355907644e-06,0.0002832885593331315,0.036629377428741505,1.078437296118446e-09,8.99300763480004e-05,4.4580964346101994e-12,1.370314512570424e-05,7.507707165497047e-06
1895,1.1135108384104164e-05,4.442353206857288e-05,0.0379925627286665,1.4316601164448347e-10,6.588365323319913e-05,1.2909802962532512e-09,5.236399682150879e-05,2.2641767356843522e-07
1896,1.7013937741854678e-06,0.00011793849876774855,0.036629377428741505,3.45058633825635e-11,0.0015653844589555,2.737901895586989e-13,8.23807070071766e-06,1.1017735408340235e-06
1897,0.00017509586915081746,0.00476031727703963,0.06094455221312821,1.5166355937766719e-06,3.84813019098522e-05,9.48335263942594e-08,0.0002044761090792,0.00010341316474023488
1898,0.00016750660209616483,0.003095807344220428,0.05827318052911054,8.863862967147975e-07,1.6847417947571872e-06,6.281438267863792e-08,0.0001768510346487,1.4005174992245907e-05
1899,7.012895985079552e-06,0.00018323517632594006,0.036629377428741505,4.5646793265473847e-10,3.038453114516154e-05,1.0871947890048294e-11,1.633383389825146e-05,6.464713342937625e-06
1900,0.00024358586212930156,0.04633814002432089,0.07451003817226097,2.2395192420385254e-05,1.0113378148808647e-05,2.7305951437696133e-06,0.0007677310493071,0.0024988070631091932
1901,5.643746886769554e-06,0.00011793849876774855,0.036629377428741505,1.809882077978494e-10,2.7634713041141854e-05,7.879435764109283e-12,1.530055082915532e-05,1.1017735408340235e-06
1902,0.0003167823170948087,0.003095807344220428,0.0653696729221132,1.934799946335451e-06,0.0001674699037353,2.01368727209005e-07,0.0002676765705553,0.0005510597100201723
1903,3.6099508182299634e-06,0.00035063331770572137,0.036629377428741505,2.568923367220526e-10,7.144687975153411e-05,1.0948728326414454e-14,4.88450237144182e-06,1.0672940158518806e-05
1904,0.0002785503308015853,0.005911839967784627,0.06844876230235343,3.418775466533791e-06,5.4479928219847046e-05,7.359299770808559e-07,0.0004438713612395,0.00013631303664716162
1905,0.00012289499336877712,0.008992139677664476,0.055708203511797165,1.733390328838818e-06,2.172288898790204e-05,3.9187355553796463e-08,0.0001501782306473,0.00039893006159761517
1906,5.137842128352516e-06,0.0005463430092232472,0.036629377428741505,7.544820073159039e-10,6.338900619796842e-06,1.0871074149981471e-13,7.08830351173355e-06,5.2348442175421435e-05
1907,0.00018467336441529189,0.00476031727703963,0.08858603617572354,2.514193017395032e-06,3.08599438869902e-06,1.1742574766050926e-06,0.0005382522471548,1.0993599209120388e-05
1908,3.631434546487275e-05,0.001606316519142031,0.04096354544479942,5.1187177587093346e-08,0.0005862124338921,1.2681323207087866e-08,0.0001033834505812,3.53324142958826e-05
1909,0.00035938541226676244,0.0024892644910526163,0.08703329673083521,2.4502937086647228e-06,0.0003726957855312,3.975270617987567e-06,0.0009082952829195,4.2106881931970595e-05
1910,0.00029929122897570556,0.01693363488402129,0.08043530249531958,1.2013042521571462e-05,0.0132071949186122,9.390913902583524e-07,0.0004910305890969,3.6269464201469555e-05
1911,1.4749142576100703e-05,0.001042529937709595,0.040284164027693206,1.1489998559621276e-08,8.338092995805771e-05,7.526272141085472e-10,4.509083944000909e-05,2.199020066427044e-05
1912,1.6401196664943453e-05,0.0001472042876856,0.036629377428741505,6.779394810434648e-10,0.0003111744387155,2.751205954452592e-12,1.238795342429187e-05,8.647947009113367e-05
1913,1.0696477139322753e-05,0.0020139235945805956,0.03855705954206812,1.3609197406253525e-08,1.5563307997013e-05,1.4512453452914496e-10,2.941418920149313e-05,0.00020678908529817678
1914,3.7371350747380856e-06,9.576561563336414e-05,0.036629377428741505,5.636165627325862e-11,3.4502508267918805e-06,4.708132209660156e-15,4.3434804253597015e-06,2.996045978021895e-07
1915,3.696372806567294e-06,0.0001472042876856,0.036629377428741505,1.243734156337812e-10,0.0004438384277437,3.560250512758927e-10,3.687729285298738e-05,3.2211866249879737e-05
1916,4.057674198754284e-05,0.0008383636035704225,0.043217457726113614,3.265837838743931e-08,4.817353672965149e-06,2.3720077201879927e-09,6.226180134917088e-05,1.2244788807404703e-05
1917,7.150631556294313e-06,0.0005463430092232472,0.036629377428741505,1.3570084588330699e-09,6.414253268169723e-06,2.097314452922037e-11,1.8724564816434253e-05,4.5430285129742615e-05
1918,2.1011449992111786e-05,0.00043882000841755656,0.03736026722285699,5.186245160387188e-09,9.486841763471354e-06,2.1384273425604543e-10,3.2301339329678906e-05,7.616717982134011e-06
1919,2.961083909102275e-06,0.00018323517632594006,0.036629377428741505,9.291479253924431e-11,1.860983852226984e-06,5.319492662969463e-13,9.1866139337095e-06,1.6998075112658053e-06
1920,1.1572981171265295e-05,4.442353206857288e-05,0.036629377428741505,1.2173774533244624e-10,3.973257832703345e-05,2.017067232180704e-11,1.858332131471618e-05,3.970839353542162e-07
1921,4.763536031613122e-06,0.0008383636035704225,0.036629377428741505,1.1082121358630382e-09,3.1932036851302274e-06,2.716657706543336e-13,8.23807070071766e-06,2.8888338134290395e-06
1922,0.00016734515679882707,0.0006810781372762148,0.06163710330481876,1.8825518135702977e-07,2.2435074555243097e-05,1.564383066072816e-07,0.0002448849949172,0.00037974688664314284
1923,1.944955075530207e-05,0.00035063331770572137,0.03896802056118334,4.3314223914328555e-09,9.49720105191958e-05,1.1328489254059823e-09,5.047091263491348e-05,1.3839304876418152e-05
1924,7.297953440685743e-07,0.00022815414863349047,0.036629377428741505,1.3356049733115852e-11,0.0002103177065159,5.2770536624477e-16,3.209801407566523e-06,2.319919561463054e-06
1925,7.444055463428555e-06,0.0006810781372762148,0.03820887579317135,2.690633518456467e-09,0.0001501782306473,1.566397470449699e-07,0.0002449467716032,0.00024929324045226377
1926,1.7276493994923996e-05,0.003095807344220428,0.03915311901309234,3.82432847020905e-08,0.0007102506273582,4.1792052445821966e-10,3.847945408206236e-05,3.552731035532902e-05
1927,0.003848393099023849,0.08237413328744538,0.22985509602922277,0.0013858804836661192,7.815941262590074e-06,7.50942456877505e-05,0.0037735836695579,0.001206464262319623
1928,1.7272609389586952e-05,0.007281808920020737,0.03715592814634624,6.969598961651436e-08,1.2042262874137294e-05,4.858907147068256e-11,2.273157880126204e-05,0.00011353634198708445
1929,7.193856863360505e-06,0.00035063331770572137,0.036629377428741505,8.557204531744078e-10,2.814291204388917e-06,1.9285567833265844e-12,1.1633398517462494e-05,4.978629186253396e-06
1930,5.5221580880853996e-05,0.001284202532828194,0.044627963129162646,7.628542419794406e-08,1.472737753730638e-05,4.244650216908553e-09,7.366220782498427e-05,3.8957139805700304e-06
1931,2.5321902388575688e-05,0.0005463430092232472,0.04123091203743457,1.1056158988631595e-08,6.743296554239625e-05,7.650440097605191e-10,4.528742007040203e-05,2.7953776022377e-06
1932,3.005320204790523e-06,5.3072877696856264e-05,0.036629377428741505,2.366302530505604e-11,5.331191751770557e-06,3.755911810784736e-12,1.3227856273735543e-05,4.944209141098077e-06
1933,0.00149693683016024,0.013751928464366509,0.18971962541295326,0.00010336955472882275,1.297868112660382e-05,6.87344839570822e-05,0.0036000394439967,0.00014156530888290796
1934,6.331216776898379e-07,1.4088706106202232e-05,0.036629377428741505,1.9786152914111686e-13,3.973257832703345e-05,1.8141329210835124e-16,2.814291203567176e-06,5.969704310291377e-07
