"","pVal","phase","peak.shape","period"
"2093",2.080955228644e-05,16,10,24
"2094",3.06185755619142e-05,16,10,24
"2095",4.81520016285876e-06,16,10,24
"2096",7.84420038293385e-06,16,12,24
"2097",1.43408780053062e-05,16,10,24
"2098",3.16391947473114e-05,16,10,24
"2099",1.040477614322e-05,16,12,24
"2100",8.769866880392e-05,16,10,24
"2101",0.00036742818682628,16,12,24
"2102",0.00010130739726836,16,12,24
"2103",3.5011206940565e-05,16,10,24
"2104",1.69648593869352e-06,16,10,24
"2105",1.02284240051993e-05,16,12,24
"2106",1.34717338837725e-05,16,10,24
"2107",8.18104958259453e-06,16,10,24
"2108",3.55759038267031e-05,16,10,24
"2109",1.11101846953027e-05,16,12,24
"2110",4.81520016285876e-06,16,10,24
"2111",5.34047854883459e-05,16,10,24
"2112",2.89982070899003e-05,18,8,24
"2113",1.8518808350271e-05,16,10,24
"2114",3.95486415615956e-05,16,12,24
"2115",2.92864736301102e-06,16,10,24
"2116",1.040477614322e-05,16,12,24
"2117",1.41235919749228e-05,16,10,24
"2118",2.74270149869286e-06,16,10,24
"2119",1.32544478533891e-05,16,10,24
"2120",5.39672282614577e-05,16,10,24
"2121",5.53196566022714e-05,16,10,24
"2122",3.82931291310688e-05,16,12,24
"2123",8.769866880392e-05,16,10,24
"2124",5.88886667056438e-05,16,10,24
"2125",2.32784822187295e-05,16,10,24
"2126",1.32486428326689e-06,16,12,24
"2127",1.69409065841443e-05,16,12,24
"2128",3.78346913712557e-05,16,10,24
"2129",3.95857237867477e-06,16,12,24
"2130",1.17889922482869e-05,16,10,24
"2131",0.000217790336911478,16,10,24
"2132",2.69621503261332e-06,16,10,24
"2133",3.92210019146692e-06,16,10,24
"2134",3.11288851546128e-05,16,10,24
"2135",1.75872303860935e-05,16,10,24
"2136",1.56184419752736e-06,16,10,24
"2137",9.96734069898378e-05,16,12,24
"2138",0.00157154732763119,16,10,24
"2139",0.000157495370105082,16,12,24
"2140",4.12152901476185e-06,16,10,24
"2141",4.05505274033021e-06,16,10,24
"2142",4.81520016285876e-06,16,10,24
"2143",2.69621503261332e-06,16,10,24
"2144",2.22203693906054e-05,16,10,24
"2145",1.17889922482869e-05,16,10,24
"2146",1.72232550272134e-05,16,12,24
"2147",9.46588806137549e-05,16,10,24
"2148",2.88216089693148e-06,16,10,24
"2149",1.77727098339321e-06,16,10,24
"2150",2.29257779426881e-05,16,10,24
"2151",9.60509229757219e-05,16,10,24
"2152",1.97743207807978e-05,16,10,24
"2153",1.34717338837725e-05,16,10,24
"2154",4.97307557803446e-06,16,10,24
"2155",3.5011206940565e-05,16,10,24
"2156",1.32544478533891e-05,16,10,24
"2157",7.97715293179714e-06,16,12,24
"2158",1.39063059445394e-05,16,10,24
"2159",3.5011206940565e-05,16,10,24
"2160",6.57546316201679e-06,16,10,24
"2161",8.90907111658869e-05,16,10,24
"2162",1.0933832557282e-05,16,12,24
"2163",4.57838704009521e-06,16,10,24
"2164",2.22203693906054e-05,16,10,24
"2165",3.21495043400099e-05,16,10,24
"2166",4.05505274033021e-06,16,10,24
"2167",1.33776664330686e-05,16,12,24
"2168",7.91714475734954e-06,16,10,24
"2169",9.04827535278539e-05,16,10,24
"2170",3.16391947473114e-05,16,10,24
"2171",8.18104958259453e-06,16,10,24
"2172",8.6306626441953e-05,16,10,24
"2173",1.58877254576059e-06,16,10,24
"2174",6.3012948811194e-06,16,12,24
"2175",2.22153389315678e-06,16,10,24
"2176",3.61406007128413e-05,16,10,24
"2177",5.62119091281145e-05,16,10,24
"2178",2.77296077288475e-07,16,10,24
"2179",2.25730736666468e-05,16,10,24
"2180",4.89413787044661e-06,16,10,24
"2181",5.39672282614577e-05,16,10,24
"2182",1.0933832557282e-05,16,12,24
"2183",0.000143745077536401,16,10,24
"2184",9.35190267011832e-07,16,10,24
"2185",5.62119091281145e-05,16,10,24
"2186",7.91714475734954e-06,16,10,24
"2187",4.89413787044661e-06,16,10,24
"2188",4.89413787044661e-06,16,10,24
"2189",0.000157495370105082,16,12,24
"2190",6.22577703092256e-05,16,12,24
"2191",3.78346913712557e-05,16,10,24
"2192",8.769866880392e-05,16,10,24
"2193",1.46633711168156e-06,16,12,24
"2194",6.65089164720661e-05,16,12,24
"2195",7.44641713995982e-07,16,12,24
"2196",1.32544478533891e-05,16,10,24
"2197",7.07998143089735e-05,16,12,24
"2198",6.54361920128392e-05,18,8,24
"2199",8.7088592330845e-06,16,10,24
"2200",3.82931291310688e-05,16,12,24
"2201",2.2817404351523e-05,16,12,24
"2202",0.000128924757859018,16,10,24
"2203",6.42990086800199e-05,16,12,24
"2204",3.82931291310688e-05,16,12,24
"2205",0.000109477348660969,16,12,24
"2206",2.69621503261332e-06,16,10,24
"2207",1.41235919749228e-05,16,10,24
"2208",3.78346913712557e-05,16,10,24
"2209",4.89413787044661e-06,16,10,24
"2210",1.39422217176279e-06,16,12,24
"2211",9.35190267011832e-07,16,10,24
"2212",3.72699944851176e-05,16,10,24
"2213",2.74270149869286e-06,16,10,24
"2214",9.19859279028032e-07,16,10,24
"2215",9.32668382517879e-05,16,10,24
"2216",0.000162798458988667,16,12,24
"2217",2.11622565624813e-05,16,10,24
"2218",2.88216089693148e-06,16,10,24
"2219",1.30371618230057e-05,16,10,24
"2220",6.85091929228269e-07,16,10,24
"2221",1.64262924222705e-06,16,10,24
"2222",5.14234245435244e-07,16,10,24
"2223",3.16391947473114e-05,16,10,24
"2224",8.31300199521702e-06,16,10,24
"2225",1.94604426731661e-05,16,10,24
"2226",1.40578867601738e-05,16,12,24
"2227",1.30371618230057e-05,16,10,24
"2228",3.5011206940565e-05,16,10,24
"2229",1.40578867601738e-05,16,12,24
"2230",3.72699944851176e-05,16,10,24
"2231",0.000128924757859018,16,10,24
"2232",8.04909716997204e-06,16,10,24
"2233",5.16820504725928e-05,16,10,24
"2234",1.56184419752736e-06,16,10,24
"2235",4.3715671047403e-05,16,10,24
"2236",0.0003346776614733,16,10,24
"2237",4.44306778631357e-06,16,12,24
"2238",3.85562391703528e-06,16,10,24
"2239",5.44274040764283e-05,16,10,24
"2240",8.24305802952371e-06,16,12,24
"2241",1.43408780053062e-05,16,10,24
"2242",3.55759038267031e-05,16,10,24
"2243",3.44465100544268e-05,16,10,24
"2244",3.55759038267031e-05,16,10,24
"2245",2.92864736301102e-06,16,10,24
"2246",5.53196566022714e-05,16,10,24
"2247",5.71041616539576e-05,16,10,24
"2248",5.53196566022714e-05,16,10,24
"2249",8.4914584079986e-05,16,10,24
"2250",2.95979563765171e-05,16,10,24
"2251",1.36044065421037e-05,16,12,24
"2252",1.66955759046028e-06,16,10,24
"2253",1.30371618230057e-05,16,10,24
"2254",0.000460218249924697,16,10,24
"2255",3.61406007128413e-05,16,10,24
"2256",3.33171162821505e-05,16,10,24
"2257",0.000218954697321939,16,10,24
"2258",1.33776664330686e-05,16,12,24
"2259",8.31300199521702e-06,16,10,24
"2260",8.13992294943337e-05,16,10,24
"2261",5.44274040764283e-05,16,10,24
"2262",7.78519234472705e-06,16,10,24
"2263",2.74270149869286e-06,16,10,24
"2264",3.44465100544268e-05,16,10,24
"2265",8.04909716997204e-06,16,10,24
"2266",6.51957620244735e-05,16,10,24
"2267",4.81520016285876e-06,16,10,24
"2268",0.00013730873078104,16,10,24
"2269",0.000104575377825404,16,12,24
"2270",4.57838704009521e-06,16,10,24
"2271",1.11101846953027e-05,16,12,24
"2272",1.25661324203343e-06,16,10,24
"2273",0.000195335385394112,16,10,24
"2274",0.000207737632085802,16,10,24
"2275",1.43408780053062e-05,16,10,24
"2276",5.13095099321015e-06,16,10,24
"2277",5.71041616539576e-05,16,10,24
"2278",3.92210019146692e-06,16,10,24
"2279",0.000714925551016987,16,10,24
"2280",3.72699944851176e-05,16,10,24
"2281",1.87082170556324e-05,16,10,24
"2282",1.37018385845654e-06,16,12,24
"2283",1.28198757926222e-05,16,10,24
"2284",2.32784822187295e-05,16,10,24
"2285",4.82434313246365e-05,16,10,24
"2286",8.31300199521702e-06,16,10,24
"2287",3.67052975989794e-05,16,10,24
"2288",4.89413787044661e-06,16,10,24
"2289",4.51967240331897e-06,16,12,24
"2290",2.15149608385227e-05,16,10,24
"2291",1.84969147164087e-05,16,10,24
"2292",3.67052975989794e-05,16,10,24
"2293",9.19859279028032e-07,16,10,24
"2294",6.91557332556938e-06,16,10,24
"2295",4.81520016285876e-06,16,10,24
"2296",1.88326864579027e-05,16,10,24
"2297",0.000204637070412879,16,10,24
"2298",1.43408780053062e-05,16,10,24
"2299",2.86695944315203e-07,16,10,24
"2300",3.82931291310688e-05,16,12,24
"2301",9.62206448923635e-05,16,10,24
"2302",2.92864736301102e-06,16,10,24
"2303",5.06964871547027e-05,16,10,24
"2304",1.66955759046028e-06,16,10,24
"2305",4.89413787044661e-06,16,10,24
"2306",8.11010548066042e-06,16,12,24
"2307",8.4914584079986e-05,16,10,24
"2308",5.71041616539576e-05,16,10,24
"2309",1.34717338837725e-05,16,10,24
"2310",8.4914584079986e-05,16,10,24
"2311",3.55759038267031e-05,16,10,24
"2312",9.96734069898378e-05,16,12,24
"2313",5.62119091281145e-05,16,10,24
"2314",3.33171162821505e-05,16,10,24
"2315",4.59373979449105e-05,16,12,24
"2316",9.96734069898378e-05,16,12,24
"2317",2.85220210401526e-05,16,10,24
"2318",8.52753832797781e-05,16,10,24
"2319",8.01071782325189e-05,16,10,24
"2320",6.7333327992489e-05,16,10,24
"2321",8.01071782325189e-05,16,10,24
"2322",3.31701235254071e-05,16,10,24
"2323",3.61406007128413e-05,16,10,24
"2324",1.17889922482869e-05,16,10,24
"2325",2.15149608385227e-05,16,10,24
"2326",1.34717338837725e-05,16,10,24
"2327",8.18104958259453e-06,16,10,24
"2328",1.64262924222705e-06,16,10,24
"2329",5.97809192314868e-05,16,10,24
"2330",6.54361920128392e-05,16,12,24
"2331",8.57690682046201e-06,16,10,24
"2332",1.15988472120242e-05,16,10,24
"2333",0.00010130739726836,16,12,24
"2334",7.91714475734954e-06,16,10,24
"2335",3.21495043400099e-05,16,10,24
"2336",2.76598283011357e-05,16,12,24
"2337",7.84420038293385e-06,16,12,24
"2338",1.34810751630666e-06,16,12,24
"2339",1.64262924222705e-06,16,10,24
"2340",3.55759038267031e-05,16,10,24
"2341",1.36890199141559e-05,16,10,24
"2342",2.1867665114564e-05,16,10,24
"2343",4.384933440196e-05,16,12,24
"2344",4.81520016285876e-06,16,10,24
"2345",2.29257779426881e-05,16,10,24
"2346",1.30162105022712e-06,16,12,24
"2347",2.32784822187295e-05,16,10,24
"2348",1.34717338837725e-05,16,10,24
"2349",2.7891879647724e-06,16,10,24
"2350",1.91465645655344e-05,16,10,24
"2351",4.73626245527091e-06,16,10,24
"2352",1.34717338837725e-05,16,10,24
"2353",3.11288851546128e-05,16,10,24
"2354",2.22203693906054e-05,16,10,24
"2355",0.0003346776614733,16,10,24
"2356",1.94604426731661e-05,16,10,24
"2357",4.65732474768306e-06,16,10,24
"2358",5.88886667056438e-05,16,10,24
"2359",5.06964871547027e-05,16,10,24
"2360",6.3012948811194e-06,16,12,24
"2361",0.000155034504947191,16,12,24
"2362",3.83993882573939e-05,16,10,24
"2363",1.56184419752736e-06,16,10,24
"2364",1.11101846953027e-05,16,12,24
"2365",3.72699944851176e-05,16,10,24
"2366",2.32784822187295e-05,16,10,24
"2367",1.66585581410753e-05,16,12,24
"2368",8.18104958259453e-06,16,10,24
"2369",6.57546316201679e-06,16,10,24
"2370",2.83567443085194e-06,16,10,24
"2371",0.000133017832944132,16,10,24
"2372",4.57838704009521e-06,16,10,24
"2373",1.88326864579027e-05,16,10,24
"2374",5.16820504725928e-05,16,10,24
"2375",8.24305802952371e-06,16,12,24
"2376",2.94727550748243e-05,16,10,24
"2377",4.81520016285876e-06,16,10,24
"2378",7.18725387682004e-05,16,12,24
"2379",5.88886667056438e-05,16,10,24
"2380",8.18104958259453e-06,16,10,24
"2381",6.80220327105185e-06,16,10,24
"2382",2.69621503261332e-06,16,10,24
"2383",3.72699944851176e-05,16,10,24
"2384",4.17612708590095e-05,16,12,24
"2385",4.05505274033021e-06,16,10,24
"2386",4.73626245527091e-06,16,10,24
"2387",2.39838907708122e-05,16,10,24
"2388",1.36890199141559e-05,16,10,24
"2389",4.51967240331897e-06,16,12,24
"2390",1.02284240051993e-05,16,12,24
"2391",1.36890199141559e-05,16,10,24
"2392",3.55759038267031e-05,16,10,24
"2393",2.36311864947708e-05,16,10,24
"2394",1.34717338837725e-05,16,10,24
"2395",8.24305802952371e-06,16,12,24
"2396",2.55655797517146e-06,16,12,24
"2397",1.34717338837725e-05,16,10,24
"2398",8.90907111658869e-05,16,10,24
"2399",3.89208853463322e-05,16,12,24
"2400",2.11622565624813e-05,16,10,24
"2401",0.000139454179699493,16,10,24
"2402",1.39063059445394e-05,16,10,24
"2403",5.39672282614577e-05,16,10,24
"2404",1.75056034702825e-05,16,12,24
"2405",1.28198757926222e-05,16,10,24
"2406",8.31300199521702e-06,16,10,24
"2407",2.35779844965738e-05,16,12,24
"2408",1.07574804192613e-05,16,12,24
"2409",1.56184419752736e-06,16,10,24
"2410",1.30371618230057e-05,16,10,24
"2411",0.00019223482372119,16,10,24
"2412",2.25983620165949e-06,16,10,24
"2413",1.40578867601738e-05,16,12,24
"2414",1.12185571394988e-05,18,10,24
"2415",2.32784822187295e-05,16,10,24
"2416",2.88216089693148e-06,16,10,24
"2417",1.40578867601738e-05,16,12,24
"2418",3.5011206940565e-05,16,10,24
"2419",0.000141599628617947,16,10,24
"2420",1.30371618230057e-05,16,10,24
"2421",2.7891879647724e-06,16,10,24
"2422",9.60509229757219e-05,16,10,24
"2423",3.27074110675501e-05,16,10,24
"2424",3.95486415615956e-05,16,12,24
"2425",2.88216089693148e-06,16,10,24
"2426",2.15149608385227e-05,16,10,24
"2427",2.51322648406686e-06,16,12,24
"2428",2.35779844965738e-05,16,12,24
"2429",0.000150112774631407,16,12,24
"2430",7.8815126970704e-05,16,10,24
"2431",4.52507134349642e-06,16,10,24
"2432",2.92864736301102e-06,16,10,24
"2433",8.769866880392e-05,16,10,24
"2434",1.34717338837725e-05,16,10,24
"2435",7.91714475734954e-06,16,10,24
"2436",7.97715293179714e-06,16,12,24
"2437",4.97307557803446e-06,16,10,24
"2438",3.89208853463322e-05,16,12,24
"2439",1.36890199141559e-05,16,10,24
"2440",8.6306626441953e-05,16,10,24
"2441",5.97809192314868e-05,16,10,24
"2442",4.97307557803446e-06,16,10,24
"2443",1.61570089399382e-06,16,10,24
"2444",5.15141724313915e-05,16,10,24
"2445",2.29257779426881e-05,16,10,24
"2446",2.72596143775111e-07,16,10,24
"2447",4.31533132209765e-05,16,12,24
"2448",0.000215686716764895,16,10,24
"2449",3.38818131682887e-05,16,10,24
"2450",1.45581640356897e-05,16,10,24
"2451",3.85562391703528e-06,16,10,24
"2452",1.40578867601738e-05,16,12,24
"2453",2.29257779426881e-05,16,10,24
"2454",1.56184419752736e-06,16,10,24
"2455",4.97093103920736e-07,16,10,24
"2456",2.22203693906054e-05,16,10,24
"2457",8.7088592330845e-06,16,10,24
"2458",1.56184419752736e-06,16,10,24
"2459",3.5011206940565e-05,16,10,24
"2460",1.25661324203343e-06,16,10,24
"2461",1.36890199141559e-05,16,10,24
"2462",2.83567443085194e-06,16,10,24
"2463",4.73626245527091e-06,16,10,24
"2464",1.34717338837725e-05,16,10,24
"2465",3.89208853463322e-05,16,12,24
"2466",0.000133017832944132,16,10,24
"2467",2.72596143775111e-07,16,10,24
"2468",1.43949413239767e-07,16,10,24
"2469",4.89413787044661e-06,16,10,24
"2470",5.209888700798e-06,16,10,24
"2471",0.00010130739726836,16,12,24
"2472",6.80220327105185e-06,16,10,24
"2473",4.384933440196e-05,16,12,24
"2474",2.15149608385227e-05,16,10,24
"2475",1.36890199141559e-05,16,10,24
"2476",0.000706057495022707,16,12,24
"2477",6.75816409312929e-05,16,12,24
"2478",8.89197303060431e-07,16,10,24
"2479",0.000103028344862783,16,12,24
"2480",3.5011206940565e-05,16,10,24
"2481",4.44323213924423e-05,16,10,24
"2482",4.89413787044661e-06,16,10,24
"2483",2.143300289334e-05,16,10,24
"2484",2.51322648406686e-06,16,12,24
"2485",1.97743207807978e-05,16,10,24
"2486",8.18104958259453e-06,16,10,24
"2487",0.000319912470525949,16,10,24
"2488",1.94604426731661e-05,16,10,24
"2489",2.15149608385227e-05,16,10,24
"2490",8.6306626441953e-05,16,10,24
"2491",8.44495440783951e-06,16,10,24
"2492",2.94443333528219e-05,16,12,24
"2493",6.80220327105185e-06,16,10,24
"2494",2.15149608385227e-05,16,10,24
"2495",3.70376167005419e-05,16,12,24
"2496",6.68883321653432e-06,16,10,24
"2497",5.35351515505852e-05,16,10,24
"2498",4.02454858498602e-06,16,12,24
"2499",2.32866237384153e-06,16,12,24
"2500",3.5011206940565e-05,16,10,24
"2501",4.73626245527091e-06,16,10,24
"2502",1.34717338837725e-05,16,10,24
"2503",8.18104958259453e-06,16,10,24
"2504",1.84969147164087e-05,16,10,24
"2505",0.000972645265694436,16,10,24
"2506",1.32544478533891e-05,16,10,24
"2507",4.81520016285876e-06,16,10,24
"2508",1.34717338837725e-05,16,10,24
"2509",2.1867665114564e-05,16,10,24
"2510",2.24371142789977e-05,16,12,24
"2511",1.38311466511388e-05,16,12,24
"2512",3.72699944851176e-05,16,10,24
"2513",8.04909716997204e-06,16,10,24
"2514",2.29257779426881e-05,16,10,24
"2515",3.83993882573939e-05,16,10,24
"2516",3.38818131682887e-05,16,10,24
"2517",4.89413787044661e-06,16,10,24
"2518",1.15988472120242e-05,16,10,24
"2519",0.000133017832944132,16,10,24
"2520",2.1867665114564e-05,16,10,24
"2521",1.69648593869352e-06,16,10,24
"2522",2.29257779426881e-05,16,10,24
"2523",3.61406007128413e-05,16,10,24
"2524",3.44465100544268e-05,16,10,24
"2525",2.89973880574885e-05,16,10,24
"2526",2.32784822187295e-05,16,10,24
"2527",1.72232550272134e-05,16,12,24
"2528",4.384933440196e-05,16,12,24
"2529",2.32784822187295e-05,16,10,24
"2530",6.77234576062226e-05,16,10,24
"2531",2.92864736301102e-06,16,10,24
"2532",9.50521254995633e-07,16,10,24
"2533",2.69621503261332e-06,16,10,24
"2534",1.43408780053062e-05,16,10,24
"2535",2.72137020382142e-05,16,12,24
"2536",2.55655797517146e-06,16,12,24
"2537",1.36890199141559e-05,16,10,24
"2538",1.41826048506905e-06,16,12,24
"2539",3.95486415615956e-05,16,12,24
"2540",2.25730736666468e-05,16,10,24
"2541",8.11010548066042e-06,16,12,24
"2542",3.44465100544268e-05,16,10,24
"2543",3.72699944851176e-05,16,10,24
"2544",8.04909716997204e-06,16,10,24
"2545",1.36890199141559e-05,16,10,24
"2546",1.43408780053062e-05,16,10,24
"2547",8.18104958259453e-06,16,10,24
"2548",3.38818131682887e-05,16,10,24
"2549",3.01082659692157e-05,16,10,24
"2550",1.40578867601738e-05,16,12,24
"2551",2.83567443085194e-06,16,10,24
"2552",1.05811282812407e-05,16,12,24
"2553",0.000128924757859018,16,10,24
"2554",3.55759038267031e-05,16,10,24
"2555",3.5011206940565e-05,16,10,24
"2556",2.22203693906054e-05,16,10,24
"2557",2.15149608385227e-05,16,10,24
"2558",1.34717338837725e-05,16,10,24
"2559",4.90611166013252e-05,16,10,24
"2560",2.92864736301102e-06,16,10,24
"2561",4.81520016285876e-06,16,10,24
"2562",3.44465100544268e-05,16,10,24
"2563",2.88216089693148e-06,16,10,24
"2564",3.89208853463322e-05,16,12,24
"2565",1.61570089399382e-06,16,10,24
"2566",0.000301661807610376,16,10,24
"2567",2.15149608385227e-05,16,10,24
"2568",8.769866880392e-05,16,10,24
"2569",4.89413787044661e-06,16,10,24
"2570",1.30371618230057e-05,16,10,24
"2571",7.91714475734954e-06,16,10,24
"2572",2.88216089693148e-06,16,10,24
"2573",3.16391947473114e-05,16,10,24
"2574",4.44306778631357e-06,16,12,24
"2575",8.3522541718019e-05,16,10,24
"2576",2.83567443085194e-06,16,10,24
"2577",5.22804816192498e-07,16,10,24
"2578",7.07998143089735e-05,16,12,24
"2579",4.89413787044661e-06,16,10,24
"2580",7.84420038293385e-06,16,12,24
"2581",1.30371618230057e-05,16,10,24
"2582",2.22203693906054e-05,16,10,24
"2583",1.33776664330686e-05,16,12,24
"2584",1.66585581410753e-05,16,12,24
"2585",0.000157630253941408,16,12,24
"2586",1.0933832557282e-05,16,12,24
"2587",2.22203693906054e-05,16,10,24
"2588",0.000396871894134069,16,12,24
"2589",2.74270149869286e-06,16,10,24
"2590",4.02454858498602e-06,16,12,24
"2591",8.04909716997204e-06,16,10,24
"2592",2.25730736666468e-05,16,10,24
"2593",3.57809169923971e-05,18,8,24
"2594",1.26025897622388e-05,16,10,24
"2595",4.17612708590095e-05,16,12,24
"2596",0.000218954697321939,16,10,24
"2597",3.21495043400099e-05,16,10,24
"2598",7.65323993210456e-06,16,10,24
"2599",3.70376167005419e-05,16,12,24
"2600",1.61570089399382e-06,16,10,24
"2601",3.95486415615956e-05,16,12,24
"2602",6.75816409312929e-05,16,12,24
"2603",2.85220210401526e-05,16,10,24
"2604",1.17889922482869e-05,16,10,24
"2605",9.46432572711772e-05,16,10,24
"2606",1.30371618230057e-05,16,10,24
"2607",0.000155034504947191,16,12,24
"2608",1.43408780053062e-05,16,10,24
"2609",2.1867665114564e-05,16,10,24
"2610",1.56184419752736e-06,16,10,24
"2611",4.31533132209765e-05,16,12,24
"2612",1.36890199141559e-05,16,10,24
"2613",4.65732474768306e-06,16,10,24
"2614",1.91465645655344e-05,16,10,24
"2615",6.12371511238285e-05,16,12,24
"2616",2.36311864947708e-05,16,10,24
"2617",4.44323213924423e-05,16,10,24
"2618",8.57690682046201e-06,16,10,24
"2619",8.01071782325189e-05,16,10,24
"2620",4.65732474768306e-06,16,10,24
"2621",1.94604426731661e-05,16,10,24
"2622",4.65732474768306e-06,16,10,24
"2623",4.89413787044661e-06,16,10,24
"2624",1.94604426731661e-05,16,10,24
"2625",2.83567443085194e-06,16,10,24
"2626",3.16391947473114e-05,16,10,24
"2627",5.209888700798e-06,16,10,24
"2628",3.82931291310688e-05,16,12,24
"2629",3.16391947473114e-05,16,10,24
"2630",0.000396871894134069,16,12,24
"2631",9.32668382517879e-05,16,10,24
"2632",0.000103028344862783,16,12,24
"2633",6.32783894946228e-05,16,12,24
"2634",8.7386631507663e-07,16,10,24
"2635",4.66846481308864e-06,16,10,24
"2636",7.97715293179714e-06,16,12,24
"2637",2.36311864947708e-05,16,10,24
"2638",3.55759038267031e-05,16,10,24
"2639",3.5011206940565e-05,16,10,24
"2640",5.44274040764283e-05,16,10,24
"2641",1.32544478533891e-05,16,10,24
"2642",1.66955759046028e-06,16,10,24
"2643",4.05505274033021e-06,16,10,24
"2644",3.89208853463322e-05,16,12,24
"2645",5.35351515505852e-05,16,10,24
"2646",4.2457292039993e-05,16,12,24
"2647",1.42846268692089e-05,16,12,24
"2648",1.43408780053062e-05,16,10,24
"2649",7.09130242534524e-07,18,10,24
"2650",0.000102941387546882,16,12,24
"2651",1.87082170556324e-05,16,10,24
"2652",6.62722392669454e-06,16,12,24
"2653",2.33644081866489e-06,16,10,24
"2654",3.21495043400099e-05,16,10,24
"2655",2.32784822187295e-05,16,10,24
"2656",2.83567443085194e-06,16,10,24
"2657",4.65732474768306e-06,16,10,24
"2658",0.000157630253941408,16,12,24
"2659",1.02284240051993e-05,16,12,24
"2660",9.96734069898378e-05,16,12,24
"2661",3.06810676124964e-06,16,10,24
"2662",2.1867665114564e-05,16,10,24
"2663",1.69163062274397e-06,16,10,24
"2664",5.71041616539576e-05,16,10,24
"2665",3.44465100544268e-05,16,10,24
"2666",9.32668382517879e-05,16,10,24
"2667",2.31976944240484e-05,16,12,24
"2668",7.97715293179714e-06,16,12,24
"2669",1.33776664330686e-05,16,12,24
"2670",8.18104958259453e-06,16,10,24
"2671",1.28190836363981e-05,16,10,24
"2672",4.81520016285876e-06,16,10,24
"2673",1.69409065841443e-05,16,12,24
"2674",5.06964871547027e-05,16,10,24
"2675",5.79964141798007e-05,16,10,24
"2676",2.55655797517146e-06,16,12,24
"2677",1.61570089399382e-06,16,10,24
"2678",2.04568480103986e-05,16,10,24
"2679",2.7891879647724e-06,16,10,24
"2680",7.49411456837914e-06,16,10,24
"2681",1.94604426731661e-05,16,10,24
"2682",2.69621503261332e-06,16,10,24
"2683",2.92864736301102e-06,16,10,24
"2684",0.000150112774631407,16,12,24
"2685",0.000157495370105082,18,8,24
"2686",0.000702436239520829,16,10,24
"2687",2.83567443085194e-06,16,10,24
"2688",6.51858091150283e-06,16,12,24
"2689",4.82434313246365e-05,16,10,24
"2690",1.75034263515998e-06,16,10,24
"2691",5.68502555198521e-05,16,10,24
"2692",1.36044065421037e-05,16,12,24
"2693",4.81520016285876e-06,16,10,24
"2694",1.05811282812407e-05,16,12,24
"2695",4.97307557803446e-06,16,10,24
"2696",4.65732474768306e-06,16,10,24
"2697",4.12152901476185e-06,16,10,24
"2698",4.9878801878014e-05,16,10,24
"2699",5.44274040764283e-05,16,10,24
"2700",5.44274040764283e-05,16,10,24
"2701",8.24305802952371e-06,16,12,24
"2702",9.04827535278539e-05,16,10,24
"2703",4.89413787044661e-06,16,10,24
"2704",1.56184419752736e-06,16,10,24
"2705",2.92864736301102e-06,16,10,24
"2706",2.83567443085194e-06,16,10,24
"2707",7.02894338008691e-06,16,10,24
"2708",1.43408780053062e-05,16,10,24
"2709",4.81520016285876e-06,16,10,24
"2710",4.89413787044661e-06,16,10,24
"2711",1.94604426731661e-05,16,10,24
"2712",2.35779844965738e-05,16,12,24
"2713",0.00010130739726836,16,12,24
"2714",1.58877254576059e-06,16,10,24
"2715",2.39838907708122e-05,16,10,24
"2716",7.24840589400605e-06,16,10,24
"2717",2.7891879647724e-06,16,10,24
"2718",3.06810676124964e-06,16,10,24
"2719",2.1867665114564e-05,16,10,24
"2720",1.39422217176279e-06,16,12,24
"2721",4.0176397776859e-05,16,12,24
"2722",1.33776664330686e-05,16,12,24
"2723",2.15149608385227e-05,16,10,24
"2724",2.29257779426881e-05,16,10,24
"2725",5.71041616539576e-05,16,10,24
"2726",2.68655244848526e-06,16,12,24
"2727",3.16391947473114e-05,16,10,24
"2728",4.44306778631357e-06,16,12,24
"2729",6.22577703092256e-05,16,12,24
"2730",1.88326864579027e-05,16,10,24
"2731",8.04909716997204e-06,16,10,24
"2732",1.34717338837725e-05,16,10,24
"2733",5.05201328562231e-06,16,10,24
"2734",7.8815126970704e-05,16,10,24
"2735",1.34717338837725e-05,16,10,24
"2736",1.39422217176279e-06,16,12,24
"2737",9.18747958898209e-05,16,10,24
"2738",4.81520016285876e-06,16,10,24
"2739",9.14884820288046e-05,16,12,24
"2740",3.82661996605228e-06,16,12,24
"2741",1.41235919749228e-05,16,10,24
"2742",7.17043900265311e-06,16,12,24
"2743",2.76598283011357e-05,16,12,24
"2744",0.000324834200841733,16,10,24
"2745",1.58877254576059e-06,16,10,24
"2746",4.73626245527091e-06,16,10,24
"2747",8.31300199521702e-06,16,10,24
"2748",1.69409065841443e-05,16,12,24
"2749",1.94604426731661e-05,16,10,24
"2750",5.35351515505852e-05,16,10,24
"2751",5.71041616539576e-05,16,10,24
"2752",2.74270149869286e-06,16,10,24
"2753",4.89413787044661e-06,16,10,24
"2754",5.23318577080802e-05,16,10,24
"2755",1.31509263240336e-05,16,12,24
"2756",3.5011206940565e-05,16,10,24
"2757",6.12371511238285e-05,16,12,24
"2758",0.00121975218682367,16,12,24
"2759",8.57690682046201e-06,16,10,24
"2760",5.31375386949752e-07,16,10,24
"2761",3.89208853463322e-05,16,12,24
"2762",9.04528291044231e-07,16,10,24
"2763",1.36890199141559e-05,16,10,24
