CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
727,0.009118069939195166,0.047008084433948695,0.46068709815450354,0.0011970695415333599,0.0155611739003841,0.0089407749882982,0.0002167547540926,0.0005314786578855367
728,0.0031486291949601643,0.20590290069739814,0.3535120414340277,0.0011351350510137043,0.4800955002563152,0.0065439969890688,0.0001070812992942,0.0025766399058402625
729,0.012893356523955657,0.20590290069739814,0.5348799949737516,0.00890837748702519,0.002697693313415,0.0147943723303241,0.0006180422067353,0.0019526243481801364
730,0.0008473038509979075,0.05385967675109277,0.2756080398985541,2.179767486509827e-05,0.0054857935801118,0.0011171000887536,4.797125223821539e-07,0.00017424445409417152
731,0.005273805953375279,0.022603040113267966,0.3705327637879336,0.00021250694659296485,0.1250181063600949,0.0051440382136992,5.939141532237533e-05,0.00045601678892257403
732,0.0002838775653332574,0.012554442198401804,0.2951951068777685,9.662658211788325e-07,0.081367312077664,0.0028482663613433,1.205192445217839e-05,0.0011736698580663925
733,0.009926950038345622,0.17829184281449728,0.6155361149915107,0.007146828351988189,0.0048087768173908,0.0550268907176289,0.0064929512853719,0.01164594815476496
734,0.032551006987925145,0.48281286429825404,0.7451583700115577,0.0629739897047407,0.0598308104051782,0.0249331605847864,0.001659180760105,0.01987092177488524
735,0.01090612172970596,0.17829184281449728,0.4293863162607915,0.0050623183954599206,0.0336373134768927,0.0074503178981338,0.0001436702112093,0.0010525748756650217
736,0.005397712903771074,0.007191046820447819,0.27531721764969835,1.1507494420342627e-05,0.5444321989643844,0.0030505066209771,1.503591848342306e-05,0.00045601678892257403
737,0.007777567361110104,0.274301087642819,0.5147552569685733,0.006737083644259668,0.0195564079293954,0.0342386269535721,0.0029259152999734,0.04172837388350892
738,0.3414790250445591,1.0,1.0,0.99999999996841,0.0075145970766948,0.3416471763485765,0.1029749842509961,0.17275840442886825
739,0.000748991379335352,0.014747317069490257,0.27531721764969835,3.6061559260301987e-06,0.0647667414442086,0.0008843843449993,1.9606026555090187e-07,0.0005766496847934164
740,0.0007343184391976436,0.0038114104661245416,0.27531721764969835,3.3184388137807467e-07,0.0017277579526994,0.0005620500618978,2.4516606764296844e-08,8.99867451866497e-05
741,0.02246442711773951,0.17829184281449728,0.8334696351132389,0.021361988850737975,0.0134784567597582,0.0298504051678033,0.0022917298366707,0.0017016246618786783
742,0.021902797858279602,0.20590290069739814,0.5550048056918667,0.015345250399156718,0.0018623763669012,0.0332035868630519,0.0027755215940706,0.04945795752561184
743,0.014933991384848501,0.274301087642819,0.5414774880167935,0.013507844887996215,0.0012682983093855,0.0139546628519842,0.000548348351688,0.002725269215436704
744,0.003175408498,0.07263611620071928,0.3892659358940349,0.00048495963196159257,0.0891070194513749,0.0058485003831829,8.188393618117863e-05,0.0009224534161776751
745,0.0010092041485674163,0.01107771002486546,0.27531721764969835,2.6301216053386094e-06,0.0222330635957402,0.001421886646508,1.2042388424641695e-06,0.000495237604577055
746,0.013493908853560837,0.3654229244518771,0.5581028002931453,0.01655103170275969,0.0013888407660454,0.0129376032934859,0.0004688480452774,0.011164768566225676
747,0.0014336902380168953,0.022603040113267966,0.27531721764969835,1.5701678832731205e-05,0.0224536769265031,0.0010844195124197,4.40224729236851e-07,0.00047541523736644055
748,0.006790567473884277,0.07263611620071928,0.3278539038292785,0.0008513174190118744,0.0158083478695196,0.0063348399702791,9.992640315251334e-05,0.006639868967649055
749,0.0012470683941326166,0.040743735161180364,0.2756080398985541,2.7043059754245936e-05,0.0269657173639565,0.0012992660823798,8.682999656536794e-07,0.003666417948885353
750,0.0031934801853798723,0.02566945700348694,0.30914345893564804,0.00010392849296070566,0.0898925690716004,0.0050552841255,5.749174506257078e-05,0.000639404795135526
751,0.0005682675013511062,0.002871356879166679,0.27531721764969835,2.0112691945726456e-07,0.164511785488443,0.0010608486252295,4.005585895584514e-07,0.0001891495125126248
752,0.04669375972855113,0.6369647448158948,0.8282162987805458,0.11645706333127236,0.0336373134768927,0.0312850240785585,0.0025043406849574,0.009372897134638332
753,0.0011152904562263515,0.014747317069490257,0.2756080398985541,8.212023868632406e-06,0.12505505112247,0.0028714514594607,1.2302148089747522e-05,0.0005488093651562925
754,0.06618664069869314,1.0,1.0,0.39754521681913063,0.2470937480063335,0.0542159773239832,0.0063267340128265,0.08857751707997227
755,0.0048494348858812856,0.07263611620071928,0.3759775151212568,0.000743265258995234,0.0119787175860672,0.0053252034637029,6.522709141758061e-05,0.00836870219873164
756,0.002542517594984595,0.004671957046929825,0.2756080398985541,4.3505906140142026e-06,0.0295653433252839,0.001188870652998,6.006675507017512e-07,6.494626925358233e-05
757,0.005046897383489945,0.09793754957544852,0.3630704392922524,0.000990251828827957,0.0063968501399253,0.0061677297092841,9.336315030488164e-05,0.005043593745478918
758,0.0027323742711911113,0.03534500871554989,0.29748699732919476,0.00010978515947464443,0.1208963814897625,0.002570595352165,8.676089169454214e-06,6.908322861137805e-05
759,6.121992968122213e-05,0.0012882824299886133,0.27531721764969835,1.63646873829748e-10,0.0050366196885494,2.975736202215557e-05,1.6839880691648368e-21,1.2329406628966779e-05
760,0.0014336902380168953,0.02566945700348694,0.27979678685036297,2.3348281551781087e-05,0.3570604573865152,0.0015119834758105,1.491453001294013e-06,0.0010829167607628676
761,0.018341055146614806,0.4204605592043224,0.7747981656737358,0.03528713060808744,0.0341232394649411,0.0280656711496377,0.0020619272192045,0.038193840773802015
762,0.021516627000364538,0.05385967675109277,0.6025267649016106,0.004503608481013648,0.2667181209164785,0.033754870339596,0.0028476553892124,0.006926332715579627
763,0.04676434376430641,1.0,1.0,0.2626701982208376,0.0979019770477553,0.1999941616152573,0.0471431014173348,0.253016637127429
764,0.007310830750840265,0.09793754957544852,0.36549756939903894,0.0014913972018658112,0.0597805364927875,0.0054562648826857,6.909763685506843e-05,0.0035834770772564797
765,0.01339707994158438,0.20590290069739814,0.6037851058741663,0.010768523967598026,0.0099512632993444,0.0162715271860407,0.0007405101941658,0.0013876939714049356
766,0.0021626911226139147,0.20590290069739814,0.2848496913666692,0.00037429429564330937,0.0020589627580899,0.0025656004445588,8.669531631411927e-06,0.026323285171549207
767,0.1335125685078111,1.0,1.0,0.5415090071194365,0.4305641309316588,0.125517447233046,0.0235492437403385,0.02379201786910504
768,0.04321413939271251,1.0,1.0,0.40360400423705095,0.0119902844200219,0.1185517519575453,0.0215664474542092,0.5946334209708504
769,0.025065156352291906,0.20590290069739814,0.6653149788678818,0.02126997150987351,0.0137606120414899,0.0306744075777722,0.0024180780210739,0.006132795329568213
770,0.6567644577893927,1.0,1.0,0.99999999996841,0.818080796031053,0.6880377121048433,0.3017949534207458,0.9674101317409614
771,0.04361813271082951,1.0,0.8983002111340005,0.19696049592383488,0.1621844484234146,0.0325402028067739,0.0026848594514715,0.006487748387627053
772,0.00019249114445765483,0.0019796438688753104,0.27531721764969835,8.437089410955944e-09,0.0510401014351747,0.0002664039062352,2.6476476808402024e-10,6.494626925358233e-05
773,0.0012691371161333332,0.009703179212350593,0.2756080398985541,5.247686915902987e-06,0.0574675462900996,0.0014179775774125,1.185698272820533e-06,0.0005710481867547779
774,0.02098496623825733,0.09793754957544852,0.4297628924597887,0.005332694006473375,0.0280065085349272,0.0101987908073446,0.0002863700221184,0.011883812851552399
775,0.0021924883890880363,0.01717603801167688,0.28602549916190734,2.9095626615778595e-05,0.0019431603493768,0.0019503995684667,3.589458271042652e-06,0.00036044482093924184
776,0.001937501966037098,0.040743735161180364,0.2951951068777685,8.130673000894198e-05,0.2133243231866256,0.0234578576658585,0.0014802319371269,0.0032704596136784426
777,0.0016138858636527116,0.005277973819522167,0.2756080398985541,3.015517092331757e-06,0.0596395659679357,0.0014674492977988,1.3343820267547177e-06,0.0006678700474614766
778,0.05088180885410014,0.7315900870066095,0.9114071477402526,0.15129296332501552,0.0622520984479094,0.0410762600370817,0.0039997921356211,0.07099953554207492
779,0.011803269105416016,0.15437595088371123,0.47396997623439163,0.005424957864995118,0.0118630583576155,0.0101987908073446,0.0002863192044944,0.0011228142962718506
780,0.009261415541182268,0.31728786716684654,0.3796970249499958,0.0060628301009042155,0.248996117381529,0.005652695648385,7.553744622410888e-05,0.01136499337653241
781,0.10653069346664437,1.0,1.0,0.7215783949482528,0.013288998044337,0.2046791639739923,0.0486450214500953,0.18803654848977827
782,0.0035554478537413977,0.047008084433948695,0.31840532835482016,0.0002442450338772734,0.0069389323485982,0.0033385226092938,1.9232543055649973e-05,0.00033373397857813797
783,0.005132166391339067,0.08424477617765089,0.3597925774852938,0.0008586781252700297,0.0810572751684185,0.0087381543391309,0.0002064355004721,0.005430501572937176
784,0.27791522827135295,1.0,1.0,0.99999999996841,0.0598005186509284,0.2138289887530255,0.051989676141162,0.5676186653883891
785,0.013120023932486104,0.31728786716684654,0.5382911938301543,0.013553308005708005,0.0437141827702745,0.0122231391584663,0.0004190633968767,0.014741861883460824
786,0.04900588971287267,0.48281286429825404,1.0,0.11731231564760981,0.0063433371258225,0.0465080824075674,0.0049207157962255,0.024048778898325494
787,0.031813566729279194,0.48281286429825404,0.7824010895630902,0.0649600690629058,0.6948178541822324,0.0276482857033869,0.0020053062930212,0.019310741728552083
788,0.11858148892232845,0.4204605592043224,1.0,0.2811641803742547,0.0768871247291202,0.0945799695396412,0.0153105610990568,0.030946068954549443
789,0.003607388709158849,0.06232053112763791,0.3964069707864666,0.0005052932866461325,0.0128775982770952,0.015717502495615,0.0006963814804548,0.020031597963697988
790,0.005516883341840669,0.040743735161180364,0.5614084639145479,0.0007715720788030108,0.0010631950979451,0.0128574576098155,0.0004606303935643,0.0013876939714049356
791,0.0251769368141765,0.15437595088371123,0.5849122171609427,0.014135981250157055,0.0005855565511136,0.0187430060501997,0.0009768360023637,0.016864803300899733
792,0.8887441416037105,1.0,1.0,0.99999999996841,0.0079847182078608,0.9507934821958098,0.6271608669752852,0.9674101317409614
793,0.013617532706198254,0.20590290069739814,0.5094802253564781,0.008883880515728294,0.2307254268822438,0.0110848452685655,0.0003431649624874,0.005404913028063432
794,0.052588648156755485,0.4204605592043224,1.0,0.10999162160045955,0.0025309937222014,0.071170862216566,0.0098114900118341,0.041714038775834066
795,0.012595323322235933,0.05385967675109277,0.5376596213504926,0.0023666921258549034,0.0013446657816674,0.0122741653816372,0.0004237662990578,0.003013685227846409
796,0.0004313418886495924,0.007191046820447819,0.27531721764969835,3.58739303695108e-07,0.037988898780605,0.0004949991747786,1.3213478134510821e-08,0.00010297445743796428
797,0.015156934543283542,0.20590290069739814,0.5964321631699824,0.011886172099048126,0.0297006895616031,0.0161572428016097,0.0007347341100638,0.003297396932938099
798,0.17649962795023275,1.0,1.0,0.9373545421747577,0.1380778667487327,0.1690328238743516,0.0367482098054891,0.12291461558016137
799,0.0165850009940263,0.13295521776816743,0.4628804465171013,0.0062373869512890295,0.090502039847144,0.0087737145181777,0.000208218747281,0.006389091989472259
800,0.0022538241072948438,0.05385967675109277,0.29783884224715407,0.00013940668507739963,0.0265962596918814,0.0054387098664669,6.878259191774872e-05,0.0018107571865480082
801,0.004173915971008483,0.07263611620071928,0.34417632737885584,0.0005478969150269284,0.0007007978878207,0.0052373828262075,6.267773759568025e-05,0.001994235494008213
802,0.09151441828775587,1.0,1.0,0.5192689768780089,0.0171567822609245,0.0816586815019567,0.0121461807625965,0.1553839652807616
803,0.09767743157735972,1.0,1.0,0.5808073788575387,0.0219685519821393,0.0851991040741078,0.0130214892916539,0.07034353591787694
804,0.036017714487394374,0.7315900870066095,0.984773731705058,0.12328939598402891,0.0124123330234919,0.0529159661875759,0.006073489731843,0.09269468932089728
805,0.011238341265843842,0.15437595088371123,0.59791043039244,0.00683503447980445,0.4861911198825854,0.085052850034278,0.0129843420971142,0.02015513714947268
806,0.09163059972718642,1.0,1.0,0.6829970402228414,0.3899263526834879,0.1080107530873603,0.0187609043163508,0.18068825194505464
807,0.0012701254543687282,0.01717603801167688,0.27992714671876107,1.2130103116138496e-05,0.0532053587329806,0.0015721207977197,1.7192799848883972e-06,0.0002790838746302674
808,0.005864041116156196,0.11487496535384183,0.3731215110834521,0.001417187632400547,0.0034679519091032,0.0073732068109421,0.0001410847016296,0.00407876049964894
809,0.032778120165977934,0.274301087642819,0.6947754892055592,0.03647150408357173,0.013053731297096,0.0233604573468746,0.0014691149582204,0.006792730559423603
810,0.004556094562651174,0.02566945700348694,0.3118225002759669,0.0001557984867627308,0.0008600086645126,0.0031477461159769,1.643426332015774e-05,0.0002936602876643887
811,0.004114377015686304,0.06232053112763791,0.31429189255934376,0.0003760511798288604,0.0400331252796357,0.0036230473840173,2.389363620757207e-05,0.0035036945621091616
812,0.00432987891818164,0.03028622979674359,0.2928576558572898,0.00014431188719746216,0.0650449509008021,0.0027208375662936,1.0315378690651373e-05,0.0024647755587986603
813,0.020475093498526754,0.5554951846517375,0.7091354472574055,0.04519956525279367,0.0118630583576155,0.0223187120754054,0.0013476441825405,0.01715117445602706
814,0.0002665425410464889,0.022603040113267966,0.27531721764969835,3.744692902646463e-07,0.0011050226713529,0.0002344227328689,6.969386124533305e-11,0.0004217970615315737
815,0.0005208754839867432,0.014747317069490257,0.27531721764969835,1.5733416866663897e-06,0.0223665337142148,0.0005651696831881,2.5827569268018995e-08,0.0006517951235076533
816,0.00711340563868485,0.019545167286231846,0.4458502659631633,0.00031845896178460344,0.0027285434081227,0.0117321231356764,0.0003867364658043,7.445076867327509e-05
817,0.01702859960266774,0.3654229244518771,0.46286344074294494,0.01623575500516724,0.005738411743851,0.0090040861738965,0.0002199831698361,0.002365141164293072
818,0.00035137972891900266,0.0017673682279108986,0.27531721764969835,1.4196984136634545e-08,0.0180025048108924,0.0001726673107082,5.486569708877016e-12,1.8004138311717242e-05
819,0.006413768939533198,0.06232053112763791,0.3137519330746454,0.0006104369804258845,0.0087518878613985,0.003131132883122,1.624294560874044e-05,0.0003557573200700932
820,0.032778120165977934,0.3654229244518771,0.6912369542379381,0.046547669503216885,0.0152328858670869,0.0205052942470399,0.0011565058887422,0.0023934346244350977
821,0.0006890594521203388,0.007191046820447819,0.27531721764969835,8.644271462154646e-07,0.0052068724207121,0.0015572823193502,1.6780524172118528e-06,9.079760948611877e-05
822,0.0007205473685974893,0.0038114104661245416,0.27531721764969835,4.7192007548145926e-07,0.004631055408856,0.0018400805737854,2.949684571178424e-06,0.0007147814023805228
