CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
7910,0.17496386248858167,1.0,1.0,0.9730190481132948,0.5835022696095354,0.1754716511096275,0.0415090902654542,0.21405963437303177
7911,0.3212750899025821,1.0,1.0,0.999999999931285,0.5872434787574993,0.2982688113455221,0.0920812775519558,0.32964147269446226
7912,0.5218997624638088,1.0,1.0,0.999999999931285,0.8133412117491249,0.5846834704882607,0.269961754270189,0.44273520377043074
7913,0.6550761479464946,1.0,1.0,0.999999999931285,0.0001043990705351,0.6769524252883946,0.3483235438145066,0.963956497241792
7914,0.5753132350579977,1.0,1.0,0.999999999931285,0.2341024440477906,0.621881119343167,0.3002618438837151,0.7893409071793499
7915,0.6294159694257412,1.0,1.0,0.999999999931285,0.3407436639181462,0.6541353453031853,0.3278809264670805,0.6033009234457436
7916,0.7358470043698464,1.0,1.0,0.999999999931285,0.4673469518952408,0.7963801272355265,0.4759290287712078,0.7460988722736692
7917,0.3243633578106498,1.0,1.0,0.999999999931285,0.0693317547504523,0.2242157082266559,0.0596321883720743,0.1182222464140253
7918,0.9023205192554273,1.0,1.0,0.999999999931285,0.2007313046028538,0.9054003029533364,0.6383187591468666,0.9521671843000532
7919,0.25595833009197716,1.0,1.0,0.999999999931285,0.1620971364343273,0.3611705801724144,0.1232502876595507,0.2906117662813327
7920,0.3297843752532119,1.0,1.0,0.999999999931285,0.4006653749573427,0.5030527643809258,0.20968684166222,0.7182980299845494
7921,0.9614002454817416,1.0,1.0,0.999999999931285,0.432443962690793,0.8458551911852089,0.5422719177642679,0.9648396320969238
7922,0.5214788540391213,1.0,1.0,0.999999999931285,0.9620315636453268,0.428188333590652,0.1611962780187439,0.2183326066444255
7923,0.12275279153238344,1.0,1.0,0.7826536046736079,0.6609118008690168,0.1582108505450417,0.0355292730772796,0.044103820246993976
7924,0.22589341218964462,1.0,1.0,0.999999999931285,1.2542370431211583e-05,0.3382416007290744,0.1112353992999488,0.21174443767002937
7925,0.5288718968524255,1.0,1.0,0.999999999931285,0.3753984668001327,0.6282108613816544,0.3055175273547831,0.963956497241792
7926,0.13420984709488357,1.0,1.0,0.7859101745017972,0.4464301408531962,0.1442132673020112,0.0309570359108316,0.10610228142058345
7927,0.21410014553434334,1.0,1.0,0.999999999931285,0.5124390617681156,0.3256861474127211,0.1051608111559065,0.4289691896313923
7928,0.5089026545482047,1.0,1.0,0.999999999931285,0.7159623720235608,0.4794823796664463,0.193556680767533,0.1010803004320936
7929,0.630205307450608,1.0,1.0,0.999999999931285,0.821973699155103,0.6446534929813907,0.3196499749742298,0.3949934785529775
7930,0.5038048565692935,1.0,1.0,0.999999999931285,0.6902340044587446,0.5388474740032398,0.2355021698037461,0.7763496221044995
7931,0.15883998432146534,1.0,1.0,0.9181195105674649,0.4562106887762185,0.3256861474127211,0.1050726103774034,0.4540735993638476
7932,0.3351407278505286,1.0,1.0,0.999999999931285,0.2696311589340937,0.353444799796328,0.1190840023531051,0.035167495318090235
7933,0.3800813074236313,1.0,1.0,0.999999999931285,0.080807387635627,0.4590822249250069,0.1806681386522527,0.46469012354049816
7934,0.5492973997538254,1.0,1.0,0.999999999931285,0.808914426444119,0.7036204604736837,0.3745358743518937,0.963956497241792
7935,0.21721674770056335,1.0,1.0,0.999999999931285,0.0001930833059019,0.2576463160660907,0.073454883803419,0.16022575768254194
7936,0.8595944875464463,1.0,1.0,0.999999999931285,0.4590822249250076,0.7824057327844205,0.4586885895999425,0.963956497241792
7937,0.41323925950720064,1.0,1.0,0.999999999931285,0.5266284215987695,0.4295180540740349,0.1619976344893547,0.4032259393662166
7938,0.6058967791365923,1.0,1.0,0.999999999931285,0.284361907744627,0.6157109161980008,0.2952329874277712,0.8576263792480107
7939,0.1631912960517793,1.0,1.0,0.9459093258361408,0.1722461708663265,0.1748644256946845,0.0412594526716943,0.31458897848313694
7940,0.14533318008375157,1.0,1.0,0.8882587554892138,0.6129382107772205,0.1660711775748956,0.0382312124549176,0.08257456150424884
7941,0.510287352908572,1.0,1.0,0.999999999931285,0.5652567076646955,0.4580143852547933,0.1798764786233303,0.3328884531850627
7942,0.5389794887459382,1.0,1.0,0.999999999931285,0.8487427929011773,0.5308705734216104,0.2297488036100315,0.8801379863393026
7943,0.10685724392948602,0.8218798515106323,1.0,0.49764796096008124,0.6902056476772123,0.2038374356902265,0.0518898870414702,0.03253695600718857
7944,0.6461148691958393,1.0,1.0,0.999999999931285,0.0288011102469877,0.7377893404471411,0.4083521321655496,0.9571261700742223
7945,0.5625947496359258,1.0,1.0,0.999999999931285,0.2858036810181754,0.5743025323784484,0.2614560323033456,0.7917693952937239
7946,0.27700841367846873,1.0,1.0,0.999999999931285,6.924614337678604e-05,0.2838229675979382,0.0851662714111137,0.322889244573161
7947,0.1002702896500138,1.0,1.0,0.7296867584127252,0.4438524260839159,0.1679338787900111,0.0388381783916554,0.10597915084253125
7948,0.23966492273002232,1.0,1.0,0.999999999931285,0.5249239718622398,0.3309337067003846,0.1076323911237451,0.0847238213039429
7949,0.9972436909450575,1.0,1.0,0.999999999931285,0.4056488087603839,0.9973777113919924,0.938383497496185,0.963956497241792
7950,0.6583857213079628,1.0,1.0,0.999999999931285,0.2385031157644694,0.7286678151056524,0.3993709012884481,0.7610500569398571
7951,0.4451688663076517,1.0,1.0,0.999999999931285,0.4373179601144448,0.4422910954747932,0.1700076000805045,0.5019163968470757
7952,0.6743710814293764,1.0,1.0,0.999999999931285,0.7699399440519322,0.6471211315157062,0.3219090448935159,0.4427945928931228
7953,0.5537986172297475,1.0,1.0,0.999999999931285,0.5933750437755415,0.5947472565579076,0.2779636346404143,0.4581490295591726
7954,0.6180587432053808,1.0,1.0,0.999999999931285,0.010096606766192,0.6066461357393758,0.2875887722336719,0.963956497241792
7955,0.9825576769152774,1.0,1.0,0.999999999931285,0.617824001441097,0.9809438572001862,0.8354138406781657,0.923579315976504
7956,0.48521416007552065,1.0,1.0,0.999999999931285,0.4902671415132423,0.3883174240099304,0.1377517272214812,0.12439491583295936
7957,0.01169876361084996,0.09930891962336301,0.5280699756943255,0.008403976652473165,1.8195545975619205e-05,0.0138097867275053,0.0007783485070532,0.005891430574499097
7958,0.3459750575663395,1.0,1.0,0.999999999931285,0.3577486068697239,0.3382894284896424,0.1115558708699183,0.4045806948417595
7959,0.23313929629030736,1.0,1.0,0.999999999931285,0.4632594892072393,0.3158284005557623,0.1002481412119331,0.14616276425704142
7960,0.7279036740497663,1.0,1.0,0.999999999931285,0.2431920964518867,0.680052007262219,0.3513297463927236,0.963956497241792
7961,0.7397987409124533,1.0,1.0,0.999999999931285,0.2577502359123167,0.6305864657879864,0.3077765327215974,0.622079520295804
7962,0.3370162533369014,1.0,1.0,0.999999999931285,0.9266254618626212,0.4930206381893155,0.202931186865339,0.19187256780202921
7963,0.7313487119294222,1.0,1.0,0.999999999931285,0.2251193713662515,0.7855641027982196,0.4629701367506817,0.9626991734774012
7964,0.1459023942510081,1.0,1.0,0.8913950243530394,0.9358934653258852,0.2568419183092,0.0731008178321505,0.2964888065253671
7965,0.6936862522797103,1.0,1.0,0.999999999931285,0.6101366110119385,0.7028599630675519,0.3735621589374567,0.964928517513627
7966,0.5573308099554529,1.0,1.0,0.999999999931285,0.4401661736855609,0.7507612939625321,0.4223035958781975,0.8398903674070062
7967,0.25876931454101837,1.0,1.0,0.999999999931285,0.6936688947130836,0.3576531802406152,0.1213800614267085,0.2734042335437054
7968,0.16183683690637427,1.0,1.0,0.9621816639246595,1.2498754682967968e-05,0.2847096809685944,0.0857386317335257,0.17208271048975513
7969,0.6820286215362773,1.0,1.0,0.999999999931285,0.2930133014604362,0.833615117530031,0.5240638362053321,0.963956497241792
7970,0.22494642786149344,1.0,1.0,0.999999999931285,0.4562217097292511,0.2285072971527054,0.0614033169653071,0.04418653531198612
7971,0.5780420309892019,1.0,1.0,0.999999999931285,0.3482028277736588,0.7069377144298803,0.3774291733179051,0.9636164103595457
7972,0.9759292270047695,1.0,1.0,0.999999999931285,0.369088298220357,0.9731855028068948,0.8061497394100757,0.9598282625456719
7973,0.2962576080162684,1.0,1.0,0.999999999931285,0.5648917990856647,0.2935348839593671,0.0896989371869182,0.14216480944334933
7974,0.517578649715932,1.0,1.0,0.999999999931285,0.1015352811426082,0.5686823413453581,0.2572951907833711,0.45508453656942977
7975,0.03194036517864976,0.6182235667661032,0.7185040283355655,0.10069359411478719,0.2052145758065075,0.0556468406311043,0.0073527814550611,0.008805895953192163
7976,0.5735467153579086,1.0,1.0,0.999999999931285,0.492147444250647,0.5825374265498359,0.267909298309863,0.8321061470271452
7977,0.7322352240782426,1.0,1.0,0.999999999931285,0.470635958684219,0.8004916919840604,0.4809582530649397,0.963956497241792
7978,0.32427911679438964,1.0,1.0,0.999999999931285,0.2893209624743958,0.3727659519019021,0.1293462070666497,0.8969570302112819
7979,0.5005935708194476,1.0,1.0,0.999999999931285,1.4834369369849149e-05,0.3539784897686142,0.1193463051233564,0.49292776850854675
7980,0.1183424098224374,1.0,1.0,0.7982799903932261,0.5886526463588724,0.1432456789846684,0.0306777274778816,0.19513474037593612
7981,0.5201442726500742,1.0,1.0,0.999999999931285,0.4075883320630075,0.5287484534720166,0.2282335355682255,0.6958083407198555
7982,0.8831071041011168,1.0,1.0,0.999999999931285,0.4153332544823026,0.9918716972315724,0.8932124042053552,0.9479439352747413
7983,0.47269260686462605,1.0,1.0,0.999999999931285,0.9253572110795344,0.5627283132654742,0.2527974162081655,0.7840625050329522
7984,0.20892831548921822,1.0,1.0,0.9395673322284009,0.1040071191284548,0.0821478502131978,0.0132907569450073,0.07560186656791877
7985,0.5673797360209927,1.0,1.0,0.999999999931285,0.1484618819281076,0.655591958581858,0.329184245984632,0.9422889657642994
7986,0.32403006182021515,1.0,1.0,0.999999999931285,0.723261639466931,0.389405397000462,0.1384443965542802,0.3648542645727856
7987,0.8717947515755095,1.0,1.0,0.999999999931285,0.6097131356457713,0.9148940952578436,0.6570887803974038,0.9521671843000532
7988,0.4967664992212357,1.0,1.0,0.999999999931285,0.2201634760704134,0.5430050960799693,0.2385716501487956,0.5209212577199033
7989,0.5204102421690279,1.0,1.0,0.999999999931285,0.663857154556078,0.4368154627346264,0.1663508925170337,0.22359981880843205
7990,0.710471286525776,1.0,1.0,0.999999999931285,0.0013245501907402,0.7098537420393752,0.3801312430290392,0.963956497241792
7991,0.3280920079066793,1.0,1.0,0.999999999931285,0.1495362673936464,0.3124135522481481,0.0986882011704197,0.3328884531850627
7992,0.11446252332329906,1.0,1.0,0.6403795884576683,0.6660589855659423,0.2371546680034637,0.0649639494259049,0.047257772244471294
7993,0.7412484192006964,1.0,1.0,0.999999999931285,0.5980954044870701,0.6297955149093878,0.3070028674827474,0.963956497241792
7994,0.5515753963763707,1.0,1.0,0.999999999931285,0.3949330843488364,0.6111825829855247,0.2913406786810252,0.6422642454841305
7995,0.6475836543524811,1.0,1.0,0.999999999931285,0.2692620381692134,0.6148427210118945,0.2945007572761698,0.9636164103595457
7996,0.389007021567411,1.0,1.0,0.999999999931285,0.3959309123093437,0.5167202801410201,0.2192157458234835,0.6969357136133738
7997,0.02805854506588206,0.33358514009727963,0.7267627916550523,0.05738983362640213,0.0730452711968835,0.0269082788882224,0.0023534574948449,0.025292273547603702
7998,0.7795455597315295,1.0,1.0,0.999999999931285,0.7569957221184168,0.8318325382323707,0.5215726070932445,0.9627863255440232
7999,0.2741943298764435,1.0,1.0,0.999999999931285,0.369342770152426,0.3470677406479741,0.1159615677874159,0.233291904580853
8000,0.3665208470397016,1.0,1.0,0.999999999931285,0.2374245850621791,0.4467241844826126,0.1725997596554851,0.5653040721189926
8001,0.7962163770491181,1.0,1.0,0.999999999931285,2.5202727471381945e-05,0.7922309962013311,0.4705912195482302,0.9640734339133845
8002,0.18495116797175903,1.0,1.0,0.9949300125484238,1.0071365963426616e-07,0.3064714825591404,0.0959014241420731,0.5469862491603483
8003,0.2649964149947559,1.0,1.0,0.999999999931285,0.1396051886831253,0.4907658362240756,0.2012832079869262,0.8641172358186889
8004,0.25930939228593236,1.0,1.0,0.999999999931285,0.3927852082219942,0.3322116182030865,0.1083817971288682,0.049007458993379376
8005,0.8388583908467522,1.0,1.0,0.999999999931285,0.7636707815007413,0.8600283539084386,0.5632293647706378,0.963956497241792
8006,0.16572583566986715,1.0,1.0,0.9398056993653507,0.1277671367533674,0.1625281543901348,0.037019956655369,0.3115880833540029
8007,0.7087589779584161,1.0,1.0,0.999999999931285,0.6123431410161927,0.6889149936384414,0.3603897874219782,0.9626991734774012
8008,0.22752571171817138,1.0,1.0,0.999999999931285,0.4898923920211698,0.2595891877817023,0.0742868880883789,0.5738696987612653
8009,0.3932526860203695,1.0,1.0,0.999999999931285,0.2909782275037233,0.5397344047024236,0.2359977941183632,0.7581387958530973
8010,0.6954435448866303,1.0,1.0,0.999999999931285,0.8521381646253223,0.646369553451445,0.3211514139876645,0.9579999057756533
8011,0.2776262317558889,1.0,1.0,0.999999999931285,0.4391537118561014,0.3290299234644251,0.1066108812053652,0.32841931947182895
8012,0.09860591609837117,1.0,1.0,0.6979188331897208,0.669708468062019,0.1697528711474012,0.0394042946920946,0.11158437343837684
8013,0.21868596937757867,1.0,1.0,0.9108597631454307,0.0001669324552208,0.2667618708878019,0.0774518543790571,0.1097763840655433
8014,0.3594683812671622,1.0,1.0,0.999999999931285,0.1986917123143244,0.3819713756872289,0.134442571645124,0.8344465516298397
8015,0.3826261163914898,1.0,1.0,0.999999999931285,0.4301054567276375,0.4834177587139261,0.1963083418322899,0.44755487192635945
8016,0.732251490804669,1.0,1.0,0.999999999931285,0.1606069592645441,0.6961822492101212,0.3671237225751377,0.7893409071793499
8017,0.433734923637401,1.0,1.0,0.999999999931285,0.4074295085098459,0.4231060732195808,0.1581024429950001,0.319665390674819
8018,0.3742533904489406,1.0,1.0,0.999999999931285,0.4525018124390709,0.4000274910928863,0.1444941067565665,0.13499058968637018
8019,0.6889468378862263,1.0,1.0,0.999999999931285,0.4785120538955438,0.6888805845204024,0.3599281571713973,0.6882338391202844
8020,0.8763667585439691,1.0,1.0,0.999999999931285,0.0881506613596422,0.919566871923742,0.6662450219129259,0.9627863255440232
8021,0.40461401654569035,1.0,1.0,0.999999999931285,0.5523327921727699,0.6599614631776629,0.3332809623192964,0.963956497241792
8022,0.10554168857513727,1.0,1.0,0.6095326992409471,0.631898360305953,0.1181936138950439,0.0230195861961281,0.05281289854890336
8023,0.86921981140051,1.0,1.0,0.999999999931285,0.3807486194377916,0.8773093541200871,0.5903481820527532,0.963956497241792
8024,0.5666019205234627,1.0,1.0,0.999999999931285,3.616116650746815e-06,0.6217087804237912,0.3000780661328054,0.6638152277178736
8025,0.15168520612674755,1.0,1.0,0.9163072377827596,0.1905967550045078,0.2711934932767184,0.0795975011800687,0.23833943682170913
8026,0.4172819774697138,1.0,1.0,0.999999999931285,0.1290772223661744,0.446301824762311,0.1723411026849596,0.2796414946044655
8027,0.9103499429066991,1.0,1.0,0.999999999931285,0.206597831086972,0.9110337996538184,0.6492111329099726,0.9629891742554108
8028,0.6536790345693981,1.0,1.0,0.999999999931285,0.0790678798050975,0.7653363241736932,0.4384844683687899,0.8399292047391896
8029,0.5865438117815372,1.0,1.0,0.999999999931285,0.2817529438433542,0.7286678151056524,0.3992007890304185,0.7497939989199504
8030,0.5266737016768422,1.0,1.0,0.999999999931285,0.1664767117890529,0.5321558255428398,0.230616869049199,0.9121177239875238
8031,0.7211296381825882,1.0,1.0,0.999999999931285,0.7213121418381662,0.680052007262219,0.3514264766264199,0.8752563481107032
8032,0.4870683968650806,1.0,1.0,0.999999999931285,0.1938581906781399,0.6415169144654947,0.3167575228507724,0.9289663918865786
8033,0.32497706178216423,1.0,1.0,0.999999999931285,0.7898291449423989,0.3880850558527343,0.137569392077898,0.4197367647261447
8034,0.2358549555445488,1.0,1.0,0.999999999931285,0.5278791245743663,0.2348404701216946,0.0638903379347238,0.10712400076403408
8035,0.10467617742198754,1.0,1.0,0.558490356517119,2.5848349395915917e-05,0.147601080265889,0.0320112679734575,0.047401468946533964
8036,0.1905164878050683,1.0,1.0,0.9206445934893877,0.4788948553693571,0.1644073660603406,0.0376784918986855,0.08416449666373771
8037,0.47334203892198135,1.0,1.0,0.999999999931285,0.2196607047742872,0.3481946302749632,0.1162579424300443,0.34086072286416325
8038,0.06631988759685079,0.8218798515106323,1.0,0.29791728047591726,0.5151989448058721,0.0637355034438514,0.0090839675657064,0.011751650623190122
8039,0.8980029315195773,1.0,1.0,0.999999999931285,0.870346542023696,0.9599189396773428,0.7615039902349399,0.963956497241792
8040,0.43294016798327467,1.0,1.0,0.999999999931285,0.4928422305845442,0.5067822597902163,0.2123474221865877,0.4539974825060941
8041,0.42059070964577655,1.0,1.0,0.999999999931285,0.3435829883334793,0.5201779044328937,0.2218414055693056,0.5814698145373988
8042,0.1691648462629314,1.0,1.0,0.9615394892089284,0.2548020699731875,0.1965658908768962,0.0490306156779547,0.059785833198978205
8043,0.3661955858909645,1.0,1.0,0.999999999931285,0.1318132241097883,0.3329303360589479,0.1088041828584614,0.30639325249598237
8044,0.5147577950510047,1.0,1.0,0.999999999931285,0.239157060261474,0.536013489276288,0.2333972290003112,0.6666945944937694
8045,0.31067404387958647,1.0,1.0,0.999999999931285,0.7725619275081307,0.3195338028780771,0.1020574335667692,0.15881107943049608
